epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
562,5485.08,1.35996,1.24669,1.27583,0.89118,0.65745,0.77455,0.5142,1.41033,1.23409,1.31884,0.00537175,0.00537175,0.00537175
563,5494.51,1.39218,1.27177,1.27815,0.87483,0.66596,0.77524,0.51437,1.40699,1.22757,1.31936,0.0053635,0.0053635,0.0053635
564,5504.03,1.37932,1.26322,1.27949,0.85155,0.68511,0.77454,0.513,1.40338,1.21702,1.31841,0.00535525,0.00535525,0.00535525
565,5513.46,1.36536,1.23431,1.26374,0.86401,0.68936,0.77931,0.51536,1.3907,1.20548,1.3131,0.005347,0.005347,0.005347
566,5523.1,1.35573,1.25116,1.26458,0.87582,0.6766,0.78164,0.51835,1.38569,1.1984,1.3082,0.00533875,0.00533875,0.00533875
567,5532.94,1.36757,1.23153,1.26403,0.88911,0.68238,0.78818,0.52257,1.37448,1.1918,1.30266,0.0053305,0.0053305,0.0053305
568,5542.75,1.39748,1.27256,1.27678,0.87101,0.69362,0.7895,0.52131,1.37642,1.18682,1.29836,0.00532225,0.00532225,0.00532225
569,5552.28,1.37559,1.27031,1.27805,0.87363,0.67664,0.79098,0.51903,1.38142,1.18906,1.30032,0.005314,0.005314,0.005314
570,5561.71,1.35553,1.21729,1.25666,0.87913,0.68091,0.79806,0.52092,1.37457,1.18259,1.29373,0.00530575,0.00530575,0.00530575
571,5571.06,1.35153,1.2342,1.26343,0.91758,0.66321,0.79472,0.52172,1.37305,1.18234,1.29566,0.0052975,0.0052975,0.0052975
572,5580.65,1.35316,1.20867,1.25825,0.90214,0.67021,0.79544,0.52335,1.37598,1.18239,1.29908,0.00528925,0.00528925,0.00528925
573,5590.44,1.37452,1.25319,1.27141,0.89581,0.67685,0.79458,0.5224,1.38006,1.18035,1.30043,0.005281,0.005281,0.005281
574,5599.91,1.36928,1.2555,1.27974,0.90205,0.68723,0.79661,0.52797,1.37663,1.17746,1.29829,0.00527275,0.00527275,0.00527275
575,5609.54,1.37148,1.24928,1.27335,0.88757,0.68865,0.79506,0.5256,1.37108,1.16612,1.29824,0.0052645,0.0052645,0.0052645
576,5619.11,1.34139,1.21733,1.26232,0.8671,0.69149,0.7964,0.52638,1.36549,1.162,1.29741,0.00525625,0.00525625,0.00525625
577,5628.6,1.37994,1.25095,1.27572,0.88851,0.68298,0.79877,0.52854,1.36278,1.15652,1.29566,0.005248,0.005248,0.005248
578,5638.38,1.34626,1.22399,1.25809,0.90185,0.68723,0.80628,0.531,1.36401,1.14471,1.29613,0.00523975,0.00523975,0.00523975
579,5648.19,1.37483,1.23637,1.26461,0.89724,0.69787,0.80499,0.53152,1.36233,1.14747,1.29068,0.0052315,0.0052315,0.0052315
580,5657.97,1.38492,1.25933,1.27629,0.89967,0.69787,0.80217,0.53044,1.35803,1.1472,1.28972,0.00522325,0.00522325,0.00522325
581,5667.49,1.35954,1.22152,1.25567,0.91797,0.69046,0.80703,0.53557,1.36098,1.14771,1.29051,0.005215,0.005215,0.005215
582,5677.17,1.34611,1.21184,1.25968,0.90185,0.70377,0.80726,0.53565,1.36088,1.14826,1.29138,0.00520675,0.00520675,0.00520675
583,5686.89,1.35434,1.22851,1.27228,0.90669,0.69574,0.80839,0.53453,1.3581,1.14441,1.28948,0.0051985,0.0051985,0.0051985
584,5696.31,1.36237,1.22585,1.26534,0.8758,0.72128,0.80951,0.53779,1.35993,1.13852,1.29055,0.00519025,0.00519025,0.00519025
585,5706.13,1.33499,1.2234,1.25573,0.89241,0.71915,0.80714,0.54487,1.34914,1.14644,1.28731,0.005182,0.005182,0.005182
586,5715.84,1.36228,1.24105,1.2585,0.90135,0.71932,0.80933,0.54455,1.34237,1.1476,1.28587,0.00517375,0.00517375,0.00517375
587,5725.28,1.31139,1.19933,1.23936,0.89651,0.70851,0.80826,0.54263,1.3427,1.14974,1.28768,0.0051655,0.0051655,0.0051655
588,5734.69,1.33897,1.2025,1.25615,0.86916,0.71489,0.8088,0.54341,1.34288,1.15087,1.28905,0.00515725,0.00515725,0.00515725
589,5743.96,1.32139,1.19599,1.24615,0.90424,0.70322,0.81184,0.54568,1.33652,1.15078,1.28592,0.005149,0.005149,0.005149
590,5753.74,1.32172,1.18678,1.24923,0.912,0.70559,0.8162,0.54364,1.3356,1.14924,1.28704,0.00514075,0.00514075,0.00514075
591,5763.26,1.33302,1.20165,1.23572,0.91601,0.70213,0.81244,0.54328,1.33346,1.14089,1.28696,0.0051325,0.0051325,0.0051325
592,5772.87,1.32908,1.18238,1.24492,0.91779,0.6888,0.80817,0.54025,1.32988,1.1309,1.28548,0.00512425,0.00512425,0.00512425
593,5782.35,1.3124,1.18394,1.23914,0.85663,0.74255,0.81077,0.54584,1.32271,1.11692,1.28108,0.005116,0.005116,0.005116
594,5792.12,1.29795,1.19579,1.23761,0.88606,0.72805,0.81397,0.54605,1.31825,1.11023,1.27801,0.00510775,0.00510775,0.00510775
595,5801.69,1.31521,1.19492,1.24418,0.90674,0.72401,0.8166,0.54733,1.32142,1.11476,1.2791,0.0050995,0.0050995,0.0050995
596,5811.36,1.30258,1.18129,1.23505,0.90713,0.71489,0.81249,0.54585,1.31793,1.1122,1.27689,0.00509125,0.00509125,0.00509125
597,5820.72,1.30964,1.18249,1.2414,0.90854,0.71861,0.81037,0.54708,1.30804,1.11333,1.27325,0.005083,0.005083,0.005083
598,5830.14,1.33924,1.17361,1.25886,0.90618,0.71925,0.81007,0.54579,1.31168,1.10993,1.26984,0.00507475,0.00507475,0.00507475
599,5839.46,1.31902,1.17289,1.24761,0.90673,0.72397,0.80996,0.54671,1.31969,1.11196,1.27521,0.0050665,0.0050665,0.0050665
600,5848.89,1.3548,1.21448,1.26623,0.91019,0.71915,0.8109,0.54493,1.32372,1.11314,1.27563,0.00505825,0.00505825,0.00505825
601,5858.38,1.30515,1.18673,1.23451,0.89994,0.72553,0.81181,0.54734,1.32918,1.11961,1.27608,0.00505,0.00505,0.00505
602,5867.79,1.3233,1.18902,1.25404,0.90245,0.72553,0.81537,0.54509,1.3299,1.11913,1.27389,0.00504175,0.00504175,0.00504175
603,5877.25,1.33792,1.22119,1.24943,0.9011,0.72553,0.81593,0.54901,1.32832,1.11918,1.27094,0.0050335,0.0050335,0.0050335
604,5886.95,1.33591,1.19942,1.24545,0.89903,0.71064,0.81284,0.54568,1.32437,1.11873,1.26583,0.00502525,0.00502525,0.00502525
605,5896.5,1.32794,1.19457,1.24336,0.90697,0.70524,0.81138,0.54473,1.32394,1.11769,1.26598,0.005017,0.005017,0.005017
606,5906.03,1.30896,1.16191,1.2322,0.90856,0.70426,0.81273,0.54789,1.32028,1.11839,1.26572,0.00500875,0.00500875,0.00500875
607,5915.57,1.32446,1.16524,1.2413,0.88578,0.70949,0.81254,0.54968,1.32211,1.12004,1.26641,0.0050005,0.0050005,0.0050005
608,5925.32,1.29665,1.14792,1.22789,0.91972,0.70638,0.81554,0.55064,1.32094,1.11298,1.26773,0.00499225,0.00499225,0.00499225
609,5934.98,1.28611,1.16226,1.22338,0.90516,0.7107,0.8162,0.55108,1.31602,1.11697,1.26696,0.004984,0.004984,0.004984
610,5944.88,1.32367,1.17904,1.23695,0.91299,0.71441,0.81826,0.55121,1.31058,1.11274,1.26478,0.00497575,0.00497575,0.00497575
611,5954.74,1.3,1.13982,1.22431,0.92848,0.72553,0.82244,0.55482,1.30327,1.10183,1.2601,0.0049675,0.0049675,0.0049675
612,5964.32,1.32375,1.19373,1.24778,0.93599,0.71915,0.82331,0.55506,1.2983,1.09586,1.25899,0.00495925,0.00495925,0.00495925
613,5974.04,1.3097,1.17112,1.23345,0.92095,0.71889,0.82254,0.55246,1.29691,1.09463,1.25846,0.004951,0.004951,0.004951
614,5983.52,1.31569,1.15795,1.23169,0.9371,0.71489,0.82459,0.55423,1.2991,1.09678,1.25881,0.00494275,0.00494275,0.00494275
615,5992.97,1.31145,1.16155,1.23157,0.93808,0.70919,0.82482,0.55672,1.29916,1.08624,1.26111,0.0049345,0.0049345,0.0049345
616,6002.68,1.30135,1.16787,1.2437,0.94716,0.70213,0.82596,0.55904,1.29607,1.0801,1.25842,0.00492625,0.00492625,0.00492625
617,6012.43,1.28395,1.15233,1.21558,0.92756,0.70836,0.82814,0.56181,1.2942,1.07014,1.25925,0.004918,0.004918,0.004918
618,6022.26,1.28548,1.15673,1.22591,0.88648,0.73191,0.82546,0.56284,1.28992,1.06525,1.25866,0.00490975,0.00490975,0.00490975
619,6031.95,1.28945,1.14846,1.22899,0.89229,0.73404,0.83025,0.56376,1.29114,1.06621,1.26005,0.0049015,0.0049015,0.0049015
620,6041.65,1.27043,1.13066,1.21331,0.90243,0.73404,0.82954,0.56245,1.28996,1.06308,1.25929,0.00489325,0.00489325,0.00489325
621,6051.09,1.28332,1.13806,1.21587,0.91243,0.73404,0.82978,0.56334,1.28851,1.06369,1.2583,0.004885,0.004885,0.004885
622,6060.44,1.29655,1.15105,1.22493,0.9146,0.72918,0.82957,0.56253,1.28247,1.06212,1.25496,0.00487675,0.00487675,0.00487675
623,6069.86,1.27542,1.1395,1.2236,0.92154,0.72766,0.83046,0.56524,1.28085,1.06135,1.25279,0.0048685,0.0048685,0.0048685
624,6079.74,1.3112,1.16651,1.23818,0.91545,0.73617,0.83235,0.56725,1.27868,1.06013,1.2511,0.00486025,0.00486025,0.00486025
625,6089.72,1.29533,1.13912,1.22497,0.90782,0.73339,0.82826,0.56606,1.27854,1.06077,1.25014,0.004852,0.004852,0.004852
626,6099.44,1.30261,1.15011,1.22092,0.91235,0.73081,0.82654,0.56423,1.27791,1.06065,1.2489,0.00484375,0.00484375,0.00484375
627,6109.08,1.28815,1.15518,1.22299,0.9055,0.73398,0.8295,0.56695,1.27334,1.05748,1.24708,0.0048355,0.0048355,0.0048355
628,6118.5,1.26321,1.11481,1.20606,0.90865,0.72979,0.83183,0.56681,1.27364,1.05864,1.2488,0.00482725,0.00482725,0.00482725
629,6127.94,1.27217,1.12892,1.22253,0.89311,0.74666,0.83354,0.57102,1.27101,1.05362,1.25143,0.004819,0.004819,0.004819
630,6137.68,1.28564,1.152,1.21861,0.89038,0.75106,0.83623,0.57415,1.27129,1.05783,1.25093,0.00481075,0.00481075,0.00481075
631,6147.52,1.28989,1.13662,1.23251,0.89087,0.75319,0.83594,0.57151,1.26704,1.05753,1.24802,0.0048025,0.0048025,0.0048025
632,6157.01,1.27652,1.11598,1.21361,0.92162,0.72554,0.83476,0.57445,1.26376,1.05533,1.24425,0.00479425,0.00479425,0.00479425
633,6166.79,1.24918,1.09878,1.20581,0.92072,0.73404,0.83527,0.57253,1.26434,1.05306,1.24585,0.004786,0.004786,0.004786
634,6176.28,1.29143,1.13999,1.22486,0.91299,0.74255,0.83563,0.57242,1.26445,1.05064,1.24496,0.00477775,0.00477775,0.00477775
635,6185.94,1.26884,1.09459,1.21092,0.93183,0.73617,0.83756,0.57626,1.2635,1.04722,1.24527,0.0047695,0.0047695,0.0047695
636,6195.61,1.26235,1.11812,1.21108,0.92705,0.73404,0.837,0.5753,1.2611,1.04053,1.24411,0.00476125,0.00476125,0.00476125
637,6205.09,1.26181,1.10643,1.21373,0.92223,0.73174,0.83726,0.57586,1.26181,1.03606,1.24191,0.004753,0.004753,0.004753
638,6214.46,1.26369,1.12197,1.21629,0.92934,0.72979,0.83661,0.57822,1.2623,1.03522,1.24107,0.00474475,0.00474475,0.00474475
639,6224.13,1.27599,1.12958,1.21158,0.93328,0.72553,0.83973,0.57697,1.26273,1.03503,1.24125,0.0047365,0.0047365,0.0047365
640,6233.64,1.2454,1.09181,1.19116,0.92727,0.72128,0.83459,0.57556,1.26211,1.03411,1.24174,0.00472825,0.00472825,0.00472825
641,6243.35,1.26305,1.1112,1.2133,0.92851,0.71846,0.83543,0.57577,1.26219,1.03168,1.24027,0.00472,0.00472,0.00472
642,6252.8,1.25086,1.10616,1.21022,0.92848,0.7234,0.8359,0.57545,1.26116,1.0325,1.23768,0.00471175,0.00471175,0.00471175
643,6262.46,1.26338,1.12159,1.21331,0.91451,0.72835,0.83693,0.57497,1.26352,1.03076,1.23614,0.0047035,0.0047035,0.0047035
644,6272.35,1.27217,1.12199,1.22063,0.92743,0.7234,0.83889,0.57721,1.26429,1.03139,1.2352,0.00469525,0.00469525,0.00469525
645,6282.3,1.24975,1.09924,1.21433,0.92933,0.71915,0.83654,0.57643,1.26531,1.03084,1.23609,0.004687,0.004687,0.004687
646,6292.24,1.2938,1.13468,1.21619,0.92285,0.72766,0.83799,0.57718,1.26343,1.02934,1.23685,0.00467875,0.00467875,0.00467875
647,6302.07,1.26241,1.11327,1.20754,0.89761,0.7383,0.84005,0.57946,1.26188,1.02729,1.2363,0.0046705,0.0046705,0.0046705
648,6311.87,1.27893,1.12347,1.22209,0.89273,0.74894,0.84269,0.57812,1.26145,1.02318,1.23626,0.00466225,0.00466225,0.00466225
649,6321.42,1.23829,1.09464,1.19887,0.91267,0.7338,0.84167,0.57647,1.25795,1.02301,1.23575,0.004654,0.004654,0.004654
650,6330.82,1.26189,1.09635,1.20531,0.91006,0.74468,0.84212,0.57775,1.256,1.02269,1.23305,0.00464575,0.00464575,0.00464575
651,6340.22,1.23178,1.0571,1.19929,0.91175,0.74468,0.84081,0.57988,1.25386,1.02147,1.23208,0.0046375,0.0046375,0.0046375
652,6349.83,1.24681,1.09659,1.19762,0.93082,0.72766,0.83938,0.58082,1.2488,1.01915,1.22892,0.00462925,0.00462925,0.00462925
653,6359.65,1.24924,1.1118,1.2059,0.92123,0.74681,0.84007,0.58264,1.24469,1.02019,1.22619,0.004621,0.004621,0.004621
654,6369.29,1.28527,1.14318,1.22453,0.91894,0.74681,0.84115,0.5844,1.24254,1.01909,1.22573,0.00461275,0.00461275,0.00461275
655,6378.99,1.26339,1.10047,1.21611,0.92153,0.74468,0.84216,0.58348,1.23964,1.0124,1.22439,0.0046045,0.0046045,0.0046045
656,6388.91,1.25456,1.09522,1.21452,0.91405,0.74667,0.84298,0.58588,1.23676,1.00873,1.22266,0.00459625,0.00459625,0.00459625
657,6398.67,1.23624,1.08933,1.19133,0.92193,0.74894,0.8426,0.58429,1.23965,1.01111,1.22264,0.004588,0.004588,0.004588
658,6407.91,1.24078,1.06812,1.20913,0.90773,0.75353,0.84193,0.5862,1.23897,1.01244,1.22296,0.00457975,0.00457975,0.00457975
659,6417.64,1.24364,1.10432,1.19427,0.91514,0.76383,0.84498,0.5872,1.2379,1.01353,1.22129,0.0045715,0.0045715,0.0045715
660,6427.42,1.24919,1.0839,1.1956,0.91386,0.76751,0.84473,0.58486,1.23668,1.01252,1.21838,0.00456325,0.00456325,0.00456325
661,6436.54,1.23311,1.08329,1.19349,0.90584,0.76596,0.84441,0.58585,1.23615,1.01025,1.21817,0.004555,0.004555,0.004555
662,6446.11,1.21938,1.06955,1.18213,0.90417,0.76596,0.84434,0.58724,1.23692,1.00761,1.21783,0.00454675,0.00454675,0.00454675
663,6455.57,1.23248,1.07495,1.18638,0.90489,0.76926,0.84556,0.58989,1.23283,1.00761,1.21724,0.0045385,0.0045385,0.0045385
664,6465.33,1.23095,1.08044,1.19043,0.89371,0.77234,0.84575,0.59216,1.23205,1.01009,1.21727,0.00453025,0.00453025,0.00453025
665,6475.14,1.21611,1.08123,1.19723,0.91734,0.75555,0.84645,0.59172,1.23051,1.00914,1.21695,0.004522,0.004522,0.004522
666,6484.54,1.20387,1.05755,1.18341,0.89881,0.77021,0.84647,0.59184,1.22558,1.00749,1.21742,0.00451375,0.00451375,0.00451375
667,6494.05,1.20911,1.05616,1.1777,0.89845,0.76809,0.84666,0.59204,1.22254,1.0059,1.21649,0.0045055,0.0045055,0.0045055
668,6503.52,1.25599,1.09448,1.21179,0.91264,0.75532,0.84696,0.59178,1.22274,1.00923,1.21339,0.00449725,0.00449725,0.00449725
669,6512.98,1.23205,1.08374,1.18877,0.91211,0.75076,0.84857,0.59416,1.21952,1.00911,1.20995,0.004489,0.004489,0.004489
670,6522.88,1.23168,1.08927,1.19463,0.92528,0.75532,0.84601,0.59391,1.21393,1.00441,1.20768,0.00448075,0.00448075,0.00448075
671,6532.13,1.26342,1.10718,1.19678,0.92953,0.75745,0.84672,0.59361,1.21434,1.0019,1.20632,0.0044725,0.0044725,0.0044725
672,6541.47,1.21721,1.06221,1.18403,0.93188,0.75678,0.8488,0.59457,1.21194,0.99886,1.20611,0.00446425,0.00446425,0.00446425
673,6551.19,1.24623,1.08989,1.20152,0.93189,0.75693,0.84752,0.59629,1.21011,0.99409,1.20408,0.004456,0.004456,0.004456
674,6561.1,1.21517,1.06336,1.18183,0.92874,0.75957,0.84867,0.59517,1.20625,0.99248,1.20289,0.00444775,0.00444775,0.00444775
675,6570.54,1.19249,1.05111,1.18884,0.91763,0.75957,0.84923,0.59557,1.20757,0.98915,1.20474,0.0044395,0.0044395,0.0044395
676,6580.21,1.24218,1.08041,1.19571,0.92671,0.75745,0.85036,0.59479,1.20895,0.98984,1.20606,0.00443125,0.00443125,0.00443125
677,6589.7,1.22321,1.0508,1.18242,0.92697,0.75613,0.84905,0.59346,1.20884,0.99316,1.20536,0.004423,0.004423,0.004423
678,6599.17,1.21237,1.06427,1.1882,0.93011,0.74468,0.84758,0.59062,1.20997,0.99421,1.20374,0.00441475,0.00441475,0.00441475
679,6608.2,1.20841,1.05042,1.18518,0.92384,0.74468,0.84672,0.59045,1.20948,0.99374,1.20242,0.0044065,0.0044065,0.0044065
680,6617.28,1.22777,1.07825,1.18706,0.91952,0.75361,0.84703,0.59235,1.21042,0.99445,1.20077,0.00439825,0.00439825,0.00439825
681,6626.74,1.24768,1.08579,1.19923,0.90437,0.7617,0.84786,0.59309,1.20715,0.9917,1.19805,0.00439,0.00439,0.00439
682,6636.27,1.21964,1.05354,1.19301,0.91949,0.75745,0.85038,0.59451,1.20321,0.99122,1.1964,0.00438175,0.00438175,0.00438175
683,6645.58,1.23833,1.07891,1.19495,0.92634,0.75319,0.85166,0.59347,1.20087,0.98567,1.19427,0.0043735,0.0043735,0.0043735
684,6654.9,1.23981,1.06888,1.18983,0.90797,0.76596,0.85249,0.59247,1.20453,0.98558,1.1959,0.00436525,0.00436525,0.00436525
685,6664.4,1.21196,1.04763,1.18299,0.90702,0.76798,0.85241,0.59255,1.20548,0.9849,1.1969,0.004357,0.004357,0.004357
686,6673.95,1.1895,1.02781,1.1677,0.92135,0.76383,0.8527,0.5941,1.20383,0.98424,1.19684,0.00434875,0.00434875,0.00434875
687,6683.57,1.21173,1.0548,1.17794,0.92049,0.76361,0.85124,0.59222,1.20267,0.98433,1.19743,0.0043405,0.0043405,0.0043405
688,6693.24,1.21438,1.05034,1.17675,0.91677,0.76383,0.85161,0.591,1.20318,0.98173,1.19713,0.00433225,0.00433225,0.00433225
689,6702.77,1.19855,1.02798,1.17426,0.91207,0.76596,0.85362,0.59311,1.19973,0.97837,1.19667,0.004324,0.004324,0.004324
690,6712.32,1.2089,1.06105,1.19017,0.9185,0.76809,0.85496,0.5925,1.1979,0.9738,1.19539,0.00431575,0.00431575,0.00431575
691,6721.76,1.21873,1.0569,1.17983,0.91588,0.75957,0.85323,0.59188,1.19938,0.97204,1.19571,0.0043075,0.0043075,0.0043075
692,6731.26,1.21085,1.04139,1.18227,0.92024,0.75745,0.85372,0.59412,1.19752,0.96753,1.19459,0.00429925,0.00429925,0.00429925
693,6740.85,1.19529,1.03471,1.17786,0.91156,0.76809,0.85441,0.5947,1.19502,0.96755,1.1932,0.004291,0.004291,0.004291
694,6750.53,1.17216,1.01778,1.1702,0.90543,0.76809,0.8535,0.59545,1.19333,0.96983,1.19372,0.00428275,0.00428275,0.00428275
695,6760.36,1.19532,1.00841,1.16877,0.89795,0.77234,0.85399,0.59672,1.19413,0.96731,1.19412,0.0042745,0.0042745,0.0042745
696,6770.21,1.20033,1.01943,1.1752,0.90312,0.77354,0.85344,0.59821,1.19244,0.96529,1.19209,0.00426625,0.00426625,0.00426625
697,6779.81,1.23934,1.08486,1.19235,0.90709,0.76858,0.85331,0.59733,1.19473,0.96746,1.19304,0.004258,0.004258,0.004258
698,6789.28,1.19112,1.03322,1.17335,0.90188,0.76383,0.85331,0.5986,1.19746,0.9701,1.19444,0.00424975,0.00424975,0.00424975
699,6799.06,1.18556,1.02137,1.16839,0.88109,0.7725,0.85431,0.59727,1.20108,0.96887,1.19549,0.0042415,0.0042415,0.0042415
700,6808.52,1.17955,1.00029,1.16633,0.87641,0.78085,0.8534,0.59759,1.20313,0.97037,1.19641,0.00423325,0.00423325,0.00423325
701,6817.94,1.19422,1.04234,1.17725,0.87907,0.78085,0.85379,0.5975,1.20166,0.96738,1.19413,0.004225,0.004225,0.004225
702,6827.52,1.1705,1.01748,1.16556,0.87438,0.77872,0.85474,0.59645,1.19816,0.96058,1.19255,0.00421675,0.00421675,0.00421675
703,6836.98,1.19207,1.01266,1.16432,0.89124,0.77872,0.85639,0.59683,1.19689,0.95912,1.1921,0.0042085,0.0042085,0.0042085
704,6846.4,1.19358,1.02231,1.17223,0.89375,0.77234,0.85667,0.59783,1.19468,0.95665,1.19109,0.00420025,0.00420025,0.00420025
705,6855.77,1.17616,1.00328,1.16511,0.89285,0.78011,0.85631,0.59926,1.19475,0.95684,1.19203,0.004192,0.004192,0.004192
706,6865.54,1.18745,1.01087,1.15618,0.89895,0.77602,0.85719,0.60033,1.19268,0.9588,1.19181,0.00418375,0.00418375,0.00418375
707,6875.31,1.19246,1.00915,1.1673,0.89599,0.7766,0.85723,0.60217,1.19239,0.9579,1.1922,0.0041755,0.0041755,0.0041755
708,6885,1.20875,1.05009,1.18677,0.9004,0.76939,0.85768,0.60073,1.19194,0.95438,1.19242,0.00416725,0.00416725,0.00416725
709,6894.39,1.15945,1.00542,1.17373,0.89403,0.77184,0.85826,0.60219,1.19113,0.95227,1.19048,0.004159,0.004159,0.004159
710,6904.27,1.19552,1.0156,1.17377,0.88717,0.78631,0.85974,0.60295,1.18836,0.95052,1.1894,0.00415075,0.00415075,0.00415075
711,6913.39,1.18882,1.02276,1.17351,0.8704,0.78593,0.85931,0.60254,1.1887,0.94994,1.1881,0.0041425,0.0041425,0.0041425
712,6922.48,1.17463,0.99758,1.1623,0.87322,0.78723,0.8627,0.60281,1.18692,0.94722,1.18815,0.00413425,0.00413425,0.00413425
713,6932.15,1.18151,1.01985,1.17422,0.87237,0.78936,0.86239,0.60352,1.18473,0.94715,1.18752,0.004126,0.004126,0.004126
714,6941.46,1.17589,0.99172,1.16365,0.869,0.79035,0.86201,0.60267,1.18339,0.94604,1.1873,0.00411775,0.00411775,0.00411775
715,6950.69,1.17916,1.01018,1.16576,0.87321,0.78936,0.86492,0.60502,1.18282,0.94434,1.18719,0.0041095,0.0041095,0.0041095
716,6960.47,1.18161,1.02866,1.17122,0.87439,0.78495,0.86156,0.60545,1.18074,0.94334,1.18609,0.00410125,0.00410125,0.00410125
717,6970.37,1.14849,0.98544,1.16391,0.87903,0.78853,0.86363,0.6067,1.17837,0.94168,1.18488,0.004093,0.004093,0.004093
718,6980.28,1.17605,1.01152,1.16313,0.87725,0.79071,0.86553,0.60753,1.17782,0.94064,1.18518,0.00408475,0.00408475,0.00408475
719,6990.09,1.18084,1.01015,1.16746,0.87846,0.78936,0.86554,0.60722,1.17653,0.93893,1.18395,0.0040765,0.0040765,0.0040765
720,6999.51,1.18629,1.01853,1.16807,0.8769,0.78936,0.86646,0.60576,1.17687,0.9361,1.18257,0.00406825,0.00406825,0.00406825
721,7009.04,1.19219,1.0362,1.15824,0.87444,0.78531,0.86724,0.60829,1.17545,0.93243,1.18074,0.00406,0.00406,0.00406
722,7018.44,1.15883,0.99372,1.15354,0.88405,0.78511,0.86666,0.608,1.17151,0.93095,1.17878,0.00405175,0.00405175,0.00405175
723,7027.95,1.1669,0.97831,1.15971,0.87836,0.79362,0.8675,0.60982,1.17001,0.93048,1.17723,0.0040435,0.0040435,0.0040435
724,7037.73,1.15698,0.97903,1.15492,0.88166,0.79255,0.86707,0.61259,1.1669,0.92861,1.1764,0.00403525,0.00403525,0.00403525
725,7047.51,1.17156,0.99923,1.15482,0.88403,0.79473,0.86716,0.61231,1.16304,0.92716,1.17399,0.004027,0.004027,0.004027
726,7057.03,1.17334,1.00066,1.16259,0.88553,0.79002,0.86704,0.61338,1.16073,0.92736,1.17239,0.00401875,0.00401875,0.00401875
727,7066.77,1.15519,1.00447,1.1481,0.88745,0.78723,0.86914,0.61269,1.15722,0.92711,1.17081,0.0040105,0.0040105,0.0040105
728,7076.12,1.17165,0.98931,1.15847,0.88345,0.79023,0.86928,0.61411,1.15489,0.92513,1.16976,0.00400225,0.00400225,0.00400225
729,7085.87,1.19116,1.03315,1.17303,0.88236,0.79793,0.86947,0.61652,1.15211,0.92453,1.16885,0.003994,0.003994,0.003994
730,7095.77,1.16272,0.98335,1.15267,0.88438,0.80426,0.8697,0.61827,1.15358,0.92489,1.17208,0.00398575,0.00398575,0.00398575
731,7105.69,1.19004,1.01791,1.17013,0.88418,0.80213,0.8689,0.62068,1.15657,0.92639,1.17261,0.0039775,0.0039775,0.0039775
732,7115.34,1.14723,0.9675,1.15751,0.88285,0.80213,0.8708,0.62133,1.15599,0.92501,1.17268,0.00396925,0.00396925,0.00396925
733,7125.21,1.16295,0.99255,1.15094,0.88317,0.8,0.87026,0.62133,1.15749,0.92556,1.1738,0.003961,0.003961,0.003961
734,7134.54,1.12685,0.96175,1.13482,0.88442,0.79777,0.87153,0.62215,1.15918,0.9263,1.17387,0.00395275,0.00395275,0.00395275
735,7144.17,1.14001,0.98201,1.14332,0.88646,0.79737,0.87201,0.62302,1.15795,0.92544,1.17359,0.0039445,0.0039445,0.0039445
736,7154,1.1477,0.96964,1.14235,0.8821,0.79597,0.86868,0.62097,1.15679,0.9237,1.17104,0.00393625,0.00393625,0.00393625
737,7163.34,1.14312,0.9562,1.14336,0.86476,0.80213,0.86885,0.62076,1.15509,0.92219,1.17035,0.003928,0.003928,0.003928
738,7172.74,1.12154,0.94646,1.13575,0.87605,0.79702,0.86844,0.61915,1.15425,0.92109,1.17086,0.00391975,0.00391975,0.00391975
739,7182.08,1.13708,0.95172,1.13655,0.87552,0.79315,0.86867,0.61962,1.15328,0.91948,1.17033,0.0039115,0.0039115,0.0039115
740,7191.62,1.14786,0.9896,1.14407,0.92483,0.75745,0.86982,0.62041,1.15092,0.91894,1.16889,0.00390325,0.00390325,0.00390325
741,7201.08,1.13573,0.96378,1.14745,0.91347,0.76596,0.87147,0.6208,1.14981,0.91649,1.16898,0.003895,0.003895,0.003895
742,7210.52,1.13047,0.95931,1.14488,0.87908,0.8,0.87224,0.62087,1.14871,0.91455,1.16909,0.00388675,0.00388675,0.00388675
743,7219.79,1.14338,0.97296,1.14698,0.88633,0.79633,0.87289,0.62236,1.14999,0.91438,1.16935,0.0038785,0.0038785,0.0038785
744,7229.18,1.14097,0.96014,1.14512,0.89377,0.79362,0.87417,0.62104,1.14883,0.91134,1.16852,0.00387025,0.00387025,0.00387025
745,7238.73,1.1416,0.95524,1.13883,0.89449,0.79149,0.87477,0.622,1.14729,0.90715,1.16811,0.003862,0.003862,0.003862
746,7248.2,1.15425,0.98746,1.15287,0.89381,0.79149,0.87493,0.62048,1.14825,0.90547,1.16782,0.00385375,0.00385375,0.00385375
747,7257.62,1.1423,0.96681,1.14306,0.91881,0.77049,0.87441,0.62509,1.14604,0.90562,1.16796,0.0038455,0.0038455,0.0038455
748,7267.41,1.11568,0.95918,1.12994,0.91939,0.77651,0.8743,0.6258,1.14445,0.90655,1.16767,0.00383725,0.00383725,0.00383725
