epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
1877,11520.5,1.01975,0.78591,1.03843,0.91902,0.67021,0.78763,0.56194,1.25733,1.22,1.2269,0.00257104,0.00257104,0.00257104
1878,11525.3,1.02354,0.7863,1.02857,0.92154,0.67021,0.7881,0.56317,1.25707,1.21964,1.22677,0.00256708,0.00256708,0.00256708
1879,11530.7,1.01673,0.78369,1.03452,0.91899,0.67021,0.78804,0.56342,1.25692,1.21957,1.22673,0.00256312,0.00256312,0.00256312
1880,11535.9,1.02839,0.78693,1.04391,0.92119,0.67021,0.78806,0.56305,1.25668,1.21932,1.22661,0.00255916,0.00255916,0.00255916
1881,11540.8,1.01358,0.78798,1.03537,0.92118,0.67021,0.78805,0.56283,1.2565,1.21952,1.22643,0.0025552,0.0025552,0.0025552
1882,11545.6,1.02769,0.80156,1.03986,0.92142,0.67021,0.78811,0.56283,1.25602,1.21917,1.22616,0.00255124,0.00255124,0.00255124
1883,11550.8,1.004,0.78394,1.0341,0.92155,0.67021,0.78825,0.56294,1.25578,1.21905,1.22602,0.00254728,0.00254728,0.00254728
1884,11558.7,1.02145,0.77716,1.02643,0.92109,0.67021,0.78825,0.5633,1.25543,1.21895,1.22582,0.00254332,0.00254332,0.00254332
1885,11567.5,1.02476,0.78814,1.03707,0.92072,0.67021,0.78848,0.56314,1.25509,1.2184,1.22561,0.00253936,0.00253936,0.00253936
1886,11575.7,1.01733,0.78705,1.02928,0.92132,0.67021,0.78833,0.56335,1.25465,1.2186,1.2254,0.0025354,0.0025354,0.0025354
1887,11581.8,1.01446,0.79616,1.03415,0.92218,0.67021,0.7884,0.56338,1.25425,1.21817,1.22512,0.00253144,0.00253144,0.00253144
1888,11586.6,1.03343,0.79882,1.04528,0.92254,0.67021,0.78854,0.56367,1.25402,1.2178,1.22493,0.00252748,0.00252748,0.00252748
1889,11591.8,1.0076,0.78003,1.03622,0.89837,0.68298,0.78826,0.56295,1.25387,1.21778,1.22482,0.00252352,0.00252352,0.00252352
1890,11596.5,1.03119,0.80703,1.0441,0.8983,0.68298,0.78837,0.5635,1.25328,1.21745,1.22451,0.00251956,0.00251956,0.00251956
1891,11601.2,0.99637,0.78248,1.02867,0.91806,0.67021,0.78835,0.56345,1.25304,1.21742,1.22444,0.0025156,0.0025156,0.0025156
1892,11606,0.99693,0.77462,1.02799,0.91898,0.67021,0.78842,0.56363,1.25287,1.21755,1.2243,0.00251164,0.00251164,0.00251164
1893,11610.8,1.02847,0.81281,1.04348,0.8989,0.68298,0.78838,0.56339,1.25269,1.21728,1.22408,0.00250768,0.00250768,0.00250768
1894,11617.2,1.01367,0.79552,1.03986,0.89595,0.68298,0.7885,0.56301,1.25258,1.21718,1.22401,0.00250372,0.00250372,0.00250372
1895,11625.9,1.01785,0.79667,1.03351,0.89744,0.68298,0.78856,0.56321,1.25194,1.21694,1.22374,0.00249976,0.00249976,0.00249976
1896,11634.5,0.99604,0.7843,1.02896,0.89737,0.68298,0.78857,0.56311,1.25182,1.21701,1.22363,0.0024958,0.0024958,0.0024958
1897,11642.6,1.01994,0.77434,1.03645,0.89752,0.68298,0.78866,0.56374,1.25104,1.21635,1.22301,0.00249184,0.00249184,0.00249184
1898,11648.1,1.02166,0.79832,1.03421,0.89681,0.68414,0.78869,0.5636,1.25067,1.21591,1.22272,0.00248788,0.00248788,0.00248788
1899,11652.9,1.00109,0.77648,1.03045,0.89664,0.68511,0.78884,0.56416,1.25047,1.21568,1.2226,0.00248392,0.00248392,0.00248392
1900,11658.3,1.02006,0.78773,1.03671,0.89593,0.68511,0.78886,0.56417,1.25015,1.2159,1.22251,0.00247996,0.00247996,0.00247996
1901,11663.4,1.01689,0.79401,1.02835,0.89608,0.68511,0.78888,0.56431,1.2501,1.2158,1.22241,0.002476,0.002476,0.002476
1902,11668.6,1.01768,0.80154,1.03831,0.89701,0.68565,0.78891,0.56394,1.24965,1.21568,1.22232,0.00247204,0.00247204,0.00247204
1903,11673.4,1.00219,0.75408,1.03099,0.89701,0.68568,0.78888,0.56452,1.24923,1.21564,1.22218,0.00246808,0.00246808,0.00246808
1904,11680.1,1.01771,0.78451,1.037,0.89701,0.68568,0.78916,0.56497,1.2488,1.21531,1.22196,0.00246412,0.00246412,0.00246412
1905,11689.5,1.0202,0.79525,1.02869,0.89704,0.68591,0.78908,0.56523,1.24845,1.21518,1.22179,0.00246016,0.00246016,0.00246016
1906,11699.5,1.02236,0.80514,1.03369,0.89704,0.68591,0.78872,0.56519,1.24792,1.21499,1.22161,0.0024562,0.0024562,0.0024562
1907,11706.5,1.00778,0.77343,1.02538,0.89707,0.68612,0.78869,0.56503,1.24773,1.2145,1.22149,0.00245224,0.00245224,0.00245224
1908,11711.3,1.01973,0.79398,1.02933,0.89698,0.68542,0.78874,0.56531,1.24764,1.21422,1.22139,0.00244828,0.00244828,0.00244828
1909,11716.4,1.01267,0.78969,1.03484,0.89706,0.68606,0.78933,0.56465,1.24695,1.21404,1.22118,0.00244432,0.00244432,0.00244432
1910,11721.2,1.0215,0.78712,1.03387,0.89724,0.68734,0.78939,0.56471,1.24689,1.21348,1.2211,0.00244036,0.00244036,0.00244036
1911,11725.8,1.00073,0.78149,1.02723,0.89742,0.68868,0.78932,0.56473,1.24681,1.21337,1.22087,0.0024364,0.0024364,0.0024364
1912,11730.5,1.00687,0.78581,1.02761,0.89595,0.68936,0.78962,0.56462,1.24657,1.21311,1.22072,0.00243244,0.00243244,0.00243244
1913,11735.2,0.9938,0.78324,1.03044,0.89617,0.68936,0.78932,0.56463,1.24627,1.21287,1.22054,0.00242848,0.00242848,0.00242848
1914,11740,0.99599,0.78299,1.02441,0.89665,0.68936,0.78932,0.56449,1.2462,1.21267,1.22046,0.00242452,0.00242452,0.00242452
1915,11748.3,1.00839,0.77424,1.02518,0.8963,0.68936,0.78956,0.56426,1.24558,1.21256,1.22,0.00242056,0.00242056,0.00242056
1916,11756.9,1.00782,0.77705,1.03294,0.89648,0.68936,0.78941,0.56445,1.24556,1.21237,1.2201,0.0024166,0.0024166,0.0024166
1917,11765.6,1.00058,0.76591,1.02443,0.89678,0.68936,0.78949,0.56423,1.24522,1.2119,1.2198,0.00241264,0.00241264,0.00241264
1918,11771.8,1.00672,0.77346,1.0371,0.89709,0.68936,0.78961,0.56484,1.24506,1.21215,1.2196,0.00240868,0.00240868,0.00240868
1919,11776.4,0.99613,0.77206,1.02435,0.89736,0.68936,0.78959,0.5645,1.2448,1.21174,1.21957,0.00240472,0.00240472,0.00240472
1920,11781,1.00614,0.78617,1.0364,0.89791,0.68936,0.78935,0.56468,1.24462,1.21147,1.21934,0.00240076,0.00240076,0.00240076
1921,11785.7,1.02767,0.79936,1.03749,0.89857,0.68936,0.78936,0.56466,1.24435,1.21096,1.21916,0.0023968,0.0023968,0.0023968
1922,11790.5,1.00222,0.77515,1.02163,0.8982,0.68936,0.78949,0.56501,1.24405,1.21033,1.21909,0.00239284,0.00239284,0.00239284
1923,11795.2,0.99253,0.76015,1.02646,0.89774,0.68936,0.78939,0.56503,1.24363,1.2099,1.21887,0.00238888,0.00238888,0.00238888
1924,11799.9,1.00401,0.78134,1.02847,0.89798,0.68936,0.78956,0.5649,1.24337,1.20972,1.21855,0.00238492,0.00238492,0.00238492
1925,11805.6,1.00494,0.77789,1.03216,0.89807,0.68936,0.78976,0.56482,1.24341,1.20924,1.21864,0.00238096,0.00238096,0.00238096
1926,11813.9,1.01147,0.78057,1.02736,0.90024,0.69123,0.78964,0.56469,1.24311,1.20951,1.21846,0.002377,0.002377,0.002377
1927,11822.3,0.97864,0.75529,1.02299,0.90022,0.69106,0.78983,0.56464,1.24259,1.20875,1.21806,0.00237304,0.00237304,0.00237304
1928,11830.4,1.00584,0.78123,1.02595,0.90012,0.69031,0.78991,0.56523,1.24252,1.20885,1.21803,0.00236908,0.00236908,0.00236908
1929,11837,0.99101,0.76499,1.02705,0.90024,0.69119,0.78945,0.56494,1.24205,1.20851,1.21769,0.00236512,0.00236512,0.00236512
1930,11844.8,1.01129,0.77504,1.02622,0.90026,0.69133,0.7896,0.56526,1.24182,1.20858,1.21748,0.00236116,0.00236116,0.00236116
1931,11853.4,0.98814,0.76888,1.02699,0.90021,0.69098,0.78956,0.56546,1.24158,1.20836,1.21728,0.0023572,0.0023572,0.0023572
1932,11862.7,1.00913,0.79088,1.02593,0.89653,0.69149,0.78962,0.56527,1.2412,1.20817,1.21723,0.00235324,0.00235324,0.00235324
1933,11868.5,1.01429,0.80283,1.03547,0.89776,0.69123,0.78947,0.56623,1.24111,1.20792,1.21708,0.00234928,0.00234928,0.00234928
1934,11873.7,0.9904,0.76073,1.02266,0.89681,0.69149,0.78961,0.56582,1.24035,1.20725,1.21665,0.00234532,0.00234532,0.00234532
1935,11878.6,0.99109,0.75951,1.02096,0.89702,0.69149,0.78959,0.56567,1.24019,1.20706,1.21655,0.00234136,0.00234136,0.00234136
1936,11883.6,0.97583,0.74811,1.0197,0.89638,0.69149,0.78962,0.56613,1.23985,1.20642,1.21641,0.0023374,0.0023374,0.0023374
1937,11888.4,1.00004,0.77257,1.03006,0.89729,0.69149,0.78964,0.56604,1.23951,1.20638,1.21598,0.00233344,0.00233344,0.00233344
1938,11893.2,0.99828,0.77781,1.02425,0.89623,0.69149,0.78961,0.56647,1.23925,1.20633,1.21593,0.00232948,0.00232948,0.00232948
1939,11898.9,0.99374,0.76153,1.02856,0.89642,0.69149,0.79008,0.56636,1.23901,1.20562,1.21576,0.00232552,0.00232552,0.00232552
1940,11907.4,1.00888,0.78144,1.04185,0.89672,0.69149,0.79002,0.5666,1.23863,1.20564,1.21548,0.00232156,0.00232156,0.00232156
1941,11917.5,1.00817,0.76522,1.02623,0.89799,0.69149,0.79009,0.56669,1.23817,1.205,1.21524,0.0023176,0.0023176,0.0023176
1942,11926.4,1.03246,0.79132,1.0318,0.89835,0.69149,0.7901,0.5674,1.23777,1.20471,1.21499,0.00231364,0.00231364,0.00231364
1943,11931.7,1.00408,0.77953,1.03112,0.89894,0.69149,0.79015,0.56737,1.23729,1.20432,1.21483,0.00230968,0.00230968,0.00230968
1944,11936.6,1.00476,0.77738,1.02676,0.89798,0.69149,0.79035,0.56795,1.23723,1.20429,1.21469,0.00230572,0.00230572,0.00230572
1945,11942.2,1.01143,0.78808,1.0321,0.89737,0.69149,0.79034,0.56783,1.23704,1.20397,1.21446,0.00230176,0.00230176,0.00230176
1946,11947.3,1.0012,0.78804,1.02719,0.89787,0.69207,0.79047,0.56754,1.23667,1.20367,1.21425,0.0022978,0.0022978,0.0022978
1947,11952.1,0.99221,0.76619,1.01737,0.90041,0.69249,0.79069,0.5677,1.23646,1.20325,1.21412,0.00229384,0.00229384,0.00229384
1948,11957,1.01077,0.79301,1.03008,0.90041,0.69254,0.79074,0.56784,1.23618,1.20229,1.21358,0.00228988,0.00228988,0.00228988
1949,11963.6,0.97982,0.76427,1.01821,0.8979,0.69231,0.79061,0.56775,1.23594,1.2022,1.21339,0.00228592,0.00228592,0.00228592
1950,11973,0.9924,0.76923,1.037,0.90055,0.6936,0.7911,0.56801,1.23563,1.20175,1.21322,0.00228196,0.00228196,0.00228196
1951,11981.7,0.99418,0.76971,1.02683,0.89876,0.69362,0.79086,0.5681,1.23524,1.20187,1.21295,0.002278,0.002278,0.002278
1952,11987,0.97999,0.75065,1.0231,0.90029,0.69362,0.79113,0.56829,1.23504,1.20157,1.21285,0.00227404,0.00227404,0.00227404
1953,11992.1,1.00197,0.77627,1.02594,0.89958,0.69362,0.7912,0.56855,1.23453,1.20123,1.21264,0.00227008,0.00227008,0.00227008
1954,11997.1,0.99835,0.76283,1.02373,0.89797,0.69362,0.79133,0.56823,1.23414,1.20052,1.21242,0.00226612,0.00226612,0.00226612
1955,12001.7,1.00012,0.77005,1.01645,0.89784,0.69362,0.79138,0.56861,1.23355,1.20033,1.21214,0.00226216,0.00226216,0.00226216
1956,12006.8,0.9974,0.78169,1.02053,0.89751,0.69362,0.79144,0.56862,1.23319,1.19975,1.21193,0.0022582,0.0022582,0.0022582
1957,12011.9,0.99116,0.76188,1.02133,0.89737,0.69362,0.79156,0.56863,1.23273,1.19949,1.2117,0.00225424,0.00225424,0.00225424
1958,12018.6,0.97528,0.75699,1.02193,0.89725,0.69362,0.79164,0.56843,1.23245,1.19896,1.21143,0.00225028,0.00225028,0.00225028
1959,12027.3,1.00168,0.78116,1.02772,0.89717,0.69362,0.79166,0.56843,1.23262,1.19904,1.21138,0.00224632,0.00224632,0.00224632
1960,12035.8,0.99344,0.76113,1.02233,0.89719,0.69362,0.79162,0.56838,1.23197,1.19838,1.21109,0.00224236,0.00224236,0.00224236
1961,12041.9,1.01407,0.78508,1.03688,0.89753,0.69362,0.7917,0.56864,1.23172,1.1984,1.21103,0.0022384,0.0022384,0.0022384
1962,12051.3,0.96829,0.75352,1.01632,0.89689,0.69362,0.79178,0.56837,1.23149,1.19805,1.21073,0.00223444,0.00223444,0.00223444
1963,12059.8,1.01898,0.77568,1.03047,0.89773,0.69362,0.79163,0.56879,1.23122,1.19755,1.21049,0.00223048,0.00223048,0.00223048
1964,12065.5,0.97171,0.7576,1.01585,0.89764,0.69362,0.79179,0.56854,1.23104,1.19722,1.21032,0.00222652,0.00222652,0.00222652
1965,12070.1,0.97797,0.76131,1.02011,0.90031,0.69362,0.79184,0.56861,1.23066,1.19682,1.21006,0.00222256,0.00222256,0.00222256
1966,12074.8,0.99873,0.77583,1.02985,0.90003,0.69362,0.79177,0.56865,1.23027,1.19636,1.20988,0.0022186,0.0022186,0.0022186
1967,12079.7,1.00397,0.77887,1.03061,0.90067,0.69362,0.79184,0.56875,1.22997,1.19608,1.20969,0.00221464,0.00221464,0.00221464
1968,12084.5,0.9814,0.74937,1.02123,0.90093,0.69362,0.79206,0.56876,1.2296,1.19569,1.20939,0.00221068,0.00221068,0.00221068
1969,12089.8,0.98211,0.75438,1.02265,0.908,0.68936,0.79219,0.56913,1.22912,1.19502,1.20918,0.00220672,0.00220672,0.00220672
1970,12095.3,0.96042,0.7475,1.01609,0.9082,0.68936,0.79214,0.56953,1.22878,1.19442,1.209,0.00220276,0.00220276,0.00220276
1971,12104.3,1.00413,0.77479,1.02834,0.9089,0.68936,0.7922,0.56943,1.22865,1.19444,1.20891,0.0021988,0.0021988,0.0021988
1972,12113,0.99229,0.77271,1.02352,0.9087,0.68936,0.79222,0.56949,1.22848,1.194,1.20878,0.00219484,0.00219484,0.00219484
1973,12119,0.99705,0.77209,1.02593,0.90882,0.68936,0.79222,0.56974,1.2282,1.19304,1.2088,0.00219088,0.00219088,0.00219088
1974,12124.8,0.98834,0.75033,1.02014,0.90793,0.68936,0.79219,0.5699,1.22794,1.19266,1.20864,0.00218692,0.00218692,0.00218692
1975,12129.9,0.97375,0.76578,1.02202,0.90839,0.68936,0.79258,0.57004,1.22749,1.192,1.20825,0.00218296,0.00218296,0.00218296
1976,12135,0.99077,0.77189,1.02504,0.90764,0.68936,0.79247,0.57007,1.22703,1.19232,1.20808,0.002179,0.002179,0.002179
1977,12140.2,0.98717,0.78399,1.02587,0.90767,0.69025,0.79257,0.56978,1.22705,1.19165,1.20807,0.00217504,0.00217504,0.00217504
1978,12145,0.99128,0.76784,1.0309,0.90769,0.6904,0.79257,0.5703,1.22672,1.1919,1.20793,0.00217108,0.00217108,0.00217108
1979,12150.7,0.97854,0.75089,1.01881,0.90763,0.68992,0.79262,0.57053,1.22607,1.1915,1.20763,0.00216712,0.00216712,0.00216712
1980,12160.8,0.98378,0.76066,1.02104,0.90741,0.68723,0.79252,0.57056,1.22603,1.19093,1.20736,0.00216316,0.00216316,0.00216316
1981,12170.4,0.98389,0.76339,1.01552,0.90736,0.68766,0.79261,0.57064,1.2255,1.19048,1.20713,0.0021592,0.0021592,0.0021592
1982,12175.8,0.98467,0.7706,1.01846,0.90736,0.68766,0.7926,0.57059,1.22529,1.19031,1.20704,0.00215524,0.00215524,0.00215524
1983,12180.6,0.97437,0.75781,1.02026,0.90743,0.6883,0.79262,0.57074,1.22513,1.19012,1.20681,0.00215128,0.00215128,0.00215128
1984,12185.6,0.98535,0.77326,1.03072,0.90808,0.68723,0.79278,0.57081,1.22498,1.1894,1.20658,0.00214732,0.00214732,0.00214732
1985,12190.6,0.98575,0.75533,1.02473,0.90773,0.68723,0.793,0.5711,1.22461,1.18885,1.20638,0.00214336,0.00214336,0.00214336
1986,12195.6,0.99526,0.76909,1.02584,0.90879,0.68723,0.79305,0.57111,1.22448,1.18879,1.2062,0.0021394,0.0021394,0.0021394
1987,12200.8,0.99951,0.76441,1.02388,0.90997,0.68818,0.79333,0.57096,1.22415,1.18841,1.20589,0.00213544,0.00213544,0.00213544
1988,12205.9,0.98347,0.76562,1.02848,0.90944,0.68723,0.7932,0.57099,1.22388,1.18837,1.20575,0.00213148,0.00213148,0.00213148
1989,12214,0.97438,0.75023,1.01152,0.90898,0.68723,0.79336,0.57124,1.22345,1.18849,1.20552,0.00212752,0.00212752,0.00212752
1990,12223.8,0.98181,0.75864,1.01114,0.90888,0.68723,0.79347,0.57141,1.2232,1.18791,1.20551,0.00212356,0.00212356,0.00212356
1991,12230.2,0.98014,0.76271,1.01698,0.90775,0.68723,0.79358,0.57118,1.22301,1.18762,1.20513,0.0021196,0.0021196,0.0021196
1992,12235,0.97935,0.74594,1.02334,0.90846,0.68723,0.79364,0.57145,1.2227,1.18741,1.20498,0.00211564,0.00211564,0.00211564
1993,12240.2,0.97921,0.76701,1.02235,0.90863,0.68723,0.79366,0.57176,1.22209,1.18652,1.20493,0.00211168,0.00211168,0.00211168
1994,12245.4,0.99412,0.75079,1.02158,0.90914,0.68723,0.79377,0.57176,1.22173,1.18617,1.20466,0.00210772,0.00210772,0.00210772
1995,12250.5,0.98788,0.76495,1.0252,0.91001,0.68847,0.79401,0.57288,1.22164,1.18617,1.20466,0.00210376,0.00210376,0.00210376
1996,12255.8,0.97923,0.75992,1.0224,0.90869,0.68723,0.79394,0.57197,1.22156,1.18597,1.20466,0.0020998,0.0020998,0.0020998
1997,12261,0.97966,0.74825,1.01638,0.91077,0.68723,0.794,0.57286,1.22112,1.18525,1.20442,0.00209584,0.00209584,0.00209584
1998,12268.8,1.00047,0.76888,1.02436,0.90834,0.68723,0.79407,0.57268,1.22105,1.18566,1.2044,0.00209188,0.00209188,0.00209188
1999,12277.2,0.97602,0.75924,1.01892,0.91193,0.68723,0.79427,0.57303,1.22071,1.18502,1.20428,0.00208792,0.00208792,0.00208792
2000,12284.4,0.97701,0.75851,1.0249,0.91191,0.68723,0.79417,0.57247,1.21998,1.18477,1.20393,0.00208396,0.00208396,0.00208396
2001,12289.2,0.97287,0.7455,1.01814,0.91254,0.68821,0.79442,0.57339,1.21988,1.18466,1.20373,0.00208,0.00208,0.00208
2002,12294.3,0.98502,0.75586,1.01573,0.91246,0.68753,0.79444,0.57277,1.21965,1.18438,1.2036,0.00207604,0.00207604,0.00207604
2003,12299,0.95503,0.73798,1.01333,0.91236,0.68666,0.79455,0.57308,1.21893,1.18434,1.20314,0.00207208,0.00207208,0.00207208
2004,12303.7,0.9806,0.76005,1.01621,0.91236,0.68662,0.79452,0.57317,1.21879,1.18425,1.20293,0.00206812,0.00206812,0.00206812
2005,12308.6,0.96014,0.73403,1.01097,0.91106,0.68723,0.79446,0.57327,1.21849,1.18424,1.20276,0.00206416,0.00206416,0.00206416
2006,12313.3,0.98399,0.75895,1.02066,0.91236,0.68665,0.79466,0.57348,1.21814,1.18332,1.20254,0.0020602,0.0020602,0.0020602
2007,12320.3,0.97454,0.7625,1.0168,0.91236,0.68663,0.79477,0.57354,1.21816,1.18363,1.20248,0.00205624,0.00205624,0.00205624
2008,12330,0.99467,0.75583,1.02663,0.91236,0.68661,0.7946,0.5731,1.21785,1.18322,1.20234,0.00205228,0.00205228,0.00205228
2009,12337.5,0.96171,0.74071,1.01618,0.88678,0.69992,0.79476,0.57337,1.21741,1.18257,1.20195,0.00204832,0.00204832,0.00204832
2010,12342.4,0.96871,0.7617,1.01964,0.90706,0.68511,0.79457,0.57366,1.21724,1.18279,1.20194,0.00204436,0.00204436,0.00204436
2011,12347.5,0.96633,0.75746,1.02182,0.90323,0.69509,0.79491,0.57384,1.21678,1.18263,1.20182,0.0020404,0.0020404,0.0020404
2012,12352.7,0.98514,0.76528,1.01801,0.9077,0.69049,0.79499,0.57365,1.21677,1.18183,1.20154,0.00203644,0.00203644,0.00203644
2013,12357.4,0.98197,0.75799,1.01301,0.90774,0.69079,0.79505,0.57381,1.21653,1.18174,1.20134,0.00203248,0.00203248,0.00203248
2014,12362.4,0.97362,0.75455,1.01282,0.90779,0.68511,0.79499,0.57416,1.2161,1.18132,1.20119,0.00202852,0.00202852,0.00202852
2015,12367.6,0.98264,0.75531,1.02148,0.90712,0.68578,0.79491,0.57383,1.21604,1.181,1.20105,0.00202456,0.00202456,0.00202456
2016,12373.4,0.97199,0.75079,1.00915,0.90726,0.68511,0.79497,0.57417,1.21584,1.18117,1.2009,0.0020206,0.0020206,0.0020206
2017,12383,0.98932,0.76058,1.02801,0.90742,0.68511,0.79512,0.57412,1.2156,1.18074,1.20062,0.00201664,0.00201664,0.00201664
2018,12391.4,0.9901,0.77259,1.01797,0.90779,0.68511,0.79512,0.57415,1.21524,1.18008,1.2003,0.00201268,0.00201268,0.00201268
2019,12396.2,0.97476,0.75905,1.0204,0.90763,0.68511,0.79537,0.57432,1.21493,1.18019,1.2002,0.00200872,0.00200872,0.00200872
2020,12401.4,0.96614,0.74721,1.00964,0.9075,0.68511,0.79536,0.5741,1.21478,1.18,1.19994,0.00200476,0.00200476,0.00200476
2021,12406,0.98853,0.7619,1.02106,0.9072,0.68511,0.79545,0.57514,1.2145,1.17963,1.19988,0.0020008,0.0020008,0.0020008
2022,12411,0.97535,0.747,1.0179,0.89953,0.69362,0.79553,0.57489,1.21409,1.17949,1.19965,0.00199684,0.00199684,0.00199684
2023,12415.7,0.96306,0.74686,1.011,0.8997,0.69362,0.79564,0.57522,1.21379,1.17884,1.19944,0.00199288,0.00199288,0.00199288
2024,12420.9,0.95848,0.75198,1.01134,0.89953,0.69362,0.7956,0.57474,1.21341,1.1791,1.1993,0.00198892,0.00198892,0.00198892
2025,12425.7,0.9619,0.75537,1.01614,0.90183,0.69362,0.79585,0.57497,1.21332,1.17827,1.199,0.00198496,0.00198496,0.00198496
2026,12432.8,0.95053,0.73251,1.0134,0.89975,0.69362,0.79574,0.57504,1.21301,1.1782,1.19882,0.001981,0.001981,0.001981
2027,12441.3,0.94843,0.72754,1.00536,0.904,0.69362,0.79614,0.57532,1.21265,1.17802,1.19872,0.00197704,0.00197704,0.00197704
2028,12449.4,0.97353,0.75548,1.02247,0.90332,0.69362,0.79634,0.5762,1.2123,1.17772,1.19852,0.00197308,0.00197308,0.00197308
2029,12454.5,0.98924,0.7637,1.02555,0.90351,0.69362,0.79618,0.57573,1.21214,1.17711,1.19843,0.00196912,0.00196912,0.00196912
2030,12459.4,0.9713,0.75174,1.01893,0.90346,0.69362,0.79637,0.57552,1.21169,1.17663,1.19828,0.00196516,0.00196516,0.00196516
2031,12464.2,0.95459,0.74097,1.00581,0.89047,0.69787,0.79654,0.5766,1.21151,1.17671,1.19814,0.0019612,0.0019612,0.0019612
2032,12469.4,0.97745,0.74484,1.01385,0.89584,0.69787,0.79665,0.57605,1.21129,1.17691,1.19806,0.00195724,0.00195724,0.00195724
2033,12474.3,0.95792,0.74177,1.0202,0.89136,0.69824,0.79685,0.57641,1.21117,1.17654,1.19793,0.00195328,0.00195328,0.00195328
2034,12479.3,0.94999,0.72248,1.00732,0.89386,0.69877,0.79678,0.57617,1.21033,1.17606,1.19771,0.00194932,0.00194932,0.00194932
2035,12485.5,0.9748,0.75468,1.02063,0.89379,0.69829,0.79682,0.57725,1.21023,1.17588,1.1976,0.00194536,0.00194536,0.00194536
2036,12495.1,0.96799,0.74841,1.01734,0.89467,0.69787,0.7969,0.5767,1.21013,1.17554,1.1974,0.0019414,0.0019414,0.0019414
2037,12503.6,0.97565,0.74799,1.01114,0.8939,0.69787,0.79688,0.57656,1.20993,1.1753,1.1974,0.00193744,0.00193744,0.00193744
2038,12508.4,0.96978,0.74667,1.01078,0.89632,0.69898,0.79688,0.57696,1.21005,1.17551,1.19735,0.00193348,0.00193348,0.00193348
2039,12513.4,0.96143,0.75121,1.01297,0.89641,0.69961,0.79698,0.57774,1.20965,1.1752,1.19718,0.00192952,0.00192952,0.00192952
2040,12518.5,0.95697,0.74129,1.01488,0.89644,0.69985,0.79706,0.5769,1.20911,1.17462,1.19695,0.00192556,0.00192556,0.00192556
2041,12523.2,0.98264,0.76664,1.01748,0.89638,0.69942,0.79706,0.57848,1.20907,1.17394,1.19678,0.0019216,0.0019216,0.0019216
2042,12528.3,0.94431,0.72399,1.01215,0.89638,0.69941,0.79717,0.57788,1.20905,1.17397,1.19673,0.00191764,0.00191764,0.00191764
2043,12533,0.98759,0.7562,1.02417,0.89645,0.69994,0.79721,0.5782,1.20853,1.17341,1.19654,0.00191368,0.00191368,0.00191368
2044,12537.9,0.96292,0.74875,1.01987,0.89889,0.69986,0.79762,0.57763,1.20853,1.1734,1.19648,0.00190972,0.00190972,0.00190972
2045,12544.8,0.97178,0.76681,1.02315,0.89898,0.70059,0.79759,0.57854,1.20832,1.17286,1.19628,0.00190576,0.00190576,0.00190576
2046,12554.2,0.95411,0.73278,1.01082,0.89907,0.70125,0.79764,0.57844,1.20793,1.17245,1.19604,0.0019018,0.0019018,0.0019018
2047,12561.9,0.96047,0.7383,1.00937,0.89895,0.7003,0.79781,0.57867,1.2078,1.17212,1.19617,0.00189784,0.00189784,0.00189784
2048,12567,0.98034,0.74591,1.01758,0.89906,0.70117,0.79783,0.57841,1.20767,1.17163,1.19592,0.00189388,0.00189388,0.00189388
2049,12571.6,0.95757,0.7342,1.01265,0.8989,0.70213,0.79778,0.57868,1.20763,1.17125,1.19584,0.00188992,0.00188992,0.00188992
2050,12576.8,0.96398,0.73353,1.01042,0.89871,0.70213,0.79786,0.5783,1.2073,1.17168,1.19581,0.00188596,0.00188596,0.00188596
2051,12581.6,0.96035,0.73391,1.01519,0.89837,0.70213,0.79783,0.57893,1.2073,1.17131,1.19565,0.001882,0.001882,0.001882
2052,12586.9,0.95539,0.7413,1.02063,0.89911,0.70156,0.79794,0.57902,1.20681,1.17103,1.19535,0.00187804,0.00187804,0.00187804
2053,12592,0.96917,0.75734,1.01458,0.8982,0.70213,0.79797,0.57919,1.20652,1.17094,1.19524,0.00187408,0.00187408,0.00187408
2054,12598.7,0.96262,0.74593,1.01308,0.89831,0.70213,0.79641,0.57904,1.20602,1.17086,1.19507,0.00187012,0.00187012,0.00187012
2055,12607.4,0.96715,0.74138,1.02232,0.89841,0.70213,0.79648,0.5791,1.20596,1.1704,1.19499,0.00186616,0.00186616,0.00186616
2056,12615.4,0.95676,0.73592,1.01198,0.89831,0.70213,0.79665,0.57985,1.20569,1.17026,1.19479,0.0018622,0.0018622,0.0018622
2057,12620.8,0.9586,0.72737,0.99776,0.89804,0.70213,0.79667,0.57979,1.20563,1.16943,1.19457,0.00185824,0.00185824,0.00185824
2058,12625.5,0.95673,0.72699,1.01071,0.89809,0.70213,0.79673,0.57962,1.20531,1.16897,1.19435,0.00185428,0.00185428,0.00185428
2059,12630.2,0.97643,0.749,1.02163,0.89821,0.70213,0.79677,0.57948,1.20503,1.16893,1.19424,0.00185032,0.00185032,0.00185032
