epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
748,15296.5,1.3039,1.21069,1.26137,0.90458,0.69574,0.80178,0.5605,1.24753,1.10264,1.28156,0.00383725,0.00383725,0.00383725
749,15317.1,1.28688,1.19304,1.2529,0.90747,0.68864,0.8018,0.55917,1.24663,1.10416,1.28044,0.003829,0.003829,0.003829
750,15337.4,1.31889,1.22528,1.26967,0.89553,0.69304,0.80138,0.55875,1.2463,1.10367,1.27951,0.00382075,0.00382075,0.00382075
751,15357.6,1.31375,1.22039,1.27936,0.90739,0.68723,0.80241,0.56017,1.24506,1.10055,1.27936,0.0038125,0.0038125,0.0038125
752,15378,1.28189,1.18713,1.2652,0.89923,0.68723,0.80147,0.56312,1.24351,1.09809,1.27887,0.00380425,0.00380425,0.00380425
753,15398.6,1.29059,1.19635,1.25663,0.90275,0.69362,0.80312,0.56145,1.24101,1.09644,1.27646,0.003796,0.003796,0.003796
754,15418.8,1.29233,1.1954,1.25566,0.90581,0.69571,0.80382,0.56255,1.2426,1.09725,1.27654,0.00378775,0.00378775,0.00378775
755,15439.1,1.2772,1.17714,1.25571,0.89824,0.69489,0.80399,0.56107,1.24135,1.0948,1.27527,0.0037795,0.0037795,0.0037795
756,15459.5,1.28116,1.18239,1.25275,0.89808,0.69366,0.80497,0.56151,1.23966,1.09277,1.27502,0.00377125,0.00377125,0.00377125
757,15479.9,1.27988,1.17742,1.25457,0.89579,0.69498,0.80552,0.56454,1.23646,1.09116,1.27347,0.003763,0.003763,0.003763
758,15500.6,1.29622,1.20233,1.25151,0.8983,0.69536,0.80628,0.56565,1.23388,1.08756,1.27157,0.00375475,0.00375475,0.00375475
759,15521.3,1.28813,1.17747,1.2515,0.90244,0.70213,0.80987,0.56388,1.23257,1.08515,1.26988,0.0037465,0.0037465,0.0037465
760,15541.6,1.28373,1.17395,1.25753,0.89956,0.69787,0.80917,0.5653,1.23121,1.08398,1.2678,0.00373825,0.00373825,0.00373825
761,15561.9,1.26876,1.16665,1.24887,0.89449,0.70638,0.80684,0.56481,1.22998,1.08506,1.26618,0.00373,0.00373,0.00373
762,15582.1,1.28045,1.17932,1.24698,0.89343,0.70638,0.80735,0.56391,1.23119,1.08626,1.26596,0.00372175,0.00372175,0.00372175
763,15602.4,1.30607,1.19982,1.26517,0.9067,0.70301,0.8071,0.56377,1.22954,1.08437,1.26408,0.0037135,0.0037135,0.0037135
764,15622.6,1.28591,1.1999,1.26071,0.91315,0.7,0.80986,0.56625,1.22673,1.08023,1.26208,0.00370525,0.00370525,0.00370525
765,15643.2,1.2845,1.18556,1.25905,0.91195,0.70518,0.81316,0.56743,1.22704,1.08005,1.26128,0.003697,0.003697,0.003697
766,15663.9,1.27914,1.1838,1.25459,0.91371,0.70638,0.81294,0.56964,1.22563,1.07699,1.25992,0.00368875,0.00368875,0.00368875
767,15684.5,1.27523,1.18754,1.23997,0.912,0.70638,0.81304,0.57053,1.22553,1.07602,1.25888,0.0036805,0.0036805,0.0036805
768,15705.3,1.28843,1.15793,1.24023,0.9153,0.7,0.81274,0.57146,1.22271,1.07474,1.25785,0.00367225,0.00367225,0.00367225
769,15725.9,1.2652,1.16415,1.23661,0.91018,0.71152,0.81287,0.57217,1.22209,1.07227,1.25779,0.003664,0.003664,0.003664
770,15746.6,1.24729,1.14813,1.23893,0.90006,0.71064,0.81166,0.57046,1.2211,1.07107,1.25875,0.00365575,0.00365575,0.00365575
771,15766.8,1.30021,1.18235,1.25438,0.91231,0.70838,0.81242,0.57068,1.21843,1.07116,1.25788,0.0036475,0.0036475,0.0036475
772,15787.1,1.28964,1.19999,1.2525,0.90749,0.70638,0.80997,0.57278,1.21689,1.06975,1.25757,0.00363925,0.00363925,0.00363925
773,15807.7,1.27899,1.18058,1.24351,0.89365,0.71277,0.81276,0.57484,1.21451,1.06757,1.25648,0.003631,0.003631,0.003631
774,15828.3,1.27243,1.15866,1.2399,0.89522,0.70638,0.81072,0.57319,1.21143,1.0673,1.25617,0.00362275,0.00362275,0.00362275
775,15848.5,1.27998,1.16275,1.23356,0.89686,0.70638,0.8116,0.57397,1.21012,1.06519,1.25517,0.0036145,0.0036145,0.0036145
776,15868.8,1.27437,1.18616,1.24154,0.89462,0.71277,0.81165,0.57375,1.2096,1.06323,1.25472,0.00360625,0.00360625,0.00360625
777,15889.1,1.26648,1.17032,1.24252,0.89096,0.71702,0.81364,0.57299,1.20936,1.06106,1.25392,0.003598,0.003598,0.003598
778,15909.3,1.28766,1.19075,1.24672,0.89514,0.71702,0.81361,0.57129,1.20867,1.05891,1.25288,0.00358975,0.00358975,0.00358975
779,15929.6,1.2486,1.14699,1.21628,0.89162,0.71489,0.81429,0.57283,1.20787,1.05678,1.25167,0.0035815,0.0035815,0.0035815
780,15949.9,1.25466,1.13745,1.23893,0.89011,0.72766,0.81427,0.57379,1.20713,1.05679,1.25094,0.00357325,0.00357325,0.00357325
781,15970.1,1.2615,1.15592,1.25065,0.89474,0.72343,0.81419,0.57511,1.20593,1.05574,1.24922,0.003565,0.003565,0.003565
782,15990.8,1.24495,1.13729,1.23421,0.89558,0.7234,0.81473,0.57572,1.20594,1.05588,1.24811,0.00355675,0.00355675,0.00355675
783,16011.5,1.2666,1.148,1.23413,0.90207,0.72553,0.81358,0.57686,1.20399,1.05407,1.24643,0.0035485,0.0035485,0.0035485
784,16032.2,1.25929,1.13926,1.24271,0.89997,0.72742,0.81439,0.57597,1.20314,1.05441,1.24597,0.00354025,0.00354025,0.00354025
785,16052.4,1.26518,1.14788,1.23028,0.9026,0.72949,0.81441,0.57746,1.20212,1.05431,1.24499,0.003532,0.003532,0.003532
786,16073.1,1.24141,1.15185,1.22768,0.90626,0.71998,0.81433,0.57694,1.20115,1.05323,1.24412,0.00352375,0.00352375,0.00352375
787,16093.4,1.25074,1.15048,1.22777,0.90458,0.72128,0.81539,0.57801,1.20024,1.05299,1.24341,0.0035155,0.0035155,0.0035155
788,16113.9,1.22897,1.11886,1.21783,0.90875,0.72042,0.81533,0.57753,1.19743,1.05207,1.24219,0.00350725,0.00350725,0.00350725
789,16134.2,1.25889,1.14646,1.22364,0.90666,0.72337,0.81513,0.5765,1.19516,1.05098,1.24195,0.003499,0.003499,0.003499
790,16154.5,1.26448,1.15773,1.23569,0.91175,0.72544,0.81834,0.57733,1.1946,1.05159,1.2423,0.00349075,0.00349075,0.00349075
791,16174.7,1.23714,1.09645,1.22673,0.89844,0.73408,0.8174,0.57723,1.19255,1.04961,1.24109,0.0034825,0.0034825,0.0034825
792,16195,1.24065,1.13417,1.22207,0.90492,0.73404,0.8181,0.57993,1.19032,1.05025,1.23973,0.00347425,0.00347425,0.00347425
793,16215.6,1.24111,1.13309,1.22627,0.90236,0.73404,0.81793,0.58217,1.18638,1.04791,1.23823,0.003466,0.003466,0.003466
794,16236.3,1.24799,1.13348,1.22222,0.91698,0.72847,0.81806,0.58403,1.18445,1.04515,1.23703,0.00345775,0.00345775,0.00345775
795,16256.9,1.24085,1.13307,1.22355,0.91653,0.72426,0.81824,0.58654,1.18181,1.04334,1.23603,0.0034495,0.0034495,0.0034495
796,16277.5,1.25219,1.15179,1.22653,0.90952,0.72717,0.81849,0.58607,1.17911,1.04205,1.23522,0.00344125,0.00344125,0.00344125
797,16297.8,1.231,1.10778,1.2227,0.90021,0.72939,0.81916,0.58707,1.17674,1.03959,1.23413,0.003433,0.003433,0.003433
798,16318.4,1.23739,1.11058,1.22009,0.90392,0.73191,0.82449,0.58891,1.17601,1.03792,1.233,0.00342475,0.00342475,0.00342475
799,16339.1,1.24632,1.13592,1.22695,0.90282,0.73135,0.82499,0.5896,1.17584,1.03626,1.23296,0.0034165,0.0034165,0.0034165
800,16359.7,1.23437,1.12628,1.21092,0.90275,0.73074,0.82439,0.59002,1.17485,1.03549,1.23237,0.00340825,0.00340825,0.00340825
801,16380.4,1.26614,1.1309,1.23627,0.89981,0.73404,0.82469,0.59035,1.17354,1.03397,1.23181,0.0034,0.0034,0.0034
802,16401,1.22065,1.09617,1.20836,0.89904,0.72979,0.82432,0.58987,1.17237,1.03079,1.23086,0.00339175,0.00339175,0.00339175
803,16421.3,1.24505,1.11704,1.21886,0.89961,0.73191,0.82437,0.59091,1.17006,1.02835,1.22975,0.0033835,0.0033835,0.0033835
804,16442.1,1.25199,1.12951,1.22148,0.9005,0.73169,0.82404,0.59082,1.16817,1.02579,1.2291,0.00337525,0.00337525,0.00337525
805,16462.4,1.23172,1.11264,1.21297,0.9003,0.73013,0.82501,0.59075,1.16658,1.02382,1.2285,0.003367,0.003367,0.003367
806,16482.7,1.23676,1.09444,1.20948,0.89819,0.72979,0.82524,0.59045,1.1653,1.02251,1.22844,0.00335875,0.00335875,0.00335875
807,16503,1.22055,1.11526,1.21853,0.89567,0.73066,0.82712,0.59185,1.1634,1.02097,1.22789,0.0033505,0.0033505,0.0033505
808,16523.7,1.21543,1.10762,1.21264,0.89347,0.73167,0.82769,0.59166,1.16244,1.01947,1.22762,0.00334225,0.00334225,0.00334225
809,16544,1.25257,1.12621,1.22795,0.89037,0.73617,0.8275,0.59125,1.16146,1.01978,1.22724,0.003334,0.003334,0.003334
810,16564.3,1.22686,1.09947,1.2138,0.88986,0.7392,0.82798,0.59278,1.15902,1.01988,1.22674,0.00332575,0.00332575,0.00332575
811,16585,1.21895,1.1197,1.21518,0.89453,0.7383,0.82939,0.59201,1.15753,1.02034,1.22661,0.0033175,0.0033175,0.0033175
812,16605.3,1.21974,1.11293,1.22417,0.89571,0.73099,0.8283,0.59358,1.15478,1.02052,1.22563,0.00330925,0.00330925,0.00330925
813,16626,1.22122,1.10198,1.2064,0.89595,0.72766,0.82956,0.59448,1.15244,1.0209,1.22473,0.003301,0.003301,0.003301
814,16646.6,1.19764,1.07503,1.19639,0.88956,0.73695,0.82928,0.59621,1.15291,1.02224,1.22481,0.00329275,0.00329275,0.00329275
815,16667.3,1.1973,1.07402,1.20733,0.89271,0.73404,0.83002,0.59844,1.15227,1.0206,1.22474,0.0032845,0.0032845,0.0032845
816,16688,1.22097,1.09777,1.20995,0.90063,0.73281,0.83142,0.60058,1.1508,1.01742,1.2243,0.00327625,0.00327625,0.00327625
817,16708.7,1.21955,1.09877,1.21166,0.90527,0.73199,0.83207,0.60041,1.14932,1.01373,1.22339,0.003268,0.003268,0.003268
818,16729,1.24283,1.11087,1.21693,0.90652,0.73404,0.83369,0.60033,1.14706,1.01046,1.22205,0.00325975,0.00325975,0.00325975
819,16749.7,1.22426,1.11926,1.21619,0.90536,0.73277,0.83418,0.60163,1.14407,1.00673,1.22079,0.0032515,0.0032515,0.0032515
820,16770.4,1.22,1.10042,1.21345,0.90766,0.72766,0.8338,0.60157,1.1423,1.00554,1.21977,0.00324325,0.00324325,0.00324325
821,16790.7,1.18346,1.07069,1.19583,0.90877,0.72979,0.83402,0.6015,1.14094,1.00423,1.21922,0.003235,0.003235,0.003235
822,16811,1.19126,1.06702,1.20235,0.91109,0.73191,0.83481,0.60105,1.14035,1.00398,1.2188,0.00322675,0.00322675,0.00322675
823,16831.3,1.20813,1.0774,1.20613,0.90808,0.72979,0.83437,0.60296,1.13942,1.00225,1.21752,0.0032185,0.0032185,0.0032185
824,16851.9,1.19759,1.08629,1.2009,0.90495,0.72923,0.83445,0.60248,1.13764,1.00081,1.21674,0.00321025,0.00321025,0.00321025
825,16872.2,1.23947,1.13882,1.22083,0.91489,0.73187,0.8368,0.60432,1.13712,0.99846,1.216,0.003202,0.003202,0.003202
826,16892.9,1.20416,1.07645,1.20793,0.91466,0.73191,0.83708,0.60361,1.13615,0.99681,1.21599,0.00319375,0.00319375,0.00319375
827,16913.2,1.18576,1.06544,1.18984,0.91883,0.73191,0.83771,0.60441,1.13465,0.99519,1.21536,0.0031855,0.0031855,0.0031855
828,16933.8,1.21888,1.09964,1.21273,0.91649,0.73191,0.83617,0.60401,1.13422,0.9938,1.21493,0.00317725,0.00317725,0.00317725
829,16954.1,1.18891,1.07252,1.19618,0.91501,0.72979,0.83662,0.60515,1.13342,0.99284,1.21432,0.003169,0.003169,0.003169
830,16974.7,1.19629,1.07395,1.19536,0.91446,0.72782,0.83685,0.60505,1.13228,0.99075,1.2134,0.00316075,0.00316075,0.00316075
831,16995,1.1904,1.08272,1.19446,0.91619,0.72553,0.83788,0.60575,1.13073,0.98863,1.21244,0.0031525,0.0031525,0.0031525
832,17015.7,1.18315,1.05674,1.18444,0.91923,0.72648,0.83788,0.60551,1.12957,0.98827,1.21198,0.00314425,0.00314425,0.00314425
833,17035.9,1.19087,1.05271,1.19747,0.9207,0.72766,0.83788,0.6063,1.12789,0.98658,1.21127,0.003136,0.003136,0.003136
834,17056.6,1.19687,1.07692,1.19727,0.91561,0.73404,0.83727,0.60733,1.12665,0.98574,1.21081,0.00312775,0.00312775,0.00312775
835,17077.3,1.17146,1.04778,1.18353,0.91525,0.73529,0.83731,0.60697,1.12626,0.98665,1.21002,0.0031195,0.0031195,0.0031195
836,17097.6,1.15607,1.01592,1.17873,0.91976,0.73167,0.83782,0.60621,1.12574,0.98682,1.2093,0.00311125,0.00311125,0.00311125
837,17118,1.17344,1.03743,1.18192,0.9197,0.73109,0.83836,0.60816,1.12626,0.98581,1.20907,0.003103,0.003103,0.003103
838,17138.6,1.17811,1.04787,1.18882,0.92002,0.73422,0.83875,0.60772,1.12526,0.9849,1.20782,0.00309475,0.00309475,0.00309475
839,17158.9,1.16049,1.04472,1.18129,0.91989,0.73296,0.83888,0.60834,1.12489,0.98317,1.2069,0.0030865,0.0030865,0.0030865
840,17179.6,1.158,1.02999,1.18692,0.91787,0.73708,0.83908,0.60852,1.12291,0.98109,1.20601,0.00307825,0.00307825,0.00307825
841,17200.2,1.18162,1.05904,1.19151,0.91575,0.74007,0.83974,0.60872,1.12081,0.97836,1.20554,0.00307,0.00307,0.00307
842,17220.8,1.18414,1.06607,1.19592,0.90908,0.74455,0.83999,0.60997,1.11975,0.97548,1.2046,0.00306175,0.00306175,0.00306175
843,17241.6,1.19156,1.06863,1.19024,0.9137,0.74342,0.84036,0.60986,1.11806,0.97366,1.20389,0.0030535,0.0030535,0.0030535
844,17261.8,1.19116,1.07625,1.20142,0.90909,0.74894,0.84047,0.60889,1.11668,0.97228,1.2036,0.00304525,0.00304525,0.00304525
845,17282.2,1.16726,1.0361,1.17762,0.91328,0.74894,0.84019,0.609,1.115,0.97104,1.20313,0.003037,0.003037,0.003037
846,17302.5,1.16067,1.03,1.18103,0.91341,0.74681,0.8406,0.60833,1.11478,0.97081,1.20301,0.00302875,0.00302875,0.00302875
847,17322.5,1.16093,1.01756,1.18177,0.91644,0.74255,0.84077,0.60857,1.1137,0.96955,1.20274,0.0030205,0.0030205,0.0030205
848,17342.1,1.15967,1.02755,1.18987,0.91831,0.74468,0.84103,0.60778,1.11214,0.96835,1.20164,0.00301225,0.00301225,0.00301225
849,17362.3,1.18401,1.05098,1.18142,0.92101,0.74422,0.84226,0.60902,1.11098,0.96747,1.20119,0.003004,0.003004,0.003004
850,17382.6,1.17161,1.03379,1.18328,0.92345,0.74439,0.84265,0.61046,1.10977,0.966,1.20083,0.00299575,0.00299575,0.00299575
851,17403.2,1.16959,1.0218,1.18225,0.92347,0.74459,0.84317,0.61158,1.10813,0.9647,1.20034,0.0029875,0.0029875,0.0029875
852,17423.9,1.17868,1.04334,1.18228,0.92031,0.74468,0.84316,0.61253,1.10626,0.96346,1.19959,0.00297925,0.00297925,0.00297925
853,17444.6,1.17698,1.04463,1.19012,0.91986,0.74681,0.84408,0.61222,1.10488,0.96181,1.19882,0.002971,0.002971,0.002971
854,17464.4,1.14218,1.0041,1.16376,0.92263,0.74468,0.84465,0.61223,1.10278,0.96041,1.19761,0.00296275,0.00296275,0.00296275
855,17484.8,1.14001,1.00196,1.17654,0.92374,0.74468,0.84485,0.61391,1.10063,0.95852,1.19682,0.0029545,0.0029545,0.0029545
856,17505.4,1.15768,1.03223,1.17548,0.92705,0.74681,0.84562,0.61521,1.09879,0.95791,1.19613,0.00294625,0.00294625,0.00294625
857,17526.1,1.1639,1.03679,1.17661,0.93227,0.74894,0.84825,0.61583,1.09667,0.95688,1.19513,0.002938,0.002938,0.002938
858,17546.8,1.15515,1.0225,1.17077,0.9206,0.74894,0.84813,0.61615,1.09513,0.95608,1.19437,0.00292975,0.00292975,0.00292975
859,17567.4,1.15784,1.00512,1.17251,0.92337,0.74894,0.84799,0.61608,1.09429,0.95577,1.19389,0.0029215,0.0029215,0.0029215
860,17587.7,1.15274,1.02898,1.17578,0.92617,0.74681,0.84859,0.61665,1.09252,0.95406,1.19298,0.00291325,0.00291325,0.00291325
861,17608.3,1.14655,1.00585,1.17227,0.92529,0.74894,0.84926,0.61715,1.09185,0.95282,1.19278,0.002905,0.002905,0.002905
862,17629,1.1645,1.03568,1.18326,0.92392,0.74929,0.84968,0.61793,1.09045,0.95018,1.19254,0.00289675,0.00289675,0.00289675
863,17649.6,1.15605,1.01118,1.17692,0.9264,0.74983,0.84979,0.61839,1.08984,0.94954,1.19214,0.0028885,0.0028885,0.0028885
864,17670.3,1.15888,1.02423,1.17555,0.92884,0.74985,0.85028,0.61892,1.09027,0.94948,1.19213,0.00288025,0.00288025,0.00288025
865,17690.9,1.15779,1.01814,1.18032,0.92868,0.74801,0.85042,0.6185,1.08889,0.94841,1.19145,0.002872,0.002872,0.002872
866,17711.2,1.14414,1.01615,1.16471,0.92779,0.74894,0.85303,0.61959,1.08775,0.9464,1.19054,0.00286375,0.00286375,0.00286375
867,17731.8,1.14109,1.00955,1.1661,0.92874,0.74868,0.85155,0.62086,1.08728,0.94505,1.19003,0.0028555,0.0028555,0.0028555
868,17752.4,1.1309,1.0049,1.1629,0.93108,0.74732,0.8532,0.62196,1.08602,0.94344,1.18911,0.00284725,0.00284725,0.00284725
869,17773.2,1.14173,0.9967,1.1635,0.93115,0.74821,0.85377,0.62241,1.08541,0.94232,1.18876,0.002839,0.002839,0.002839
870,17793.9,1.142,1.02014,1.17521,0.91786,0.76085,0.85183,0.62278,1.08425,0.94028,1.18795,0.00283075,0.00283075,0.00283075
871,17814.6,1.14306,1.00715,1.1607,0.91791,0.7617,0.85412,0.62467,1.08304,0.93846,1.18729,0.0028225,0.0028225,0.0028225
872,17835.2,1.14871,1.01701,1.17816,0.92453,0.75587,0.85474,0.62537,1.08228,0.93576,1.18669,0.00281425,0.00281425,0.00281425
873,17855.8,1.14677,1.01083,1.16978,0.92471,0.75783,0.85531,0.62537,1.08135,0.93322,1.18613,0.002806,0.002806,0.002806
874,17876.3,1.16019,1.01446,1.18196,0.91147,0.76666,0.85575,0.62433,1.07942,0.93145,1.18528,0.00279775,0.00279775,0.00279775
875,17896.6,1.12805,0.98445,1.15218,0.9114,0.766,0.85549,0.62537,1.07861,0.93042,1.18489,0.0027895,0.0027895,0.0027895
876,17917.4,1.15045,1.03404,1.16881,0.91649,0.76596,0.85535,0.62568,1.07848,0.92991,1.18456,0.00278125,0.00278125,0.00278125
877,17938.1,1.13759,1.00053,1.15878,0.92296,0.76465,0.85579,0.62608,1.07766,0.92848,1.18421,0.002773,0.002773,0.002773
878,17958.8,1.15102,1.00784,1.16868,0.91262,0.76809,0.85571,0.62715,1.07684,0.92709,1.18403,0.00276475,0.00276475,0.00276475
879,17979.6,1.15222,1.00865,1.16856,0.91179,0.76809,0.85579,0.6267,1.07541,0.92538,1.18348,0.0027565,0.0027565,0.0027565
880,17999.9,1.13075,1.0148,1.16477,0.9284,0.76809,0.85638,0.62726,1.07479,0.92279,1.18299,0.00274825,0.00274825,0.00274825
881,18020.6,1.1492,1.02404,1.17415,0.92832,0.76383,0.85666,0.62786,1.07502,0.9222,1.18269,0.00274,0.00274,0.00274
882,18041.3,1.13152,1.01006,1.15814,0.93058,0.76383,0.85695,0.62757,1.07486,0.92201,1.18245,0.00273175,0.00273175,0.00273175
883,18061.5,1.12358,0.99306,1.15993,0.93484,0.76315,0.85745,0.62969,1.07544,0.92101,1.18248,0.0027235,0.0027235,0.0027235
884,18082.2,1.14913,1.01359,1.16753,0.9334,0.76383,0.85758,0.62963,1.07512,0.91981,1.18216,0.00271525,0.00271525,0.00271525
885,18102.4,1.14814,1.01265,1.16941,0.9346,0.7617,0.85755,0.63067,1.07442,0.91919,1.18138,0.002707,0.002707,0.002707
886,18123,1.13585,0.98181,1.16185,0.93748,0.76596,0.85804,0.63121,1.07464,0.91803,1.1813,0.00269875,0.00269875,0.00269875
887,18143.7,1.13081,0.9744,1.15519,0.93985,0.76462,0.85824,0.63295,1.07411,0.91736,1.18066,0.0026905,0.0026905,0.0026905
888,18164.3,1.13006,0.99622,1.1537,0.93724,0.76263,0.85849,0.63329,1.0737,0.91759,1.18035,0.00268225,0.00268225,0.00268225
889,18184.9,1.13481,0.98754,1.15686,0.93445,0.7617,0.85706,0.63383,1.07243,0.91681,1.17976,0.002674,0.002674,0.002674
890,18205.5,1.12766,0.97639,1.15423,0.93228,0.76161,0.85714,0.63413,1.07114,0.91577,1.17983,0.00266575,0.00266575,0.00266575
891,18226.2,1.12474,0.99214,1.16147,0.93222,0.76084,0.85713,0.63428,1.07068,0.91515,1.17965,0.0026575,0.0026575,0.0026575
892,18246.9,1.115,0.98203,1.15007,0.9322,0.76058,0.85735,0.63479,1.06966,0.91461,1.17928,0.00264925,0.00264925,0.00264925
893,18267.6,1.11885,0.97422,1.15365,0.93246,0.76383,0.85737,0.63449,1.06926,0.91429,1.17908,0.002641,0.002641,0.002641
894,18287.8,1.10651,0.98269,1.15039,0.93729,0.76383,0.85885,0.63561,1.06931,0.91402,1.17886,0.00263275,0.00263275,0.00263275
895,18308.5,1.11878,0.97193,1.15124,0.93717,0.76161,0.85932,0.63684,1.06909,0.9132,1.17906,0.0026245,0.0026245,0.0026245
896,18329.1,1.11736,0.98516,1.16036,0.93708,0.76047,0.85973,0.63656,1.0687,0.91214,1.17885,0.00261625,0.00261625,0.00261625
897,18349.4,1.11909,0.97351,1.15394,0.93799,0.75957,0.85989,0.63704,1.06758,0.91128,1.17806,0.002608,0.002608,0.002608
898,18370,1.09708,0.95974,1.13813,0.93615,0.75957,0.8602,0.63849,1.06742,0.91065,1.17782,0.00259975,0.00259975,0.00259975
899,18390.7,1.10226,0.96215,1.15011,0.93909,0.75957,0.86065,0.63922,1.06721,0.90904,1.17722,0.0025915,0.0025915,0.0025915
900,18411.3,1.08713,0.95338,1.13009,0.9397,0.7617,0.86258,0.63889,1.06674,0.9076,1.17669,0.00258325,0.00258325,0.00258325
901,18431.6,1.08152,0.9259,1.13391,0.94716,0.75957,0.86387,0.63889,1.0659,0.90601,1.17595,0.002575,0.002575,0.002575
902,18452.4,1.12787,0.99478,1.14845,0.94518,0.75957,0.86264,0.63869,1.06578,0.90548,1.17547,0.00256675,0.00256675,0.00256675
903,18472.6,1.09579,0.96622,1.15196,0.93869,0.7617,0.8629,0.63887,1.06495,0.90433,1.17515,0.0025585,0.0025585,0.0025585
904,18493,1.11301,0.97067,1.15172,0.93799,0.7617,0.86329,0.63912,1.06484,0.90341,1.17476,0.00255025,0.00255025,0.00255025
905,18513.6,1.09034,0.96798,1.14694,0.93828,0.7617,0.86348,0.63986,1.06412,0.90224,1.1739,0.002542,0.002542,0.002542
906,18534.3,1.11577,0.97506,1.14964,0.93951,0.7617,0.86341,0.63914,1.06372,0.90174,1.17338,0.00253375,0.00253375,0.00253375
907,18554.7,1.11934,0.97514,1.15963,0.93701,0.7617,0.86351,0.63919,1.06361,0.90109,1.17268,0.0025255,0.0025255,0.0025255
908,18575.1,1.12,0.96388,1.15463,0.93802,0.7617,0.86374,0.63903,1.06361,0.90019,1.17232,0.00251725,0.00251725,0.00251725
909,18595.5,1.08902,0.95934,1.14947,0.93626,0.7617,0.86389,0.63935,1.06348,0.8993,1.17212,0.002509,0.002509,0.002509
910,18615.8,1.08776,0.94168,1.13843,0.93657,0.7617,0.86414,0.63933,1.06323,0.89857,1.17191,0.00250075,0.00250075,0.00250075
911,18636.1,1.12382,0.9674,1.15204,0.94648,0.7617,0.86432,0.6401,1.06302,0.89701,1.1717,0.0024925,0.0024925,0.0024925
912,18656.8,1.09269,0.94277,1.13964,0.94776,0.76383,0.86634,0.64034,1.06285,0.89579,1.17123,0.00248425,0.00248425,0.00248425
913,18677,1.09342,0.94234,1.13775,0.94954,0.76073,0.86625,0.64098,1.06305,0.89441,1.17162,0.002476,0.002476,0.002476
914,18697.1,1.08602,0.95258,1.13856,0.94946,0.76596,0.86653,0.64135,1.063,0.89309,1.17098,0.00246775,0.00246775,0.00246775
915,18717.2,1.09259,0.94284,1.13672,0.95241,0.7617,0.86684,0.64114,1.06177,0.89189,1.17027,0.0024595,0.0024595,0.0024595
916,18737.5,1.08542,0.93983,1.13706,0.96183,0.75745,0.86698,0.64172,1.06125,0.89061,1.16943,0.00245125,0.00245125,0.00245125
917,18758.2,1.0997,0.94111,1.13881,0.96215,0.75745,0.86731,0.64199,1.06027,0.88909,1.16897,0.002443,0.002443,0.002443
918,18778.8,1.085,0.93806,1.12915,0.94557,0.76383,0.86763,0.64181,1.0595,0.88801,1.16868,0.00243475,0.00243475,0.00243475
919,18799.1,1.11875,0.95496,1.13943,0.96303,0.75745,0.86786,0.64181,1.05894,0.88687,1.16795,0.0024265,0.0024265,0.0024265
920,18819.5,1.079,0.94028,1.13622,0.96193,0.75745,0.86786,0.64166,1.05901,0.88599,1.1676,0.00241825,0.00241825,0.00241825
921,18839.9,1.10683,0.96039,1.14785,0.96373,0.75745,0.86801,0.64148,1.05826,0.88486,1.16722,0.00241,0.00241,0.00241
922,18860.2,1.10234,0.96301,1.14311,0.95638,0.75957,0.86844,0.64276,1.05768,0.88371,1.16693,0.00240175,0.00240175,0.00240175
923,18880.9,1.0577,0.92484,1.11863,0.95529,0.75957,0.86875,0.64192,1.05742,0.8827,1.16666,0.0023935,0.0023935,0.0023935
924,18901.3,1.10099,0.96298,1.13732,0.95408,0.75957,0.86887,0.64197,1.05709,0.88169,1.16662,0.00238525,0.00238525,0.00238525
925,18921.6,1.08366,0.93659,1.12994,0.95692,0.75957,0.86907,0.64319,1.05646,0.88141,1.16618,0.002377,0.002377,0.002377
926,18942.2,1.08726,0.93503,1.13379,0.95977,0.76146,0.86939,0.64295,1.05563,0.88036,1.16601,0.00236875,0.00236875,0.00236875
927,18962.1,1.09802,0.95464,1.14521,0.95833,0.7617,0.86953,0.64318,1.05564,0.88003,1.166,0.0023605,0.0023605,0.0023605
928,18982.8,1.06737,0.92237,1.12947,0.95801,0.7617,0.86981,0.64288,1.055,0.8789,1.16575,0.00235225,0.00235225,0.00235225
929,19003.2,1.08704,0.95048,1.1353,0.95774,0.7617,0.87007,0.64266,1.05421,0.87783,1.16531,0.002344,0.002344,0.002344
930,19023.6,1.07895,0.93932,1.13111,0.9579,0.7617,0.87007,0.64307,1.05345,0.87735,1.16503,0.00233575,0.00233575,0.00233575
931,19043.7,1.07937,0.93776,1.13223,0.95855,0.7617,0.87003,0.64375,1.0525,0.87688,1.16467,0.0023275,0.0023275,0.0023275
932,19064.4,1.08773,0.95698,1.13205,0.95733,0.76375,0.87019,0.64395,1.05226,0.8766,1.16433,0.00231925,0.00231925,0.00231925
933,19085,1.08653,0.94174,1.12514,0.96291,0.7617,0.87024,0.64377,1.05188,0.8763,1.16439,0.002311,0.002311,0.002311
934,19105.4,1.05936,0.9184,1.12405,0.95925,0.76596,0.87051,0.64349,1.05107,0.87552,1.16408,0.00230275,0.00230275,0.00230275
