epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
373,6061.62,1.49246,1.46203,1.34366,0.83684,0.66809,0.75295,0.47889,1.44535,1.29286,1.3897,0.006931,0.006931,0.006931
374,6075.63,1.4682,1.42772,1.32202,0.87258,0.63617,0.7497,0.48685,1.42323,1.30884,1.36523,0.00692275,0.00692275,0.00692275
375,6090.3,1.44596,1.39244,1.30761,0.86012,0.65418,0.75917,0.49429,1.41738,1.29284,1.34918,0.0069145,0.0069145,0.0069145
376,6104.83,1.48276,1.44432,1.31657,0.89455,0.64255,0.75934,0.49085,1.43309,1.28098,1.35202,0.00690625,0.00690625,0.00690625
377,6118.62,1.46539,1.40303,1.31991,0.90364,0.64255,0.7576,0.49444,1.41903,1.26984,1.35132,0.006898,0.006898,0.006898
378,6132.5,1.49377,1.45029,1.33217,0.86458,0.65319,0.76019,0.49203,1.41348,1.28089,1.34372,0.00688975,0.00688975,0.00688975
379,6146.34,1.45506,1.40126,1.30992,0.90316,0.65106,0.76092,0.49919,1.41564,1.26699,1.36195,0.0068815,0.0068815,0.0068815
380,6160.76,1.48568,1.42961,1.31928,0.90308,0.64894,0.7609,0.49636,1.42004,1.25049,1.37316,0.00687325,0.00687325,0.00687325
381,6174.42,1.42764,1.39036,1.30369,0.89159,0.67234,0.7738,0.51035,1.39884,1.24323,1.36363,0.006865,0.006865,0.006865
382,6188.85,1.45603,1.38787,1.31039,0.87471,0.66843,0.76105,0.49861,1.41643,1.25208,1.36403,0.00685675,0.00685675,0.00685675
383,6202.73,1.44944,1.40513,1.30272,0.85742,0.65745,0.75981,0.49516,1.43153,1.25757,1.36816,0.0068485,0.0068485,0.0068485
384,6216.51,1.45254,1.39484,1.3103,0.83009,0.67872,0.76123,0.4961,1.41636,1.24973,1.34444,0.00684025,0.00684025,0.00684025
385,6230.21,1.46626,1.39519,1.32126,0.87686,0.65106,0.75876,0.50082,1.39545,1.25029,1.33903,0.006832,0.006832,0.006832
386,6244.06,1.4276,1.38204,1.29,0.85187,0.67298,0.76182,0.50056,1.4175,1.24236,1.35232,0.00682375,0.00682375,0.00682375
387,6258.02,1.42178,1.35823,1.29198,0.90309,0.62553,0.76136,0.49796,1.40204,1.24277,1.33034,0.0068155,0.0068155,0.0068155
388,6271.97,1.43091,1.35463,1.28963,0.88215,0.66383,0.763,0.49604,1.42058,1.26959,1.32856,0.00680725,0.00680725,0.00680725
389,6285.74,1.44457,1.3766,1.31152,0.83017,0.68298,0.76277,0.49652,1.42775,1.25959,1.33896,0.006799,0.006799,0.006799
390,6299.62,1.44907,1.38939,1.31528,0.8578,0.66809,0.75949,0.49014,1.41022,1.27246,1.33226,0.00679075,0.00679075,0.00679075
391,6313.23,1.42112,1.36412,1.29219,0.91935,0.65483,0.77356,0.50122,1.36936,1.20538,1.32146,0.0067825,0.0067825,0.0067825
392,6327.08,1.42472,1.37405,1.28847,0.86205,0.67234,0.76552,0.50256,1.38097,1.25669,1.32521,0.00677425,0.00677425,0.00677425
393,6340.89,1.44811,1.37539,1.28959,0.87254,0.67021,0.77111,0.50571,1.38348,1.22225,1.32208,0.006766,0.006766,0.006766
394,6354.67,1.41951,1.35027,1.28633,0.85756,0.6766,0.77373,0.51251,1.36377,1.19545,1.3152,0.00675775,0.00675775,0.00675775
395,6369.24,1.44236,1.38251,1.29759,0.87591,0.65957,0.77867,0.51121,1.37208,1.20197,1.32923,0.0067495,0.0067495,0.0067495
396,6382.99,1.42394,1.33873,1.27753,0.88206,0.6617,0.77366,0.50901,1.37959,1.20526,1.34398,0.00674125,0.00674125,0.00674125
397,6396.71,1.4135,1.33834,1.26669,0.87565,0.68723,0.77901,0.51263,1.3564,1.18495,1.34363,0.006733,0.006733,0.006733
398,6411.33,1.39011,1.30438,1.27522,0.88483,0.68723,0.7838,0.51788,1.35321,1.18797,1.33144,0.00672475,0.00672475,0.00672475
399,6425.86,1.40878,1.31504,1.27146,0.86771,0.71174,0.79065,0.52031,1.36889,1.1786,1.32186,0.0067165,0.0067165,0.0067165
400,6440.39,1.3938,1.32029,1.2714,0.88021,0.68936,0.79242,0.52504,1.34493,1.16474,1.31558,0.00670825,0.00670825,0.00670825
401,6454.68,1.43055,1.38393,1.29407,0.9181,0.6617,0.79084,0.52753,1.33323,1.15258,1.3119,0.0067,0.0067,0.0067
402,6469.12,1.43087,1.39612,1.28869,0.89226,0.68511,0.79596,0.5313,1.31756,1.15019,1.29579,0.00669175,0.00669175,0.00669175
403,6483.66,1.38501,1.30108,1.25457,0.89447,0.66809,0.78886,0.52631,1.33469,1.16257,1.30759,0.0066835,0.0066835,0.0066835
404,6497.49,1.39993,1.31693,1.28421,0.87414,0.67977,0.78055,0.52408,1.35973,1.18316,1.31538,0.00667525,0.00667525,0.00667525
405,6511.06,1.37482,1.2957,1.26886,0.89545,0.69248,0.80156,0.52828,1.34296,1.16191,1.30444,0.006667,0.006667,0.006667
406,6523.9,1.40139,1.3352,1.2673,0.85654,0.72979,0.80655,0.53331,1.32807,1.16349,1.29747,0.00665875,0.00665875,0.00665875
407,6538.25,1.39696,1.32078,1.28105,0.90325,0.68936,0.79015,0.52731,1.33274,1.18217,1.30785,0.0066505,0.0066505,0.0066505
408,6551.99,1.3842,1.301,1.25994,0.88323,0.71277,0.79779,0.5376,1.32053,1.17866,1.29863,0.00664225,0.00664225,0.00664225
409,6566.55,1.39009,1.30112,1.25967,0.90878,0.67872,0.78803,0.53555,1.29647,1.17811,1.29023,0.006634,0.006634,0.006634
410,6580.38,1.35376,1.2881,1.24766,0.93265,0.67447,0.79537,0.53322,1.31319,1.16442,1.29703,0.00662575,0.00662575,0.00662575
411,6594.26,1.36567,1.28595,1.24986,0.86225,0.70851,0.7979,0.53609,1.33199,1.1366,1.29512,0.0066175,0.0066175,0.0066175
412,6608.11,1.35298,1.27264,1.24419,0.88614,0.68936,0.79742,0.5418,1.31493,1.1306,1.28123,0.00660925,0.00660925,0.00660925
413,6622.7,1.37575,1.27848,1.25388,0.91457,0.68331,0.79716,0.53928,1.3299,1.14144,1.29214,0.006601,0.006601,0.006601
414,6636.58,1.35458,1.26734,1.24829,0.87878,0.7095,0.79486,0.53267,1.32962,1.13314,1.28624,0.00659275,0.00659275,0.00659275
415,6650.37,1.40035,1.28338,1.25993,0.89904,0.70426,0.80879,0.54685,1.32146,1.10174,1.28554,0.0065845,0.0065845,0.0065845
416,6665.05,1.38976,1.29734,1.26431,0.89253,0.71702,0.80896,0.55033,1.33173,1.11582,1.29819,0.00657625,0.00657625,0.00657625
417,6679.61,1.36914,1.28006,1.25684,0.87152,0.71064,0.80233,0.54719,1.32316,1.11123,1.2954,0.006568,0.006568,0.006568
418,6693.7,1.36655,1.26704,1.25142,0.88041,0.71064,0.8062,0.54427,1.32108,1.11719,1.29097,0.00655975,0.00655975,0.00655975
419,6707.61,1.35214,1.24361,1.23114,0.86876,0.73617,0.82003,0.54999,1.30138,1.08462,1.27875,0.0065515,0.0065515,0.0065515
420,6722.13,1.35182,1.2487,1.23307,0.88672,0.71617,0.81611,0.54673,1.30958,1.09389,1.28593,0.00654325,0.00654325,0.00654325
421,6735.89,1.36782,1.28095,1.24397,0.89456,0.7,0.81412,0.5425,1.31754,1.08746,1.29122,0.006535,0.006535,0.006535
422,6749.7,1.35675,1.25668,1.24107,0.87535,0.72553,0.81987,0.54344,1.2998,1.09155,1.28545,0.00652675,0.00652675,0.00652675
423,6763.54,1.34062,1.22238,1.22534,0.88553,0.7242,0.81299,0.54374,1.29298,1.10222,1.28188,0.0065185,0.0065185,0.0065185
424,6777.37,1.34617,1.25373,1.23887,0.88214,0.71489,0.81545,0.54707,1.28988,1.09014,1.28099,0.00651025,0.00651025,0.00651025
425,6791.13,1.36187,1.25793,1.24314,0.8706,0.72553,0.81757,0.55105,1.28353,1.08238,1.27406,0.006502,0.006502,0.006502
426,6805.61,1.34326,1.25209,1.23001,0.89678,0.72128,0.81901,0.55269,1.27439,1.08227,1.2744,0.00649375,0.00649375,0.00649375
427,6820.23,1.351,1.24547,1.24364,0.89871,0.70638,0.81414,0.55185,1.27188,1.07939,1.27389,0.0064855,0.0064855,0.0064855
428,6834.11,1.33473,1.22434,1.22974,0.91819,0.71915,0.81842,0.55441,1.27457,1.06912,1.27312,0.00647725,0.00647725,0.00647725
429,6848.53,1.33634,1.22856,1.23057,0.8916,0.73498,0.8179,0.55515,1.28038,1.06628,1.27441,0.006469,0.006469,0.006469
430,6862.89,1.34745,1.24144,1.22813,0.9108,0.72128,0.82072,0.5538,1.30174,1.0703,1.27807,0.00646075,0.00646075,0.00646075
431,6876.62,1.33756,1.21371,1.22754,0.88543,0.7383,0.82502,0.55837,1.27391,1.06312,1.2621,0.0064525,0.0064525,0.0064525
432,6891.26,1.31781,1.20218,1.21946,0.90982,0.70839,0.82012,0.55949,1.26503,1.07188,1.26068,0.00644425,0.00644425,0.00644425
433,6905.68,1.33754,1.23946,1.23282,0.91991,0.73404,0.82681,0.56633,1.26991,1.0627,1.26632,0.006436,0.006436,0.006436
434,6920.06,1.33063,1.20407,1.21322,0.90223,0.72648,0.82374,0.5679,1.26344,1.05707,1.26591,0.00642775,0.00642775,0.00642775
435,6934.61,1.32246,1.2217,1.22145,0.89731,0.72505,0.82345,0.57437,1.25372,1.04039,1.25991,0.0064195,0.0064195,0.0064195
436,6949,1.28243,1.16722,1.1953,0.89449,0.73953,0.82902,0.57293,1.25808,1.04613,1.25325,0.00641125,0.00641125,0.00641125
437,6962.78,1.33095,1.21436,1.21631,0.88371,0.73191,0.82735,0.57334,1.23955,1.04398,1.24685,0.006403,0.006403,0.006403
438,6976.54,1.32275,1.19419,1.21131,0.89417,0.74468,0.82968,0.5783,1.23063,1.05093,1.24493,0.00639475,0.00639475,0.00639475
439,6991.12,1.30377,1.19014,1.20162,0.92261,0.7234,0.82679,0.57062,1.23571,1.06446,1.25067,0.0063865,0.0063865,0.0063865
440,7004.93,1.32547,1.20877,1.22368,0.92871,0.72065,0.82567,0.56623,1.23711,1.0522,1.25223,0.00637825,0.00637825,0.00637825
441,7018.78,1.33856,1.22382,1.22245,0.91189,0.72553,0.83176,0.567,1.2428,1.04338,1.2529,0.00637,0.00637,0.00637
442,7032.47,1.30032,1.17947,1.20793,0.90444,0.73404,0.83494,0.57789,1.23273,1.02056,1.24495,0.00636175,0.00636175,0.00636175
443,7046.88,1.31421,1.1986,1.20962,0.9181,0.73404,0.83613,0.57352,1.23809,1.01946,1.252,0.0063535,0.0063535,0.0063535
444,7060.66,1.29129,1.16365,1.19978,0.90953,0.74867,0.83427,0.57867,1.22811,1.0212,1.24026,0.00634525,0.00634525,0.00634525
445,7075.17,1.30121,1.17739,1.20693,0.89317,0.74255,0.83191,0.5759,1.21949,1.02468,1.24267,0.006337,0.006337,0.006337
446,7089.05,1.26794,1.1598,1.1896,0.87601,0.74894,0.83383,0.57623,1.24144,1.02549,1.2446,0.00632875,0.00632875,0.00632875
447,7102.84,1.27043,1.14981,1.19711,0.91214,0.71489,0.83237,0.57455,1.2457,1.03224,1.23845,0.0063205,0.0063205,0.0063205
448,7116.54,1.31728,1.20344,1.21726,0.91384,0.7447,0.83303,0.57765,1.23499,1.02313,1.24326,0.00631225,0.00631225,0.00631225
449,7130.33,1.28045,1.13999,1.19049,0.93573,0.74351,0.83858,0.57581,1.22852,1.02429,1.23661,0.006304,0.006304,0.006304
450,7144.17,1.31222,1.19253,1.20976,0.92308,0.73404,0.8348,0.57488,1.22609,1.0359,1.231,0.00629575,0.00629575,0.00629575
451,7158,1.2544,1.13433,1.19374,0.94811,0.72128,0.83586,0.58215,1.22538,1.03374,1.23058,0.0062875,0.0062875,0.0062875
452,7172.54,1.30729,1.17311,1.20411,0.92709,0.73617,0.83592,0.58305,1.22311,1.02807,1.22919,0.00627925,0.00627925,0.00627925
453,7187.07,1.28421,1.15571,1.1989,0.91512,0.74468,0.83379,0.58252,1.23778,1.04873,1.2318,0.006271,0.006271,0.006271
454,7200.46,1.26591,1.14743,1.19342,0.89507,0.74681,0.82926,0.58488,1.21877,1.04494,1.225,0.00626275,0.00626275,0.00626275
455,7214.98,1.26426,1.14653,1.19598,0.89175,0.73613,0.82879,0.58664,1.21696,1.06621,1.21718,0.0062545,0.0062545,0.0062545
456,7229.46,1.27461,1.15284,1.19619,0.91892,0.71489,0.82641,0.579,1.22501,1.05798,1.21575,0.00624625,0.00624625,0.00624625
457,7243.33,1.26904,1.1395,1.19413,0.92538,0.71238,0.82836,0.5796,1.22892,1.04936,1.21978,0.006238,0.006238,0.006238
458,7257.27,1.27688,1.14526,1.18836,0.92141,0.73404,0.83906,0.57731,1.2167,1.02988,1.21927,0.00622975,0.00622975,0.00622975
459,7271.07,1.27807,1.16543,1.19768,0.89596,0.75123,0.8422,0.5845,1.20773,1.02724,1.20644,0.0062215,0.0062215,0.0062215
460,7284.33,1.28955,1.17768,1.19845,0.92828,0.7435,0.84127,0.59337,1.19994,1.01752,1.20788,0.00621325,0.00621325,0.00621325
461,7298.85,1.26725,1.1316,1.19274,0.93762,0.73551,0.84581,0.59483,1.20223,1.00138,1.21197,0.006205,0.006205,0.006205
462,7313.37,1.27785,1.15524,1.19762,0.9095,0.76596,0.848,0.59427,1.19964,0.99278,1.2105,0.00619675,0.00619675,0.00619675
463,7327.29,1.30051,1.17551,1.20885,0.91857,0.76809,0.84735,0.58762,1.19685,0.99687,1.20682,0.0061885,0.0061885,0.0061885
464,7341.08,1.24629,1.11503,1.17146,0.91315,0.77234,0.84469,0.59203,1.19399,0.98682,1.21114,0.00618025,0.00618025,0.00618025
465,7354.51,1.25743,1.1289,1.17959,0.9307,0.75532,0.84835,0.59895,1.1863,0.97272,1.20368,0.006172,0.006172,0.006172
466,7368.93,1.25124,1.12434,1.17941,0.91942,0.75257,0.84449,0.59766,1.18579,0.97936,1.20335,0.00616375,0.00616375,0.00616375
467,7382.74,1.27578,1.15591,1.19642,0.91997,0.75319,0.84008,0.59786,1.19012,0.99243,1.207,0.0061555,0.0061555,0.0061555
468,7396.56,1.25721,1.10161,1.17665,0.95524,0.7383,0.84134,0.59206,1.18501,0.97884,1.20467,0.00614725,0.00614725,0.00614725
469,7410.42,1.26037,1.13443,1.17467,0.9219,0.75342,0.84654,0.59598,1.19302,0.98171,1.21213,0.006139,0.006139,0.006139
470,7424.37,1.26506,1.13638,1.18561,0.94787,0.73507,0.84612,0.59602,1.18417,0.96975,1.20505,0.00613075,0.00613075,0.00613075
471,7438.15,1.2735,1.13551,1.19459,0.91371,0.76598,0.84814,0.60102,1.18058,0.97412,1.19958,0.0061225,0.0061225,0.0061225
472,7452.26,1.23652,1.10324,1.17123,0.92584,0.77033,0.84825,0.59711,1.16711,0.97319,1.18678,0.00611425,0.00611425,0.00611425
473,7464.93,1.25852,1.11065,1.17682,0.94226,0.77021,0.85213,0.60712,1.15783,0.96505,1.18774,0.006106,0.006106,0.006106
474,7479.35,1.21926,1.07717,1.16171,0.93438,0.77872,0.85581,0.6083,1.16728,0.95536,1.19442,0.00609775,0.00609775,0.00609775
475,7493.49,1.23732,1.092,1.16747,0.92628,0.78723,0.85591,0.60602,1.17115,0.95108,1.19118,0.0060895,0.0060895,0.0060895
476,7507.28,1.23105,1.12528,1.166,0.93073,0.77447,0.85491,0.60829,1.17864,0.95753,1.19786,0.00608125,0.00608125,0.00608125
477,7521.07,1.2323,1.09782,1.16181,0.90708,0.7766,0.85097,0.60579,1.17879,0.95928,1.19882,0.006073,0.006073,0.006073
478,7534.86,1.22767,1.09078,1.16587,0.92818,0.7617,0.85479,0.60649,1.17257,0.9467,1.19029,0.00606475,0.00606475,0.00606475
479,7548.75,1.2226,1.08221,1.16376,0.92518,0.76295,0.85905,0.61113,1.16339,0.94664,1.19245,0.0060565,0.0060565,0.0060565
480,7563.32,1.26771,1.13455,1.18278,0.92901,0.77961,0.85727,0.61255,1.15962,0.93909,1.18796,0.00604825,0.00604825,0.00604825
481,7577.9,1.2418,1.0902,1.16177,0.92648,0.77021,0.85851,0.61543,1.15863,0.94264,1.185,0.00604,0.00604,0.00604
482,7592.32,1.26955,1.13109,1.17197,0.92214,0.78115,0.86379,0.61526,1.15644,0.94081,1.1862,0.00603175,0.00603175,0.00603175
483,7606.81,1.24915,1.10294,1.17632,0.92531,0.78085,0.86443,0.61976,1.15246,0.93044,1.18516,0.0060235,0.0060235,0.0060235
484,7621.41,1.25955,1.10217,1.16983,0.92023,0.78936,0.86851,0.61977,1.15974,0.92564,1.18855,0.00601525,0.00601525,0.00601525
485,7635.91,1.23248,1.08757,1.16793,0.91891,0.78298,0.86635,0.62226,1.14618,0.91278,1.19269,0.006007,0.006007,0.006007
486,7650.48,1.23565,1.08361,1.16976,0.92116,0.78936,0.86825,0.62434,1.15346,0.91116,1.18932,0.00599875,0.00599875,0.00599875
487,7664.98,1.20984,1.07316,1.15966,0.91934,0.77599,0.86566,0.62044,1.14938,0.91714,1.17965,0.0059905,0.0059905,0.0059905
488,7678.85,1.22789,1.0962,1.16088,0.95369,0.75745,0.86257,0.62182,1.1395,0.92418,1.17064,0.00598225,0.00598225,0.00598225
489,7692.67,1.20961,1.04685,1.15128,0.94677,0.75691,0.86141,0.62302,1.12786,0.91964,1.16483,0.005974,0.005974,0.005974
490,7706.49,1.22846,1.07509,1.15462,0.95328,0.76383,0.86447,0.62374,1.1319,0.91667,1.16397,0.00596575,0.00596575,0.00596575
491,7720.42,1.20535,1.07615,1.15479,0.90041,0.78866,0.86486,0.62123,1.14109,0.91026,1.16623,0.0059575,0.0059575,0.0059575
492,7734.25,1.24113,1.0893,1.16591,0.95323,0.7617,0.86699,0.61378,1.14268,0.90626,1.16319,0.00594925,0.00594925,0.00594925
493,7747.94,1.21499,1.05786,1.14027,0.91293,0.78723,0.86665,0.61655,1.14126,0.91167,1.16259,0.005941,0.005941,0.005941
494,7761.72,1.20748,1.07575,1.1532,0.93611,0.77937,0.86624,0.6231,1.13682,0.91672,1.16167,0.00593275,0.00593275,0.00593275
495,7775.55,1.22817,1.0729,1.16398,0.91138,0.78774,0.86608,0.62037,1.13058,0.90365,1.16258,0.0059245,0.0059245,0.0059245
496,7789.47,1.21596,1.06728,1.15741,0.93654,0.76809,0.86624,0.6268,1.12953,0.90367,1.1615,0.00591625,0.00591625,0.00591625
497,7804.12,1.21958,1.0568,1.15062,0.93168,0.7766,0.8688,0.62842,1.1275,0.90358,1.16213,0.005908,0.005908,0.005908
498,7818.71,1.23195,1.07,1.15902,0.92017,0.78511,0.86904,0.6226,1.13617,0.91135,1.16494,0.00589975,0.00589975,0.00589975
499,7832.47,1.20588,1.04744,1.13974,0.93575,0.77464,0.86444,0.62084,1.13808,0.9063,1.16827,0.0058915,0.0058915,0.0058915
500,7846.3,1.20677,1.05365,1.14388,0.94052,0.77381,0.86252,0.62058,1.13155,0.91621,1.16563,0.00588325,0.00588325,0.00588325
501,7860.15,1.23227,1.08103,1.1728,0.92553,0.7766,0.85827,0.62488,1.1227,0.91598,1.16308,0.005875,0.005875,0.005875
502,7873.93,1.22491,1.06415,1.15064,0.93312,0.77021,0.85914,0.62687,1.11296,0.89986,1.16207,0.00586675,0.00586675,0.00586675
503,7887.87,1.20866,1.04342,1.14683,0.93751,0.76607,0.85946,0.62373,1.11556,0.91083,1.16445,0.0058585,0.0058585,0.0058585
504,7901.71,1.21325,1.053,1.14518,0.94355,0.77447,0.86136,0.62124,1.12051,0.91943,1.16759,0.00585025,0.00585025,0.00585025
505,7915.42,1.18928,1.05026,1.13887,0.93833,0.777,0.86624,0.62712,1.11887,0.91607,1.16256,0.005842,0.005842,0.005842
506,7929.32,1.19563,1.04901,1.14587,0.96302,0.77561,0.87192,0.62814,1.1203,0.89348,1.15885,0.00583375,0.00583375,0.00583375
507,7943.85,1.17192,1.02205,1.13603,0.94279,0.77144,0.87558,0.63243,1.11773,0.89037,1.15623,0.0058255,0.0058255,0.0058255
508,7958.31,1.18698,1.03578,1.13973,0.92102,0.79392,0.88102,0.6375,1.11095,0.88927,1.15106,0.00581725,0.00581725,0.00581725
509,7972.95,1.18146,1.02086,1.12921,0.95215,0.78298,0.88324,0.63751,1.11076,0.88969,1.1509,0.005809,0.005809,0.005809
510,7987.39,1.19718,1.03349,1.13721,0.94198,0.79453,0.87839,0.639,1.09967,0.8919,1.14441,0.00580075,0.00580075,0.00580075
511,8001.82,1.19842,1.04932,1.14278,0.93991,0.78298,0.8732,0.63965,1.10105,0.90808,1.14705,0.0057925,0.0057925,0.0057925
512,8016.32,1.17285,1.02168,1.12968,0.92911,0.78511,0.87067,0.63703,1.10933,0.90721,1.14929,0.00578425,0.00578425,0.00578425
513,8030.08,1.17693,1.01634,1.13017,0.91793,0.78085,0.86905,0.63389,1.10572,0.90938,1.14963,0.005776,0.005776,0.005776
514,8043.99,1.17397,1.01156,1.13615,0.89346,0.80213,0.87222,0.63193,1.10043,0.90755,1.14727,0.00576775,0.00576775,0.00576775
515,8057.75,1.16454,1.00061,1.12267,0.92067,0.79787,0.87212,0.6327,1.10137,0.90516,1.14649,0.0057595,0.0057595,0.0057595
516,8071.49,1.18426,1.02275,1.13225,0.91113,0.8,0.87158,0.62903,1.0882,0.90192,1.14026,0.00575125,0.00575125,0.00575125
517,8085.25,1.17822,1.04217,1.13287,0.9222,0.78185,0.86804,0.63651,1.08487,0.90102,1.1394,0.005743,0.005743,0.005743
518,8099.05,1.19468,1.03162,1.14642,0.92942,0.78453,0.8746,0.63539,1.08829,0.88777,1.1462,0.00573475,0.00573475,0.00573475
519,8112.9,1.18398,1.03954,1.13918,0.91809,0.78298,0.8711,0.63924,1.09601,0.88437,1.15158,0.0057265,0.0057265,0.0057265
520,8126.75,1.18071,1.02163,1.13259,0.93898,0.77447,0.87446,0.63981,1.09375,0.88869,1.15154,0.00571825,0.00571825,0.00571825
521,8141.33,1.15094,0.99333,1.11309,0.94181,0.79207,0.87778,0.64022,1.08299,0.89144,1.14599,0.00571,0.00571,0.00571
522,8155.72,1.16197,1.02231,1.12669,0.94111,0.78197,0.87448,0.63655,1.08774,0.88901,1.15221,0.00570175,0.00570175,0.00570175
523,8169.54,1.16556,0.99599,1.11993,0.93872,0.78511,0.86924,0.6315,1.09631,0.88515,1.14945,0.0056935,0.0056935,0.0056935
524,8183.35,1.16677,1.01714,1.13686,0.94444,0.77447,0.87227,0.63581,1.09049,0.87619,1.14831,0.00568525,0.00568525,0.00568525
525,8197.09,1.15043,0.9953,1.10977,0.93635,0.78255,0.87187,0.63745,1.08426,0.87669,1.14157,0.005677,0.005677,0.005677
526,8210.85,1.18161,1.01919,1.1297,0.95105,0.78298,0.87362,0.6413,1.07685,0.88505,1.13473,0.00566875,0.00566875,0.00566875
527,8224.37,1.15828,1.00525,1.11948,0.94074,0.78723,0.87642,0.63935,1.08493,0.88937,1.139,0.0056605,0.0056605,0.0056605
528,8237.04,1.15756,0.9904,1.12296,0.95571,0.78045,0.87623,0.63783,1.07522,0.89107,1.13753,0.00565225,0.00565225,0.00565225
529,8250.54,1.14561,0.99127,1.10646,0.94564,0.78511,0.87597,0.64015,1.07293,0.9004,1.13969,0.005644,0.005644,0.005644
530,8264.3,1.16265,0.99677,1.12626,0.95599,0.78085,0.87953,0.64741,1.07195,0.90249,1.1417,0.00563575,0.00563575,0.00563575
531,8278.9,1.17327,0.99837,1.1326,0.94873,0.78511,0.87412,0.64952,1.06424,0.89188,1.14078,0.0056275,0.0056275,0.0056275
532,8293.24,1.13541,0.9746,1.11412,0.93652,0.79149,0.87521,0.6468,1.0549,0.88402,1.13505,0.00561925,0.00561925,0.00561925
533,8306.97,1.15418,0.99769,1.12011,0.9408,0.79149,0.87549,0.65013,1.0591,0.87107,1.13191,0.005611,0.005611,0.005611
534,8321.26,1.17892,1.02688,1.13431,0.93057,0.79852,0.87803,0.65132,1.05365,0.86718,1.12342,0.00560275,0.00560275,0.00560275
535,8335.72,1.16119,0.99083,1.12728,0.94242,0.80096,0.87776,0.65016,1.05728,0.84961,1.12271,0.0055945,0.0055945,0.0055945
536,8349.52,1.1458,0.98419,1.11566,0.93892,0.80638,0.88216,0.64727,1.0605,0.84408,1.12335,0.00558625,0.00558625,0.00558625
537,8363.32,1.14635,0.97327,1.1165,0.92481,0.81702,0.88531,0.65272,1.06305,0.84609,1.11902,0.005578,0.005578,0.005578
538,8377.78,1.10851,0.93906,1.10252,0.94853,0.80638,0.88544,0.64872,1.06767,0.85142,1.12172,0.00556975,0.00556975,0.00556975
539,8391.5,1.16056,1.00844,1.11526,0.94042,0.8,0.88468,0.65088,1.06215,0.85163,1.11903,0.0055615,0.0055615,0.0055615
540,8405.33,1.14756,1.00343,1.11219,0.92423,0.80452,0.88098,0.65347,1.05413,0.85063,1.1186,0.00555325,0.00555325,0.00555325
541,8419.79,1.15331,1.00771,1.11514,0.93282,0.79362,0.88171,0.65293,1.04922,0.84994,1.12017,0.005545,0.005545,0.005545
542,8433.58,1.11969,0.97735,1.10513,0.9391,0.79149,0.88288,0.65365,1.05108,0.85533,1.12351,0.00553675,0.00553675,0.00553675
543,8448.05,1.13352,0.96641,1.10384,0.9449,0.79149,0.8877,0.66015,1.03513,0.84105,1.1168,0.0055285,0.0055285,0.0055285
544,8462.55,1.13712,0.97615,1.11291,0.93414,0.79362,0.88509,0.6566,1.03953,0.8327,1.11825,0.00552025,0.00552025,0.00552025
545,8476.26,1.16098,1.00034,1.11453,0.94077,0.78085,0.88516,0.65545,1.038,0.83156,1.11731,0.005512,0.005512,0.005512
546,8490.09,1.1392,0.96213,1.11179,0.93554,0.80294,0.88738,0.65675,1.03427,0.83386,1.11438,0.00550375,0.00550375,0.00550375
547,8503.93,1.12126,0.95635,1.09545,0.92701,0.81067,0.88805,0.65507,1.04469,0.83694,1.12247,0.0054955,0.0054955,0.0054955
548,8517.66,1.13472,0.97087,1.0945,0.93344,0.80558,0.88388,0.6534,1.04792,0.84885,1.12699,0.00548725,0.00548725,0.00548725
549,8531.5,1.13148,0.95724,1.1052,0.93723,0.79427,0.88655,0.65223,1.04863,0.8446,1.12351,0.005479,0.005479,0.005479
550,8545.31,1.13796,0.97513,1.10973,0.92892,0.80632,0.88584,0.65397,1.04663,0.83695,1.12026,0.00547075,0.00547075,0.00547075
551,8558.97,1.13661,0.97425,1.10512,0.93615,0.79574,0.88626,0.65581,1.04287,0.83343,1.1176,0.0054625,0.0054625,0.0054625
552,8572.91,1.14424,0.9688,1.11151,0.93221,0.8,0.88735,0.6591,1.03676,0.82426,1.11451,0.00545425,0.00545425,0.00545425
553,8586.67,1.12621,0.96796,1.10813,0.91843,0.81448,0.88954,0.65741,1.03302,0.81901,1.11452,0.005446,0.005446,0.005446
554,8600.45,1.14739,0.97134,1.11636,0.91676,0.82015,0.88919,0.65998,1.03035,0.81605,1.11679,0.00543775,0.00543775,0.00543775
555,8614.31,1.12407,0.94055,1.09839,0.91718,0.82468,0.89088,0.65976,1.03118,0.81366,1.11519,0.0054295,0.0054295,0.0054295
556,8628.15,1.1064,0.94845,1.09704,0.91447,0.80851,0.88925,0.6663,1.03033,0.81364,1.11418,0.00542125,0.00542125,0.00542125
557,8642.53,1.14755,0.97063,1.11505,0.9151,0.80262,0.89072,0.66158,1.03152,0.81715,1.11646,0.005413,0.005413,0.005413
558,8656.43,1.1171,0.93274,1.09911,0.92925,0.81044,0.8905,0.65879,1.03428,0.82237,1.1177,0.00540475,0.00540475,0.00540475
559,8670.32,1.13089,0.96049,1.10732,0.93185,0.81463,0.88986,0.66073,1.03,0.82237,1.11754,0.0053965,0.0053965,0.0053965
