epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
932,8473.48,1.0639,0.84188,1.04783,0.93093,0.87021,0.92394,0.6641,1.06438,0.75334,0.96239,0.00231925,0.00231925,0.00231925
933,8482.76,1.0554,0.82633,1.04303,0.9312,0.87021,0.92252,0.66439,1.06438,0.75221,0.96196,0.002311,0.002311,0.002311
934,8491.96,1.04918,0.80669,1.03127,0.93144,0.87021,0.92236,0.6637,1.06402,0.75241,0.96204,0.00230275,0.00230275,0.00230275
935,8500.86,1.06097,0.82184,1.03561,0.93175,0.87021,0.92233,0.66383,1.06391,0.75236,0.96189,0.0022945,0.0022945,0.0022945
936,8509.84,1.05525,0.82258,1.04207,0.93223,0.87021,0.92254,0.6646,1.06348,0.75216,0.96183,0.00228625,0.00228625,0.00228625
937,8518.96,1.0602,0.8302,1.04454,0.93065,0.87021,0.92205,0.66596,1.06306,0.75153,0.96121,0.002278,0.002278,0.002278
938,8528.06,1.06803,0.83594,1.03886,0.93268,0.87021,0.92236,0.6664,1.06269,0.75143,0.96106,0.00226975,0.00226975,0.00226975
939,8537.13,1.04096,0.8042,1.03555,0.93047,0.87021,0.92223,0.66626,1.06278,0.75105,0.96074,0.0022615,0.0022615,0.0022615
940,8546.01,1.05556,0.82993,1.03646,0.93215,0.87021,0.92221,0.66592,1.06267,0.75111,0.9604,0.00225325,0.00225325,0.00225325
941,8554.93,1.08322,0.83972,1.0523,0.93371,0.87021,0.92234,0.66615,1.06271,0.75136,0.96029,0.002245,0.002245,0.002245
942,8563.78,1.06818,0.83964,1.04378,0.93162,0.86969,0.92236,0.6656,1.06242,0.75203,0.95987,0.00223675,0.00223675,0.00223675
943,8572.61,1.05937,0.82737,1.04213,0.93157,0.86892,0.92252,0.66603,1.06235,0.75209,0.95967,0.0022285,0.0022285,0.0022285
944,8581.61,1.05549,0.81875,1.05059,0.93147,0.86755,0.92265,0.66599,1.06198,0.75251,0.95931,0.00222025,0.00222025,0.00222025
945,8590.64,1.04487,0.81709,1.03743,0.93356,0.86693,0.92288,0.66562,1.06174,0.75263,0.95926,0.002212,0.002212,0.002212
946,8599.58,1.05924,0.81648,1.03667,0.9335,0.86617,0.92286,0.66531,1.06191,0.75208,0.95904,0.00220375,0.00220375,0.00220375
947,8608.49,1.02937,0.80094,1.02292,0.93141,0.86671,0.92275,0.66429,1.06205,0.75185,0.95868,0.0021955,0.0021955,0.0021955
948,8617.32,1.05181,0.80005,1.03738,0.9318,0.86596,0.9228,0.6643,1.06209,0.75166,0.95831,0.00218725,0.00218725,0.00218725
949,8626.34,1.05611,0.80501,1.04015,0.93819,0.86383,0.92309,0.66417,1.06213,0.7518,0.95822,0.002179,0.002179,0.002179
950,8635.23,1.05615,0.81269,1.03433,0.93796,0.86383,0.92322,0.66421,1.06198,0.75183,0.95787,0.00217075,0.00217075,0.00217075
951,8644.35,1.05961,0.80846,1.04307,0.94525,0.86383,0.92371,0.66544,1.06177,0.75159,0.95724,0.0021625,0.0021625,0.0021625
952,8653.38,1.05325,0.80812,1.04137,0.94606,0.85745,0.9238,0.66543,1.06116,0.75125,0.95699,0.00215425,0.00215425,0.00215425
953,8662.34,1.04707,0.81663,1.04723,0.94617,0.86596,0.92384,0.66649,1.06071,0.75046,0.95687,0.002146,0.002146,0.002146
954,8671.43,1.03401,0.81605,1.03347,0.94583,0.86596,0.92387,0.66598,1.06057,0.75041,0.9568,0.00213775,0.00213775,0.00213775
955,8680.27,1.03264,0.80105,1.03446,0.94617,0.86596,0.92403,0.66629,1.06013,0.74953,0.95669,0.0021295,0.0021295,0.0021295
956,8689.15,1.03748,0.80785,1.04149,0.94695,0.86383,0.92445,0.66668,1.05996,0.74896,0.9563,0.00212125,0.00212125,0.00212125
957,8698.23,1.04861,0.81654,1.03616,0.94589,0.86383,0.92405,0.66596,1.06132,0.7493,0.95923,0.002113,0.002113,0.002113
958,8707.14,1.05011,0.81329,1.03495,0.93572,0.86728,0.92409,0.66734,1.06056,0.74908,0.95898,0.00210475,0.00210475,0.00210475
959,8716.32,1.03734,0.80052,1.03572,0.94624,0.85745,0.92413,0.66813,1.06042,0.74915,0.95877,0.0020965,0.0020965,0.0020965
960,8725.63,1.03721,0.81006,1.03104,0.94978,0.85957,0.92462,0.66804,1.06047,0.74867,0.95849,0.00208825,0.00208825,0.00208825
961,8734.68,1.04646,0.79326,1.03189,0.94614,0.85964,0.92409,0.66872,1.06008,0.74852,0.95826,0.00208,0.00208,0.00208
962,8744.06,1.04597,0.80096,1.03059,0.94831,0.85878,0.92444,0.66874,1.05963,0.74803,0.95806,0.00207175,0.00207175,0.00207175
963,8753.36,1.01818,0.79092,1.02664,0.94904,0.85745,0.92431,0.66886,1.05955,0.7478,0.95798,0.0020635,0.0020635,0.0020635
964,8762.65,1.06461,0.82066,1.02892,0.94914,0.85745,0.92431,0.66832,1.05901,0.74759,0.95788,0.00205525,0.00205525,0.00205525
965,8771.49,1.03822,0.80854,1.0314,0.94791,0.85957,0.92431,0.66825,1.05835,0.74737,0.95767,0.002047,0.002047,0.002047
966,8780.34,1.03626,0.81064,1.0414,0.94773,0.85957,0.92441,0.66855,1.05807,0.74705,0.95761,0.00203875,0.00203875,0.00203875
967,8789.32,1.03152,0.79344,1.02449,0.94838,0.85997,0.9245,0.66729,1.0577,0.74693,0.9573,0.0020305,0.0020305,0.0020305
968,8798.23,1.01807,0.80921,1.03082,0.94834,0.85957,0.92452,0.66805,1.05755,0.74667,0.95716,0.00202225,0.00202225,0.00202225
969,8807.1,1.05866,0.81839,1.04102,0.94835,0.85949,0.92461,0.66805,1.05781,0.74678,0.9572,0.002014,0.002014,0.002014
970,8815.93,1.03161,0.80275,1.0345,0.94827,0.85807,0.92417,0.66821,1.05756,0.74621,0.95692,0.00200575,0.00200575,0.00200575
971,8824.85,1.02396,0.79636,1.02947,0.94827,0.858,0.92426,0.66856,1.05716,0.74585,0.95674,0.0019975,0.0019975,0.0019975
972,8833.86,1.0468,0.81311,1.03696,0.9482,0.85691,0.92618,0.66806,1.05697,0.74551,0.95667,0.00198925,0.00198925,0.00198925
973,8842.78,1.04494,0.82021,1.04108,0.95479,0.8538,0.92636,0.66853,1.05686,0.74491,0.95656,0.001981,0.001981,0.001981
974,8851.98,1.04309,0.81091,1.04184,0.94821,0.85702,0.92652,0.66879,1.05654,0.74431,0.95659,0.00197275,0.00197275,0.00197275
975,8861.16,1.03217,0.79669,1.02535,0.95481,0.85421,0.92652,0.66959,1.05625,0.74388,0.95635,0.0019645,0.0019645,0.0019645
976,8870.39,1.03957,0.80652,1.03251,0.95479,0.85372,0.92662,0.66928,1.05626,0.74348,0.95632,0.00195625,0.00195625,0.00195625
977,8879.38,1.01562,0.77978,1.02643,0.95477,0.85319,0.92678,0.6699,1.05621,0.74356,0.95654,0.001948,0.001948,0.001948
978,8888.7,1.02106,0.79488,1.02801,0.96264,0.85319,0.92675,0.67028,1.05582,0.74352,0.95639,0.00193975,0.00193975,0.00193975
979,8897.9,1.04015,0.79413,1.02951,0.96243,0.85319,0.92671,0.67024,1.05542,0.74288,0.95625,0.0019315,0.0019315,0.0019315
980,8906.9,1.0314,0.81687,1.03539,0.96253,0.85319,0.92675,0.66984,1.05516,0.74299,0.95628,0.00192325,0.00192325,0.00192325
981,8915.71,1.02158,0.78748,1.02689,0.96211,0.85319,0.92676,0.66916,1.0551,0.74296,0.95632,0.001915,0.001915,0.001915
982,8924.55,1.03399,0.79867,1.02853,0.96115,0.85319,0.92669,0.66909,1.05538,0.7424,0.9563,0.00190675,0.00190675,0.00190675
983,8933.59,1.02383,0.77942,1.02095,0.96101,0.85319,0.92676,0.66939,1.05517,0.74193,0.95619,0.0018985,0.0018985,0.0018985
984,8942.64,1.01739,0.78315,1.03504,0.96077,0.85319,0.92655,0.66917,1.05485,0.74193,0.95632,0.00189025,0.00189025,0.00189025
985,8951.49,1.02812,0.79679,1.02261,0.9644,0.85319,0.92653,0.66957,1.05465,0.7415,0.95631,0.001882,0.001882,0.001882
986,8960.37,1.03423,0.78253,1.0325,0.97092,0.8524,0.92657,0.66959,1.05445,0.74132,0.95621,0.00187375,0.00187375,0.00187375
987,8969.18,1.01058,0.78236,1.0296,0.9699,0.85106,0.92662,0.66933,1.05426,0.74119,0.95625,0.0018655,0.0018655,0.0018655
988,8977.98,1.0202,0.78916,1.01907,0.97089,0.8516,0.92668,0.67006,1.05406,0.7406,0.95619,0.00185725,0.00185725,0.00185725
989,8987.08,1.02407,0.79127,1.02943,0.97089,0.8515,0.92674,0.67025,1.05364,0.74002,0.95602,0.001849,0.001849,0.001849
990,8995.98,1.02671,0.77521,1.02291,0.97036,0.85106,0.92681,0.67022,1.05318,0.73948,0.95592,0.00184075,0.00184075,0.00184075
991,9004.82,1.02827,0.78736,1.02057,0.9709,0.85179,0.92688,0.66959,1.05277,0.73877,0.95576,0.0018325,0.0018325,0.0018325
992,9013.71,1.02029,0.77868,1.02144,0.97091,0.85226,0.927,0.66999,1.05264,0.73871,0.95572,0.00182425,0.00182425,0.00182425
993,9022.63,1.01476,0.77349,1.0244,0.97328,0.85239,0.92742,0.67086,1.05252,0.73792,0.9557,0.001816,0.001816,0.001816
994,9031.73,1.00849,0.77606,1.01874,0.97179,0.84894,0.92562,0.67042,1.05242,0.73784,0.95575,0.00180775,0.00180775,0.00180775
995,9040.61,1.02708,0.80852,1.03081,0.97322,0.85059,0.9257,0.67068,1.05211,0.73761,0.95558,0.0017995,0.0017995,0.0017995
996,9049.47,1.03025,0.79129,1.02621,0.97088,0.85115,0.92565,0.6705,1.05162,0.73686,0.95548,0.00179125,0.00179125,0.00179125
997,9058.33,1.01354,0.77794,1.0239,0.97092,0.85259,0.92575,0.66987,1.05111,0.73647,0.9551,0.001783,0.001783,0.001783
998,9067.21,1.02283,0.77863,1.01699,0.97047,0.85319,0.92658,0.67035,1.05092,0.73624,0.95504,0.00177475,0.00177475,0.00177475
999,9076.07,1.03079,0.79485,1.03284,0.97205,0.85319,0.92665,0.67137,1.05079,0.73569,0.95513,0.0017665,0.0017665,0.0017665
1000,9085.37,1.01004,0.78094,1.01764,0.97236,0.85319,0.92674,0.67043,1.05052,0.73525,0.95477,0.00175825,0.00175825,0.00175825
1001,9094.26,1.03219,0.77664,1.01427,0.97264,0.85319,0.92684,0.66964,1.05034,0.73472,0.95465,0.00175,0.00175,0.00175
1002,9103.41,1.028,0.79638,1.02036,0.97562,0.85131,0.92709,0.67004,1.05007,0.73387,0.95442,0.00174175,0.00174175,0.00174175
1003,9112.33,1.02806,0.79557,1.02862,0.97564,0.852,0.92713,0.66992,1.04995,0.73376,0.95452,0.0017335,0.0017335,0.0017335
1004,9121.25,0.99349,0.76184,1.01902,0.9756,0.85086,0.92732,0.66973,1.04953,0.73357,0.95434,0.00172525,0.00172525,0.00172525
1005,9130.31,1.02344,0.79335,1.03042,0.97561,0.85105,0.92745,0.67015,1.04907,0.73309,0.95412,0.001717,0.001717,0.001717
1006,9139.26,1.00667,0.77046,1.01271,0.97564,0.85226,0.92629,0.66976,1.04893,0.73275,0.95397,0.00170875,0.00170875,0.00170875
1007,9148.32,1.00133,0.76671,1.02114,0.97487,0.85319,0.92651,0.66956,1.04873,0.73231,0.95361,0.0017005,0.0017005,0.0017005
1008,9157.23,1.00105,0.77222,1.02465,0.97528,0.85319,0.92668,0.66984,1.04861,0.73226,0.9534,0.00169225,0.00169225,0.00169225
1009,9166.08,1.02688,0.78612,1.02811,0.97433,0.85319,0.92669,0.66992,1.04848,0.73155,0.95328,0.001684,0.001684,0.001684
1010,9174.95,1.00192,0.78581,1.01842,0.97388,0.85319,0.92667,0.66995,1.04844,0.7313,0.95313,0.00167575,0.00167575,0.00167575
1011,9183.89,1.0006,0.7752,1.01968,0.97432,0.85319,0.9267,0.66979,1.04853,0.73106,0.95311,0.0016675,0.0016675,0.0016675
1012,9192.75,0.97642,0.73699,1.00845,0.97498,0.85319,0.92667,0.66969,1.04818,0.7311,0.95297,0.00165925,0.00165925,0.00165925
1013,9201.57,0.99297,0.75344,1.01778,0.97273,0.85319,0.92657,0.67002,1.0483,0.73077,0.95291,0.001651,0.001651,0.001651
1014,9210.41,0.99131,0.76895,1.01483,0.97323,0.85093,0.92668,0.6699,1.04819,0.73026,0.95275,0.00164275,0.00164275,0.00164275
1015,9219.32,1.00262,0.78225,1.02076,0.97284,0.85319,0.9268,0.66985,1.04786,0.72973,0.95273,0.0016345,0.0016345,0.0016345
1016,9228.2,1.01765,0.78395,1.01689,0.97206,0.85319,0.92639,0.67061,1.04753,0.72968,0.95263,0.00162625,0.00162625,0.00162625
1017,9237.01,0.99511,0.77594,1.01693,0.97095,0.85329,0.92769,0.67093,1.04718,0.72922,0.95232,0.001618,0.001618,0.001618
1018,9245.9,0.99586,0.77375,1.01707,0.97094,0.85319,0.92774,0.67096,1.04726,0.72885,0.95216,0.00160975,0.00160975,0.00160975
1019,9254.73,1.0274,0.79867,1.02132,0.97035,0.85319,0.92796,0.67109,1.04709,0.72865,0.95182,0.0016015,0.0016015,0.0016015
1020,9263.76,0.99829,0.78349,1.01603,0.96974,0.85319,0.928,0.67175,1.04657,0.7282,0.95158,0.00159325,0.00159325,0.00159325
1021,9272.91,0.9802,0.75189,1.00539,0.96991,0.85319,0.92791,0.67128,1.04639,0.72835,0.95145,0.001585,0.001585,0.001585
1022,9281.74,1.01671,0.78857,1.02231,0.97099,0.85455,0.92793,0.67163,1.04596,0.72763,0.95131,0.00157675,0.00157675,0.00157675
1023,9290.56,0.98102,0.7509,1.01364,0.96978,0.85319,0.92798,0.67227,1.04583,0.72708,0.95133,0.0015685,0.0015685,0.0015685
1024,9299.62,0.99578,0.77281,1.0262,0.97098,0.85422,0.92813,0.67285,1.04544,0.7268,0.95106,0.00156025,0.00156025,0.00156025
1025,9308.71,0.98732,0.75673,1.01386,0.97084,0.85319,0.92821,0.6726,1.04533,0.72688,0.95111,0.001552,0.001552,0.001552
1026,9317.65,1.00628,0.76511,1.01653,0.97068,0.85319,0.92838,0.6729,1.04529,0.72631,0.95095,0.00154375,0.00154375,0.00154375
1027,9326.85,0.99473,0.76009,1.01354,0.97189,0.85319,0.92862,0.6737,1.04486,0.72619,0.9507,0.0015355,0.0015355,0.0015355
1028,9336.07,1.00282,0.75499,1.01655,0.96963,0.85319,0.92838,0.67321,1.04488,0.7263,0.95062,0.00152725,0.00152725,0.00152725
1029,9345,0.99988,0.7645,1.01982,0.97098,0.85428,0.92823,0.67336,1.04481,0.72629,0.95047,0.001519,0.001519,0.001519
1030,9353.8,0.9791,0.75747,1.01362,0.97012,0.85319,0.9283,0.67321,1.04473,0.72609,0.95044,0.00151075,0.00151075,0.00151075
1031,9362.66,0.98021,0.75198,1.01036,0.97063,0.85319,0.92835,0.67441,1.04443,0.72603,0.95044,0.0015025,0.0015025,0.0015025
1032,9371.83,0.99995,0.74918,1.01455,0.97092,0.85247,0.92909,0.67552,1.04427,0.72574,0.95037,0.00149425,0.00149425,0.00149425
1033,9380.94,0.99169,0.77133,1.01814,0.9695,0.85106,0.92903,0.6755,1.04402,0.72595,0.95011,0.001486,0.001486,0.001486
1034,9389.76,1.0011,0.779,1.01626,0.96853,0.8512,0.92907,0.67565,1.04359,0.72568,0.95,0.00147775,0.00147775,0.00147775
1035,9398.87,1.00255,0.77889,1.02113,0.96791,0.85319,0.92909,0.67528,1.04333,0.72575,0.94992,0.0014695,0.0014695,0.0014695
1036,9407.71,0.97511,0.74454,1.01144,0.96756,0.85319,0.9283,0.67549,1.04301,0.72546,0.94977,0.00146125,0.00146125,0.00146125
1037,9416.75,1.00431,0.768,1.01846,0.96979,0.85319,0.92832,0.67526,1.0429,0.72544,0.94955,0.001453,0.001453,0.001453
1038,9425.62,1.00928,0.77203,1.01845,0.97086,0.8508,0.9283,0.67518,1.04245,0.72549,0.94962,0.00144475,0.00144475,0.00144475
1039,9434.45,0.98373,0.75771,1.00878,0.97093,0.8527,0.92855,0.67534,1.04236,0.72536,0.94955,0.0014365,0.0014365,0.0014365
1040,9443.34,1.02463,0.77997,1.03885,0.9698,0.85106,0.92852,0.67606,1.04233,0.72508,0.94955,0.00142825,0.00142825,0.00142825
1041,9452.41,1.00098,0.77588,1.01364,0.96894,0.85106,0.9292,0.67605,1.04242,0.72474,0.94945,0.00142,0.00142,0.00142
1042,9461.52,0.9928,0.76963,1.02026,0.96885,0.85106,0.92915,0.67603,1.04227,0.72449,0.94935,0.00141175,0.00141175,0.00141175
1043,9470.37,1.00282,0.78042,1.01709,0.96859,0.85281,0.92929,0.67573,1.04202,0.72438,0.94919,0.0014035,0.0014035,0.0014035
1044,9479.28,0.96942,0.75339,1.00699,0.96893,0.85106,0.92971,0.67679,1.04176,0.72407,0.94906,0.00139525,0.00139525,0.00139525
1045,9488.36,0.9626,0.75295,1.01182,0.96854,0.85166,0.92976,0.6766,1.04154,0.72359,0.94892,0.001387,0.001387,0.001387
1046,9497.23,0.98991,0.75455,1.00852,0.96856,0.85223,0.9321,0.67677,1.04131,0.72349,0.94872,0.00137875,0.00137875,0.00137875
1047,9506.29,0.99105,0.7631,1.01024,0.96857,0.85227,0.93211,0.67709,1.04139,0.72313,0.94852,0.0013705,0.0013705,0.0013705
1048,9515.44,1.00571,0.76219,1.00896,0.96858,0.85265,0.93212,0.67659,1.0409,0.72298,0.94824,0.00136225,0.00136225,0.00136225
1049,9524.3,0.99296,0.75659,1.01338,0.96485,0.85532,0.93211,0.67609,1.04071,0.72289,0.94804,0.001354,0.001354,0.001354
1050,9533.17,0.96934,0.73839,1.00812,0.96563,0.85532,0.93205,0.67629,1.04047,0.72269,0.94773,0.00134575,0.00134575,0.00134575
1051,9542.01,0.9758,0.74982,1.00784,0.96575,0.85532,0.93206,0.67616,1.04043,0.72256,0.94764,0.0013375,0.0013375,0.0013375
1052,9550.91,0.97967,0.74967,1.00923,0.96406,0.85606,0.93215,0.67603,1.04011,0.72236,0.94746,0.00132925,0.00132925,0.00132925
1053,9559.74,0.96743,0.7425,1.00198,0.96408,0.8565,0.93218,0.67546,1.04001,0.72254,0.9474,0.001321,0.001321,0.001321
1054,9568.6,0.98625,0.75828,1.0141,0.96405,0.85576,0.93217,0.67591,1.03967,0.72248,0.94714,0.00131275,0.00131275,0.00131275
1055,9577.43,0.9948,0.76921,1.00929,0.95512,0.86029,0.93162,0.67581,1.03974,0.72216,0.94706,0.0013045,0.0013045,0.0013045
1056,9586.29,0.97763,0.76049,1.01374,0.95513,0.86046,0.93157,0.67564,1.03962,0.722,0.94679,0.00129625,0.00129625,0.00129625
1057,9595.18,0.95358,0.74656,1.00625,0.96856,0.85222,0.9316,0.67544,1.03944,0.72194,0.94658,0.001288,0.001288,0.001288
1058,9604.03,0.99002,0.75069,1.00154,0.96849,0.85024,0.93161,0.67635,1.03934,0.72172,0.94664,0.00127975,0.00127975,0.00127975
1059,9612.91,0.95485,0.70564,0.99528,0.96847,0.84971,0.93159,0.67664,1.03919,0.7217,0.94637,0.0012715,0.0012715,0.0012715
1060,9621.74,0.9611,0.73288,1.00267,0.95525,0.86291,0.93153,0.67772,1.03883,0.72154,0.94624,0.00126325,0.00126325,0.00126325
1061,9630.85,0.97464,0.74988,1.00466,0.9552,0.86192,0.93146,0.67771,1.03865,0.72155,0.94605,0.001255,0.001255,0.001255
1062,9639.69,0.94314,0.72796,1.00616,0.9664,0.84894,0.93152,0.67747,1.03819,0.72115,0.94589,0.00124675,0.00124675,0.00124675
1063,9648.5,0.99609,0.76234,1.00866,0.96624,0.84894,0.93154,0.67803,1.03789,0.72087,0.94573,0.0012385,0.0012385,0.0012385
1064,9657.6,0.97699,0.75698,1.00431,0.959,0.8617,0.93154,0.678,1.03762,0.72073,0.94566,0.00123025,0.00123025,0.00123025
1065,9666.72,0.96932,0.75315,1.00728,0.96757,0.85319,0.93146,0.67863,1.03598,0.72073,0.94517,0.001222,0.001222,0.001222
1066,9675.94,0.97688,0.74207,1.00342,0.95528,0.86352,0.93143,0.67906,1.03569,0.7209,0.94514,0.00121375,0.00121375,0.00121375
1067,9685.08,0.96384,0.72836,0.99408,0.95883,0.8617,0.93153,0.67879,1.03563,0.72079,0.94508,0.0012055,0.0012055,0.0012055
1068,9695.78,0.98962,0.75127,1.00955,0.9597,0.86145,0.93156,0.6796,1.03531,0.72031,0.94489,0.00119725,0.00119725,0.00119725
1069,9706.28,0.98409,0.75653,0.99357,0.95935,0.85957,0.93157,0.67981,1.03519,0.7202,0.94502,0.001189,0.001189,0.001189
1070,9715.4,0.99114,0.7585,1.00926,0.95763,0.85957,0.93155,0.67888,1.03506,0.71983,0.94526,0.00118075,0.00118075,0.00118075
1071,9724.29,0.97164,0.75073,1.00841,0.96666,0.85532,0.93162,0.6793,1.03464,0.71992,0.94502,0.0011725,0.0011725,0.0011725
1072,9733.17,1.00833,0.77301,1.00764,0.96592,0.85532,0.9323,0.67969,1.03426,0.71986,0.9449,0.00116425,0.00116425,0.00116425
1073,9742.02,0.96926,0.74561,1.00655,0.96532,0.85532,0.93239,0.6798,1.03401,0.71952,0.94485,0.001156,0.001156,0.001156
1074,9751.16,0.97087,0.74866,1.00826,0.96639,0.85646,0.93236,0.68022,1.03375,0.71956,0.94474,0.00114775,0.00114775,0.00114775
1075,9760.42,0.96411,0.7358,0.99555,0.96637,0.85599,0.93235,0.67993,1.03354,0.71914,0.94463,0.0011395,0.0011395,0.0011395
1076,9769.4,0.99105,0.76494,1.00936,0.96373,0.85745,0.93236,0.67973,1.03345,0.71902,0.94462,0.00113125,0.00113125,0.00113125
1077,9778.38,0.97546,0.7458,1.00958,0.96182,0.85753,0.93237,0.67994,1.03312,0.71869,0.94444,0.001123,0.001123,0.001123
1078,9787.23,0.97756,0.74918,1.00879,0.96182,0.85745,0.93244,0.68003,1.03325,0.71855,0.94458,0.00111475,0.00111475,0.00111475
1079,9796.07,0.95046,0.73358,1.00312,0.96348,0.85745,0.93247,0.68025,1.03318,0.7183,0.9445,0.0011065,0.0011065,0.0011065
1080,9805.16,0.99279,0.75658,1.01225,0.96293,0.85745,0.93251,0.68033,1.03297,0.7181,0.94443,0.00109825,0.00109825,0.00109825
1081,9814.28,0.96107,0.75133,1.00584,0.96392,0.85745,0.93249,0.67971,1.03278,0.71798,0.94434,0.00109,0.00109,0.00109
1082,9823.11,0.97833,0.753,1.00127,0.96174,0.8557,0.9324,0.67979,1.03277,0.71786,0.94429,0.00108175,0.00108175,0.00108175
1083,9832.01,0.97561,0.73907,1.00166,0.96179,0.85679,0.93246,0.68039,1.0325,0.71753,0.94414,0.0010735,0.0010735,0.0010735
1084,9841.12,0.95241,0.72998,0.99729,0.9641,0.85705,0.93265,0.68007,1.03213,0.71731,0.94408,0.00106525,0.00106525,0.00106525
1085,9849.98,0.92381,0.71573,0.9959,0.96374,0.85745,0.93261,0.68027,1.03207,0.71717,0.94393,0.001057,0.001057,0.001057
1086,9859.16,0.95306,0.72077,0.99297,0.9636,0.85745,0.93266,0.68071,1.03192,0.71684,0.94387,0.00104875,0.00104875,0.00104875
1087,9868.32,0.95814,0.74095,1.00059,0.96342,0.85745,0.93255,0.68061,1.03178,0.71664,0.94379,0.0010405,0.0010405,0.0010405
1088,9877.25,0.96338,0.72954,1.00185,0.96395,0.85745,0.93261,0.68095,1.03173,0.71653,0.94362,0.00103225,0.00103225,0.00103225
1089,9886.52,0.94846,0.72717,0.99265,0.9658,0.85745,0.93267,0.68129,1.03134,0.71631,0.94342,0.001024,0.001024,0.001024
1090,9895.64,0.96934,0.72894,1.01246,0.96406,0.85612,0.93261,0.68126,1.03134,0.71584,0.94345,0.00101575,0.00101575,0.00101575
1091,9904.48,0.9539,0.72215,0.99783,0.96405,0.85588,0.9327,0.68166,1.03118,0.71536,0.94334,0.0010075,0.0010075,0.0010075
1092,9913.6,0.94527,0.73256,0.99348,0.96409,0.85688,0.93258,0.6816,1.03113,0.71524,0.9432,0.00099925,0.00099925,0.00099925
1093,9922.6,0.97282,0.73814,0.99638,0.9667,0.85532,0.93262,0.68173,1.03089,0.7148,0.94294,0.000991,0.000991,0.000991
1094,9931.8,0.94679,0.71449,0.99545,0.9666,0.85532,0.93266,0.68148,1.03087,0.71474,0.94295,0.00098275,0.00098275,0.00098275
1095,9940.6,0.95841,0.73105,0.99997,0.96672,0.85532,0.93263,0.68155,1.03103,0.71465,0.94305,0.0009745,0.0009745,0.0009745
1096,9949.41,0.94913,0.73262,0.99854,0.96663,0.85532,0.93263,0.68124,1.0309,0.71463,0.94303,0.00096625,0.00096625,0.00096625
1097,9958.49,0.94573,0.72379,1.00534,0.96659,0.85532,0.93259,0.68107,1.03068,0.71409,0.94276,0.000958,0.000958,0.000958
1098,9967.56,0.95626,0.73274,0.99012,0.96676,0.85532,0.93267,0.68135,1.03076,0.71382,0.94276,0.00094975,0.00094975,0.00094975
1099,9976.57,0.94612,0.72352,0.99576,0.96875,0.85734,0.93272,0.68172,1.03056,0.71384,0.94272,0.0009415,0.0009415,0.0009415
1100,9985.61,0.96292,0.73398,0.9991,0.9664,0.85532,0.93269,0.68027,1.03084,0.71326,0.94284,0.00093325,0.00093325,0.00093325
1101,9994.41,0.94405,0.72446,0.99738,0.9662,0.85745,0.93272,0.68152,1.03094,0.71309,0.94297,0.000925,0.000925,0.000925
1102,10003.5,0.945,0.7354,0.98924,0.96639,0.85532,0.93266,0.68166,1.03081,0.71296,0.9429,0.00091675,0.00091675,0.00091675
1103,10012.4,0.94969,0.73769,1.00629,0.96851,0.85745,0.93268,0.6815,1.03047,0.71289,0.94277,0.0009085,0.0009085,0.0009085
1104,10021.3,0.95355,0.72874,0.99924,0.96822,0.85745,0.93266,0.6813,1.03014,0.71288,0.94261,0.00090025,0.00090025,0.00090025
1105,10030.1,0.94222,0.73611,0.99958,0.9677,0.85745,0.93277,0.68159,1.03016,0.71258,0.94251,0.000892,0.000892,0.000892
1106,10039,0.94489,0.71524,0.99112,0.96756,0.85745,0.93271,0.68177,1.02992,0.7125,0.94258,0.00088375,0.00088375,0.00088375
1107,10048,0.96476,0.73024,0.99861,0.96804,0.85745,0.93269,0.68169,1.02981,0.71227,0.94245,0.0008755,0.0008755,0.0008755
1108,10057,0.94615,0.72214,1.00255,0.9678,0.85745,0.93279,0.68158,1.0297,0.71229,0.9424,0.00086725,0.00086725,0.00086725
1109,10065.8,0.94533,0.72695,0.99062,0.96836,0.85745,0.93285,0.68077,1.02964,0.71182,0.94241,0.000859,0.000859,0.000859
1110,10074.7,0.92603,0.72227,0.99606,0.96811,0.85745,0.93288,0.68167,1.02951,0.71192,0.94233,0.00085075,0.00085075,0.00085075
1111,10083.6,0.93322,0.71219,0.98683,0.96846,0.85745,0.93334,0.68156,1.02943,0.71163,0.9422,0.0008425,0.0008425,0.0008425
1112,10092.4,0.96025,0.73006,0.99584,0.96616,0.85745,0.93349,0.68197,1.02905,0.71171,0.9421,0.00083425,0.00083425,0.00083425
1113,10101.7,0.94262,0.72304,0.99158,0.96617,0.85745,0.93305,0.68195,1.02898,0.71132,0.94201,0.000826,0.000826,0.000826
1114,10110.8,0.94538,0.72773,0.99907,0.96616,0.85745,0.93441,0.68195,1.02868,0.71157,0.94187,0.00081775,0.00081775,0.00081775
1115,10120.3,0.93916,0.71914,0.98198,0.96601,0.85745,0.93443,0.68213,1.02841,0.71138,0.94176,0.0008095,0.0008095,0.0008095
1116,10129.5,0.93366,0.71827,0.98466,0.96643,0.85752,0.93439,0.6821,1.02849,0.71128,0.94181,0.00080125,0.00080125,0.00080125
