epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
742,6756.53,1.22734,1.11487,1.2101,0.94993,0.7383,0.84316,0.60456,1.16937,1.00578,1.25063,0.00388675,0.00388675,0.00388675
743,6765.82,1.24154,1.13434,1.21189,0.95064,0.73752,0.84299,0.60422,1.16697,1.00292,1.25005,0.0038785,0.0038785,0.0038785
744,6774.79,1.23938,1.12221,1.21515,0.94543,0.74255,0.84396,0.60627,1.16522,1.00009,1.25019,0.00387025,0.00387025,0.00387025
745,6784.07,1.23906,1.13284,1.21399,0.95103,0.74378,0.84486,0.60585,1.16322,1.00049,1.24917,0.003862,0.003862,0.003862
746,6793.12,1.23706,1.1154,1.21426,0.95103,0.7437,0.84503,0.60805,1.16201,1.00017,1.24804,0.00385375,0.00385375,0.00385375
747,6802.53,1.23109,1.12205,1.21184,0.94727,0.74681,0.84511,0.60618,1.16206,0.99809,1.24763,0.0038455,0.0038455,0.0038455
748,6811.53,1.22936,1.10029,1.20358,0.9461,0.74681,0.84574,0.60695,1.16155,0.99498,1.24759,0.00383725,0.00383725,0.00383725
749,6820.51,1.20655,1.07478,1.19535,0.94492,0.74468,0.84476,0.60499,1.16121,0.99361,1.2465,0.003829,0.003829,0.003829
750,6829.51,1.23693,1.13133,1.21374,0.94872,0.74788,0.8444,0.60479,1.16153,0.99261,1.24589,0.00382075,0.00382075,0.00382075
751,6838.48,1.21254,1.1234,1.22281,0.94557,0.75106,0.8444,0.60415,1.16,0.99011,1.24526,0.0038125,0.0038125,0.0038125
752,6847.46,1.21737,1.10434,1.20861,0.9242,0.75234,0.84439,0.60408,1.16008,0.98863,1.2455,0.00380425,0.00380425,0.00380425
753,6856.52,1.21507,1.10774,1.19757,0.91952,0.75532,0.84477,0.60334,1.15986,0.98622,1.24462,0.003796,0.003796,0.003796
754,6865.5,1.22973,1.11437,1.20393,0.92775,0.74894,0.8443,0.60555,1.15982,0.98697,1.2436,0.00378775,0.00378775,0.00378775
755,6874.55,1.20566,1.10137,1.20467,0.92892,0.75073,0.84323,0.60515,1.16027,0.98496,1.24231,0.0037795,0.0037795,0.0037795
756,6883.6,1.20052,1.09137,1.19977,0.91248,0.7617,0.84503,0.60482,1.15883,0.98406,1.24064,0.00377125,0.00377125,0.00377125
757,6892.58,1.17751,1.07472,1.18878,0.93399,0.75319,0.84369,0.60534,1.15766,0.98427,1.24062,0.003763,0.003763,0.003763
758,6901.51,1.22725,1.10536,1.19791,0.91175,0.76596,0.84396,0.6045,1.15591,0.97995,1.23899,0.00375475,0.00375475,0.00375475
759,6910.54,1.1869,1.06569,1.18417,0.91374,0.76596,0.84518,0.60495,1.15491,0.97749,1.23798,0.0037465,0.0037465,0.0037465
760,6919.61,1.211,1.09445,1.20508,0.90547,0.77021,0.84658,0.60684,1.15413,0.97745,1.23828,0.00373825,0.00373825,0.00373825
761,6928.59,1.19383,1.06423,1.19045,0.91259,0.77021,0.84357,0.60605,1.15365,0.9768,1.23792,0.00373,0.00373,0.00373
762,6937.56,1.22289,1.09707,1.20109,0.91368,0.76809,0.84355,0.60472,1.15349,0.9748,1.2375,0.00372175,0.00372175,0.00372175
763,6946.5,1.2149,1.11094,1.2037,0.90841,0.77234,0.84462,0.60559,1.15228,0.97306,1.23765,0.0037135,0.0037135,0.0037135
764,6955.61,1.20536,1.0823,1.20891,0.9094,0.77234,0.84571,0.60618,1.15248,0.97127,1.23761,0.00370525,0.00370525,0.00370525
765,6964.76,1.19542,1.08761,1.19418,0.92121,0.76809,0.84635,0.60674,1.15304,0.97104,1.23767,0.003697,0.003697,0.003697
766,6973.79,1.18986,1.06547,1.19694,0.92234,0.77021,0.84667,0.60586,1.15101,0.9676,1.2369,0.00368875,0.00368875,0.00368875
767,6982.84,1.19958,1.07005,1.18405,0.91646,0.77025,0.84533,0.60711,1.15007,0.96605,1.23569,0.0036805,0.0036805,0.0036805
768,6991.84,1.19991,1.06276,1.18666,0.92998,0.7617,0.8443,0.60666,1.1495,0.96409,1.23487,0.00367225,0.00367225,0.00367225
769,7000.81,1.19215,1.07323,1.18205,0.93679,0.75682,0.84401,0.60682,1.14878,0.96279,1.23455,0.003664,0.003664,0.003664
770,7009.76,1.19434,1.07195,1.18693,0.92689,0.76383,0.84473,0.60747,1.14791,0.96134,1.23309,0.00365575,0.00365575,0.00365575
771,7018.77,1.21845,1.09187,1.19589,0.93246,0.7637,0.84512,0.60877,1.14721,0.96001,1.23266,0.0036475,0.0036475,0.0036475
772,7028.02,1.22551,1.12122,1.20736,0.92522,0.76383,0.84556,0.60968,1.14881,0.95913,1.23319,0.00363925,0.00363925,0.00363925
773,7037.25,1.19768,1.08915,1.18576,0.92468,0.76809,0.84871,0.61114,1.14967,0.95935,1.23406,0.003631,0.003631,0.003631
774,7046.45,1.18612,1.06438,1.18277,0.92122,0.7617,0.84909,0.61151,1.14899,0.95827,1.2341,0.00362275,0.00362275,0.00362275
775,7055.66,1.20232,1.07852,1.1845,0.92027,0.7617,0.84747,0.60946,1.14821,0.95548,1.23357,0.0036145,0.0036145,0.0036145
776,7064.78,1.20521,1.09408,1.19448,0.92035,0.76216,0.84801,0.60849,1.14808,0.95465,1.23326,0.00360625,0.00360625,0.00360625
777,7073.78,1.17892,1.06943,1.18583,0.92252,0.75999,0.85016,0.61125,1.14599,0.95646,1.23333,0.003598,0.003598,0.003598
778,7082.77,1.22393,1.09928,1.19719,0.91644,0.76596,0.84945,0.61138,1.14534,0.95449,1.23379,0.00358975,0.00358975,0.00358975
779,7091.85,1.17892,1.06084,1.17453,0.91671,0.77281,0.85078,0.6118,1.14559,0.95606,1.23393,0.0035815,0.0035815,0.0035815
780,7101.17,1.18293,1.05912,1.1912,0.91592,0.77234,0.8506,0.61139,1.14592,0.95569,1.23531,0.00357325,0.00357325,0.00357325
781,7110.32,1.19272,1.07042,1.19302,0.91407,0.77234,0.85098,0.61143,1.14417,0.95626,1.23472,0.003565,0.003565,0.003565
782,7119.26,1.18191,1.05229,1.18229,0.91225,0.77234,0.85037,0.61327,1.14164,0.95691,1.23404,0.00355675,0.00355675,0.00355675
783,7128.69,1.17993,1.06469,1.17799,0.91405,0.76928,0.85125,0.61403,1.13988,0.95383,1.23339,0.0035485,0.0035485,0.0035485
784,7137.9,1.17423,1.05208,1.18481,0.91742,0.76809,0.85138,0.61469,1.13739,0.9527,1.23176,0.00354025,0.00354025,0.00354025
785,7147.41,1.18577,1.07416,1.17868,0.92145,0.77021,0.85313,0.61482,1.13461,0.9523,1.22946,0.003532,0.003532,0.003532
786,7156.63,1.15636,1.05103,1.17591,0.92136,0.76809,0.85376,0.61607,1.13208,0.95207,1.2288,0.00352375,0.00352375,0.00352375
787,7165.82,1.18802,1.07522,1.17905,0.91029,0.7772,0.85414,0.61426,1.12935,0.95157,1.22817,0.0035155,0.0035155,0.0035155
788,7174.77,1.16674,1.04125,1.17556,0.91253,0.77234,0.85411,0.61423,1.1281,0.95099,1.22709,0.00350725,0.00350725,0.00350725
789,7183.77,1.19811,1.07115,1.17981,0.91833,0.77021,0.85388,0.6152,1.12581,0.95079,1.22648,0.003499,0.003499,0.003499
790,7192.68,1.20783,1.07145,1.19126,0.92394,0.76809,0.85408,0.61687,1.12519,0.95055,1.22569,0.00349075,0.00349075,0.00349075
791,7201.85,1.1658,1.03168,1.17127,0.92492,0.77021,0.85446,0.61797,1.12441,0.94927,1.2251,0.0034825,0.0034825,0.0034825
792,7211.14,1.16513,1.05686,1.17424,0.92583,0.77022,0.85404,0.61819,1.12204,0.94695,1.22388,0.00347425,0.00347425,0.00347425
793,7220.37,1.16892,1.03557,1.17131,0.92145,0.77234,0.85477,0.61747,1.12055,0.94488,1.22305,0.003466,0.003466,0.003466
794,7229.38,1.17458,1.04904,1.17589,0.92465,0.77021,0.8549,0.61955,1.11943,0.94331,1.22222,0.00345775,0.00345775,0.00345775
795,7238.6,1.16236,1.04983,1.17598,0.921,0.77234,0.85481,0.62209,1.11758,0.94211,1.22159,0.0034495,0.0034495,0.0034495
796,7247.79,1.16472,1.05967,1.17767,0.92093,0.77234,0.85477,0.62231,1.11656,0.94084,1.22099,0.00344125,0.00344125,0.00344125
797,7257.02,1.17561,1.05678,1.18679,0.92112,0.77234,0.85459,0.62174,1.11412,0.94082,1.21969,0.003433,0.003433,0.003433
798,7265.99,1.1743,1.03126,1.1739,0.91727,0.76809,0.85374,0.62165,1.11278,0.93972,1.2189,0.00342475,0.00342475,0.00342475
799,7274.92,1.1746,1.04821,1.17799,0.91655,0.76809,0.8538,0.62116,1.11068,0.93866,1.21831,0.0034165,0.0034165,0.0034165
800,7283.93,1.15855,1.03581,1.16476,0.91677,0.77343,0.85731,0.62499,1.10984,0.93793,1.21847,0.00340825,0.00340825,0.00340825
801,7293.11,1.19166,1.06168,1.19322,0.91933,0.77591,0.85786,0.62432,1.10876,0.93579,1.21874,0.0034,0.0034,0.0034
802,7302.1,1.16459,1.01893,1.16597,0.92178,0.77725,0.8582,0.62504,1.10734,0.93395,1.21805,0.00339175,0.00339175,0.00339175
803,7311.36,1.17416,1.04644,1.17008,0.91941,0.77674,0.85856,0.6255,1.10612,0.93287,1.21743,0.0033835,0.0033835,0.0033835
804,7320.63,1.16818,1.04637,1.17192,0.92153,0.77458,0.85857,0.62595,1.10527,0.93261,1.21676,0.00337525,0.00337525,0.00337525
805,7329.86,1.17148,1.02478,1.17017,0.92469,0.77447,0.85827,0.62647,1.1043,0.93011,1.21564,0.003367,0.003367,0.003367
806,7339.39,1.16534,1.02014,1.16105,0.92619,0.77426,0.8591,0.62811,1.10246,0.92583,1.21441,0.00335875,0.00335875,0.00335875
807,7348.63,1.14244,1.04085,1.16769,0.92601,0.77226,0.85978,0.6299,1.10245,0.92349,1.21377,0.0033505,0.0033505,0.0033505
808,7357.85,1.15915,1.03181,1.16597,0.926,0.77209,0.85969,0.62839,1.10168,0.92124,1.21294,0.00334225,0.00334225,0.00334225
809,7366.85,1.17234,1.05582,1.17655,0.93535,0.76952,0.86003,0.62905,1.10065,0.91987,1.21233,0.003334,0.003334,0.003334
810,7376.05,1.14268,1.00673,1.16886,0.93979,0.76385,0.86042,0.6301,1.10003,0.91922,1.21194,0.00332575,0.00332575,0.00332575
811,7385.27,1.15318,1.02537,1.17268,0.94388,0.76383,0.86042,0.6297,1.09963,0.91676,1.21153,0.0033175,0.0033175,0.0033175
812,7394.27,1.14863,1.02436,1.17347,0.94453,0.76383,0.8611,0.62902,1.09881,0.91417,1.21095,0.00330925,0.00330925,0.00330925
813,7403.28,1.15208,1.03369,1.16202,0.94292,0.76383,0.8615,0.62925,1.0978,0.9124,1.21054,0.003301,0.003301,0.003301
814,7412.31,1.16285,1.03828,1.17046,0.95054,0.7617,0.86195,0.62968,1.09713,0.91129,1.21099,0.00329275,0.00329275,0.00329275
815,7421.31,1.14439,1.01415,1.16393,0.95218,0.76262,0.8618,0.62999,1.09729,0.91091,1.21092,0.0032845,0.0032845,0.0032845
816,7430.56,1.16094,1.0274,1.17359,0.95191,0.7617,0.86218,0.63166,1.09592,0.90873,1.20945,0.00327625,0.00327625,0.00327625
817,7439.73,1.15277,1.02243,1.16711,0.94714,0.76596,0.86383,0.63259,1.09198,0.90692,1.20653,0.003268,0.003268,0.003268
818,7448.99,1.17191,1.02736,1.17309,0.94743,0.76383,0.86421,0.63234,1.09028,0.90431,1.20611,0.00325975,0.00325975,0.00325975
819,7457.97,1.18977,1.06331,1.18929,0.94486,0.7657,0.86388,0.63141,1.08853,0.90478,1.2055,0.0032515,0.0032515,0.0032515
820,7466.98,1.16099,1.02417,1.17558,0.93255,0.76481,0.86397,0.63171,1.08822,0.90519,1.20564,0.00324325,0.00324325,0.00324325
821,7476.01,1.15061,1.02061,1.16916,0.93089,0.7738,0.86452,0.63085,1.08983,0.90411,1.20727,0.003235,0.003235,0.003235
822,7485,1.13019,1.00227,1.15888,0.93054,0.76965,0.86464,0.63104,1.08769,0.90336,1.20429,0.00322675,0.00322675,0.00322675
823,7493.94,1.15142,1.01551,1.16168,0.92592,0.77122,0.86483,0.63063,1.08677,0.90293,1.20445,0.0032185,0.0032185,0.0032185
824,7502.95,1.14268,1.02118,1.15511,0.92598,0.77192,0.86533,0.63199,1.08527,0.90254,1.20371,0.00321025,0.00321025,0.00321025
825,7511.93,1.1733,1.0524,1.16961,0.92627,0.77514,0.86532,0.63067,1.08632,0.90143,1.20511,0.003202,0.003202,0.003202
826,7520.94,1.14407,1.01464,1.16166,0.92388,0.77472,0.86623,0.63203,1.08278,0.90134,1.2018,0.00319375,0.00319375,0.00319375
827,7529.91,1.14057,1.00478,1.15528,0.93052,0.76934,0.86576,0.63196,1.083,0.90154,1.20143,0.0031855,0.0031855,0.0031855
828,7539,1.15708,1.03057,1.16753,0.924,0.776,0.86573,0.63309,1.08292,0.90077,1.20123,0.00317725,0.00317725,0.00317725
829,7548.29,1.16248,1.01933,1.16403,0.92042,0.7766,0.86575,0.63248,1.08211,0.89969,1.20069,0.003169,0.003169,0.003169
830,7557.31,1.13326,1.00082,1.14962,0.91944,0.77703,0.86639,0.63299,1.08129,0.89882,1.19982,0.00316075,0.00316075,0.00316075
831,7566.32,1.14112,1.01266,1.15267,0.92118,0.7766,0.86672,0.63355,1.08005,0.89783,1.19891,0.0031525,0.0031525,0.0031525
832,7575.66,1.14726,1.0283,1.16073,0.92628,0.77523,0.86731,0.63329,1.0783,0.89601,1.19805,0.00314425,0.00314425,0.00314425
833,7584.75,1.14975,1.00706,1.17082,0.92318,0.77447,0.86659,0.63394,1.07716,0.89495,1.19826,0.003136,0.003136,0.003136
834,7594.12,1.1405,1.00474,1.16105,0.92197,0.78085,0.8669,0.6359,1.07717,0.89469,1.19798,0.00312775,0.00312775,0.00312775
835,7603.43,1.12544,1.00523,1.14917,0.92927,0.77447,0.86677,0.63593,1.07631,0.89471,1.19714,0.0031195,0.0031195,0.0031195
836,7612.75,1.12298,0.99292,1.14404,0.93377,0.77021,0.86688,0.63711,1.07588,0.89504,1.19696,0.00311125,0.00311125,0.00311125
837,7621.99,1.11935,0.98729,1.14609,0.93291,0.77234,0.86679,0.63602,1.07478,0.89403,1.19654,0.003103,0.003103,0.003103
838,7631.03,1.14615,1.01611,1.15839,0.93305,0.77234,0.867,0.63781,1.07344,0.89296,1.196,0.00309475,0.00309475,0.00309475
839,7640.29,1.10664,0.99353,1.14276,0.93299,0.77027,0.86668,0.63845,1.07164,0.89164,1.19504,0.0030865,0.0030865,0.0030865
840,7649.56,1.11713,0.98336,1.14914,0.93357,0.77021,0.86698,0.63798,1.07049,0.89068,1.19404,0.00307825,0.00307825,0.00307825
841,7658.6,1.13922,1.01202,1.15898,0.93555,0.77234,0.86791,0.63802,1.06921,0.88981,1.19334,0.00307,0.00307,0.00307
842,7667.65,1.12717,0.99607,1.16123,0.93434,0.77234,0.86848,0.63921,1.06857,0.88903,1.19349,0.00306175,0.00306175,0.00306175
843,7676.91,1.14031,1.01733,1.14935,0.93933,0.77021,0.86842,0.63762,1.06847,0.88891,1.19367,0.0030535,0.0030535,0.0030535
844,7685.95,1.13068,1.01489,1.1533,0.93985,0.76809,0.86805,0.63838,1.06818,0.88856,1.1936,0.00304525,0.00304525,0.00304525
845,7694.98,1.12417,0.99709,1.15001,0.93575,0.77872,0.86842,0.63809,1.06775,0.88868,1.19334,0.003037,0.003037,0.003037
846,7703.98,1.11776,0.99123,1.14247,0.93597,0.77751,0.86863,0.63669,1.06675,0.88856,1.19264,0.00302875,0.00302875,0.00302875
847,7713,1.11238,0.97219,1.14588,0.93474,0.77872,0.86873,0.6384,1.06628,0.88748,1.19221,0.0030205,0.0030205,0.0030205
848,7722.02,1.10304,0.97223,1.14265,0.9388,0.78331,0.86889,0.63892,1.06476,0.88687,1.19191,0.00301225,0.00301225,0.00301225
849,7731.05,1.10703,0.98254,1.13338,0.93882,0.78354,0.86941,0.64008,1.06413,0.88551,1.19154,0.003004,0.003004,0.003004
850,7740.31,1.12636,0.97815,1.14753,0.94136,0.78085,0.87005,0.6408,1.06454,0.88513,1.19157,0.00299575,0.00299575,0.00299575
851,7749.57,1.11699,0.98358,1.1483,0.94354,0.78225,0.87046,0.6405,1.06437,0.88486,1.19106,0.0029875,0.0029875,0.0029875
852,7758.6,1.12191,0.98948,1.15041,0.94345,0.7809,0.87128,0.64101,1.06386,0.88255,1.19046,0.00297925,0.00297925,0.00297925
853,7767.83,1.11682,0.97914,1.15316,0.95311,0.77849,0.87005,0.64092,1.06347,0.8807,1.19048,0.002971,0.002971,0.002971
854,7776.83,1.09415,0.96211,1.13569,0.95196,0.78085,0.87021,0.64045,1.06315,0.88011,1.19006,0.00296275,0.00296275,0.00296275
855,7785.83,1.10353,0.97657,1.1447,0.95387,0.78085,0.87041,0.63967,1.06324,0.8791,1.18995,0.0029545,0.0029545,0.0029545
856,7794.83,1.12452,1.00922,1.15661,0.95602,0.78085,0.87055,0.63942,1.06293,0.87883,1.1894,0.00294625,0.00294625,0.00294625
857,7803.85,1.12112,0.99576,1.14838,0.9472,0.78085,0.87003,0.63941,1.06126,0.87931,1.18828,0.002938,0.002938,0.002938
858,7812.94,1.11569,0.97471,1.14117,0.94852,0.77872,0.87134,0.63985,1.0609,0.87938,1.1877,0.00292975,0.00292975,0.00292975
859,7821.91,1.09899,0.95687,1.14085,0.94826,0.77984,0.87115,0.6407,1.0605,0.87882,1.18724,0.0029215,0.0029215,0.0029215
860,7830.89,1.10026,0.97364,1.13646,0.95321,0.78026,0.87218,0.64159,1.05941,0.87741,1.1863,0.00291325,0.00291325,0.00291325
861,7840.12,1.09392,0.96478,1.13814,0.95302,0.77682,0.87317,0.64252,1.05755,0.87673,1.18538,0.002905,0.002905,0.002905
862,7849.45,1.1197,0.99062,1.1485,0.95315,0.77916,0.87323,0.64378,1.05695,0.87544,1.18482,0.00289675,0.00289675,0.00289675
863,7858.68,1.09933,0.96492,1.13135,0.95581,0.78238,0.873,0.64431,1.05604,0.87447,1.18413,0.0028885,0.0028885,0.0028885
864,7867.94,1.12669,0.98934,1.14709,0.95586,0.78336,0.87316,0.64385,1.05529,0.87381,1.18358,0.00288025,0.00288025,0.00288025
865,7876.98,1.1014,0.9802,1.14352,0.95822,0.78067,0.87331,0.64544,1.05459,0.87289,1.18291,0.002872,0.002872,0.002872
866,7886.25,1.11064,0.96265,1.14705,0.96071,0.78042,0.87293,0.64621,1.05396,0.87252,1.18222,0.00286375,0.00286375,0.00286375
867,7895.53,1.1005,0.94814,1.1472,0.95563,0.77909,0.87273,0.64586,1.05319,0.87161,1.18181,0.0028555,0.0028555,0.0028555
868,7904.61,1.08855,0.96099,1.14192,0.95082,0.78149,0.87292,0.64664,1.05204,0.87148,1.1813,0.00284725,0.00284725,0.00284725
869,7913.86,1.10262,0.95007,1.13597,0.94639,0.78871,0.87285,0.64565,1.05134,0.87046,1.18088,0.002839,0.002839,0.002839
870,7922.77,1.10718,0.96827,1.14591,0.94597,0.79362,0.87238,0.64459,1.04996,0.86998,1.18029,0.00283075,0.00283075,0.00283075
871,7931.62,1.11167,0.96383,1.1366,0.94165,0.78966,0.8714,0.64511,1.04862,0.86921,1.17949,0.0028225,0.0028225,0.0028225
872,7940.59,1.10304,0.96141,1.14781,0.94312,0.78723,0.87239,0.64725,1.04775,0.86913,1.17927,0.00281425,0.00281425,0.00281425
873,7949.89,1.12467,0.96825,1.14568,0.94365,0.78383,0.87323,0.64807,1.04717,0.86864,1.17901,0.002806,0.002806,0.002806
874,7959.22,1.12087,0.96798,1.14811,0.94158,0.78877,0.87345,0.6487,1.0465,0.86856,1.17869,0.00279775,0.00279775,0.00279775
875,7968.49,1.07184,0.93905,1.13115,0.93944,0.78936,0.87285,0.64813,1.04552,0.86835,1.17856,0.0027895,0.0027895,0.0027895
876,7977.56,1.09992,0.97265,1.13815,0.93827,0.78936,0.87302,0.64756,1.04463,0.86778,1.17833,0.00278125,0.00278125,0.00278125
877,7986.67,1.12033,0.97342,1.14694,0.93938,0.79133,0.87307,0.64836,1.04382,0.867,1.1779,0.002773,0.002773,0.002773
878,7995.65,1.0981,0.9758,1.13501,0.93738,0.79149,0.87454,0.64755,1.04368,0.86682,1.17753,0.00276475,0.00276475,0.00276475
879,8004.62,1.12715,0.97038,1.14356,0.93402,0.79149,0.874,0.64881,1.04377,0.86718,1.17742,0.0027565,0.0027565,0.0027565
880,8013.83,1.10296,0.95944,1.13511,0.93184,0.79149,0.87333,0.64916,1.04404,0.86625,1.17792,0.00274825,0.00274825,0.00274825
881,8023.04,1.09913,0.97794,1.1427,0.93223,0.79022,0.87378,0.64964,1.04366,0.86621,1.17785,0.00274,0.00274,0.00274
882,8032.29,1.10372,0.97229,1.14183,0.93363,0.78723,0.87398,0.64904,1.04311,0.86657,1.17773,0.00273175,0.00273175,0.00273175
883,8041.33,1.07921,0.96054,1.12711,0.93211,0.78875,0.87431,0.64879,1.04268,0.86564,1.17716,0.0027235,0.0027235,0.0027235
884,8050.35,1.0885,0.95619,1.13706,0.9367,0.79149,0.87636,0.6485,1.04178,0.86492,1.17634,0.00271525,0.00271525,0.00271525
885,8059.32,1.09708,0.96188,1.12939,0.93692,0.79005,0.87694,0.64856,1.04107,0.86481,1.17617,0.002707,0.002707,0.002707
886,8068.38,1.0976,0.95009,1.13038,0.93844,0.79149,0.87713,0.64974,1.04076,0.86455,1.17615,0.00269875,0.00269875,0.00269875
887,8077.62,1.06626,0.94274,1.12594,0.93882,0.79149,0.87758,0.65058,1.04043,0.86384,1.17616,0.0026905,0.0026905,0.0026905
888,8086.9,1.07837,0.95364,1.12606,0.94412,0.79092,0.8787,0.65015,1.03987,0.86331,1.17588,0.00268225,0.00268225,0.00268225
889,8095.98,1.08482,0.9691,1.13774,0.94176,0.79133,0.87883,0.65124,1.03894,0.86294,1.17537,0.002674,0.002674,0.002674
890,8105.41,1.09414,0.94076,1.13529,0.94156,0.79149,0.87875,0.65206,1.03824,0.86118,1.17482,0.00266575,0.00266575,0.00266575
891,8114.72,1.07393,0.94778,1.12425,0.93937,0.79111,0.87844,0.65278,1.03733,0.86054,1.17477,0.0026575,0.0026575,0.0026575
892,8123.96,1.08568,0.94972,1.13281,0.93931,0.79038,0.87856,0.65349,1.03678,0.86112,1.17406,0.00264925,0.00264925,0.00264925
893,8133.41,1.07353,0.9318,1.13209,0.94172,0.79073,0.87938,0.65308,1.03643,0.86101,1.17334,0.002641,0.002641,0.002641
894,8142.42,1.07919,0.94601,1.12496,0.94164,0.78962,0.8794,0.65415,1.0361,0.86101,1.17285,0.00263275,0.00263275,0.00263275
895,8151.71,1.07607,0.92598,1.12527,0.94398,0.79149,0.87976,0.65396,1.03558,0.85984,1.17293,0.0026245,0.0026245,0.0026245
896,8160.73,1.09735,0.94881,1.13916,0.94888,0.78984,0.88008,0.65334,1.03565,0.85988,1.1726,0.00261625,0.00261625,0.00261625
897,8169.82,1.07149,0.94611,1.12357,0.94891,0.79033,0.8799,0.65373,1.03506,0.85891,1.17191,0.002608,0.002608,0.002608
898,8178.84,1.0721,0.93703,1.12148,0.9487,0.78689,0.87973,0.65368,1.03421,0.85729,1.17149,0.00259975,0.00259975,0.00259975
899,8187.86,1.07829,0.94812,1.12441,0.94872,0.78722,0.87983,0.65296,1.03354,0.85718,1.17109,0.0025915,0.0025915,0.0025915
900,8196.84,1.04745,0.91272,1.10875,0.94865,0.78611,0.88003,0.6528,1.03297,0.85647,1.17072,0.00258325,0.00258325,0.00258325
901,8205.88,1.0702,0.9246,1.11874,0.94865,0.78614,0.87999,0.65282,1.03291,0.85653,1.17061,0.002575,0.002575,0.002575
902,8214.95,1.07518,0.93472,1.11936,0.94864,0.78596,0.8806,0.65251,1.03267,0.85643,1.17048,0.00256675,0.00256675,0.00256675
903,8223.96,1.07241,0.93915,1.12202,0.94446,0.79149,0.88048,0.65232,1.03236,0.85627,1.1704,0.0025585,0.0025585,0.0025585
904,8233,1.1183,0.97428,1.13885,0.94618,0.78936,0.88071,0.65252,1.03217,0.85679,1.17067,0.00255025,0.00255025,0.00255025
905,8242.07,1.06201,0.93003,1.12616,0.946,0.78936,0.88139,0.65329,1.03214,0.85614,1.17061,0.002542,0.002542,0.002542
906,8251.17,1.07658,0.94311,1.12318,0.94638,0.78857,0.88138,0.65321,1.03199,0.85607,1.17034,0.00253375,0.00253375,0.00253375
907,8260.19,1.07377,0.94032,1.1328,0.94473,0.78723,0.88155,0.65358,1.03148,0.85552,1.17027,0.0025255,0.0025255,0.0025255
908,8269.28,1.08184,0.94588,1.12431,0.94385,0.78936,0.88182,0.65374,1.03028,0.85501,1.16979,0.00251725,0.00251725,0.00251725
909,8278.32,1.06271,0.93332,1.12024,0.94519,0.78936,0.88219,0.65364,1.02963,0.85476,1.16943,0.002509,0.002509,0.002509
910,8287.31,1.06598,0.91292,1.1192,0.94512,0.78936,0.88264,0.6537,1.02895,0.85498,1.16915,0.00250075,0.00250075,0.00250075
911,8296.33,1.0704,0.92867,1.1217,0.94647,0.79005,0.88348,0.65372,1.0287,0.85477,1.16891,0.0024925,0.0024925,0.0024925
912,8305.55,1.05495,0.90709,1.11178,0.94911,0.78936,0.88352,0.65528,1.02795,0.85432,1.16878,0.00248425,0.00248425,0.00248425
913,8314.81,1.06428,0.92931,1.11335,0.95128,0.78936,0.88394,0.65505,1.02731,0.85438,1.16894,0.002476,0.002476,0.002476
914,8323.92,1.0499,0.91867,1.11489,0.95424,0.78298,0.88387,0.65562,1.02639,0.85393,1.16846,0.00246775,0.00246775,0.00246775
915,8333.3,1.06281,0.91514,1.11292,0.955,0.78298,0.88418,0.65632,1.02606,0.85353,1.16817,0.0024595,0.0024595,0.0024595
916,8342.6,1.04948,0.91431,1.11139,0.95409,0.78298,0.88435,0.65505,1.02594,0.85311,1.16792,0.00245125,0.00245125,0.00245125
917,8351.64,1.06437,0.91387,1.11935,0.95585,0.78309,0.88467,0.65679,1.0252,0.85232,1.16787,0.002443,0.002443,0.002443
918,8360.86,1.07441,0.93203,1.1233,0.9537,0.78894,0.88491,0.65712,1.02434,0.85168,1.16786,0.00243475,0.00243475,0.00243475
919,8370.05,1.07825,0.93006,1.11975,0.95371,0.789,0.88511,0.65608,1.02387,0.85103,1.16792,0.0024265,0.0024265,0.0024265
920,8379.04,1.05372,0.91322,1.11317,0.95343,0.78936,0.88487,0.6566,1.02351,0.85127,1.16795,0.00241825,0.00241825,0.00241825
921,8388.06,1.06109,0.91704,1.1163,0.95208,0.78723,0.88485,0.65668,1.02238,0.85142,1.16749,0.00241,0.00241,0.00241
922,8397.32,1.04091,0.91964,1.10989,0.95109,0.78602,0.88483,0.65679,1.02197,0.85132,1.16746,0.00240175,0.00240175,0.00240175
923,8406.35,1.03574,0.89332,1.10205,0.95814,0.77924,0.88467,0.65666,1.02136,0.85068,1.16692,0.0023935,0.0023935,0.0023935
924,8415.36,1.06535,0.93851,1.11607,0.96058,0.77767,0.8847,0.65675,1.02056,0.85004,1.1666,0.00238525,0.00238525,0.00238525
925,8424.41,1.0466,0.9054,1.10986,0.96056,0.77721,0.8848,0.65725,1.01977,0.84957,1.16628,0.002377,0.002377,0.002377
926,8433.84,1.05362,0.90914,1.11286,0.95418,0.78511,0.88481,0.65736,1.01943,0.84856,1.16596,0.00236875,0.00236875,0.00236875
927,8443.12,1.04394,0.91543,1.11037,0.96055,0.77715,0.88496,0.65812,1.0189,0.84792,1.1655,0.0023605,0.0023605,0.0023605
928,8452.38,1.05836,0.91079,1.1197,0.96055,0.77717,0.88502,0.65964,1.01826,0.84703,1.16552,0.00235225,0.00235225,0.00235225
