epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
929,11092.8,0.68723,0.60343,0.93136,0.98366,0.89654,0.96412,0.77919,0.66666,0.56446,0.91047,0.002344,0.002344,0.002344
930,11104.6,0.6821,0.61825,0.93795,0.98366,0.89632,0.96408,0.77856,0.66607,0.56413,0.91022,0.00233575,0.00233575,0.00233575
931,11116.4,0.68549,0.60635,0.93847,0.98084,0.89787,0.964,0.77841,0.66542,0.5639,0.91002,0.0023275,0.0023275,0.0023275
932,11128,0.67031,0.5957,0.93327,0.97989,0.89787,0.96399,0.77864,0.66474,0.56372,0.91002,0.00231925,0.00231925,0.00231925
933,11139.7,0.66522,0.59177,0.92572,0.98054,0.89787,0.96401,0.7787,0.66416,0.56347,0.9098,0.002311,0.002311,0.002311
934,11151.4,0.65987,0.59774,0.92856,0.98141,0.8987,0.96415,0.77999,0.66334,0.56303,0.90959,0.00230275,0.00230275,0.00230275
935,11162.9,0.66081,0.59953,0.92943,0.9814,0.89826,0.96417,0.78012,0.66321,0.56298,0.90932,0.0022945,0.0022945,0.0022945
936,11174.5,0.67897,0.6015,0.92875,0.98326,0.89574,0.96422,0.78016,0.66299,0.56283,0.9093,0.00228625,0.00228625,0.00228625
937,11186.1,0.67515,0.59883,0.93334,0.983,0.89787,0.96384,0.78012,0.66296,0.56261,0.90953,0.002278,0.002278,0.002278
938,11197.7,0.67077,0.59897,0.93123,0.98142,0.89919,0.96391,0.77957,0.66261,0.56179,0.90965,0.00226975,0.00226975,0.00226975
939,11209.4,0.64986,0.57918,0.92653,0.98175,0.9,0.96391,0.77953,0.66237,0.56093,0.90952,0.0022615,0.0022615,0.0022615
940,11221,0.6703,0.59052,0.93402,0.98596,0.89574,0.96328,0.77958,0.6622,0.56009,0.90941,0.00225325,0.00225325,0.00225325
941,11232.6,0.68413,0.6059,0.93642,0.98599,0.89816,0.96321,0.78097,0.66196,0.56017,0.90934,0.002245,0.002245,0.002245
942,11244.6,0.66861,0.60152,0.93603,0.98603,0.89787,0.96322,0.78108,0.6616,0.56,0.90902,0.00223675,0.00223675,0.00223675
943,11256.8,0.6694,0.60572,0.93328,0.98572,0.89787,0.96317,0.78188,0.66145,0.55911,0.90886,0.0022285,0.0022285,0.0022285
944,11268.9,0.66574,0.59817,0.93224,0.9855,0.89787,0.96334,0.78146,0.66095,0.5587,0.9087,0.00222025,0.00222025,0.00222025
945,11281,0.65199,0.5905,0.93028,0.98498,0.89787,0.96338,0.78101,0.66108,0.55839,0.90881,0.002212,0.002212,0.002212
946,11292.7,0.66065,0.59054,0.93336,0.98605,0.89787,0.96334,0.78095,0.66092,0.55867,0.90874,0.00220375,0.00220375,0.00220375
947,11304.3,0.66729,0.5857,0.92576,0.98142,0.9,0.96323,0.78114,0.66089,0.55852,0.90882,0.0021955,0.0021955,0.0021955
948,11316,0.66831,0.59342,0.93642,0.98144,0.90015,0.96337,0.78159,0.66121,0.55783,0.90901,0.00218725,0.00218725,0.00218725
949,11327.6,0.67949,0.60464,0.92962,0.98042,0.9,0.9633,0.7816,0.66122,0.55817,0.90898,0.002179,0.002179,0.002179
950,11339.5,0.65792,0.595,0.92706,0.98651,0.89787,0.96319,0.78166,0.66099,0.55844,0.90893,0.00217075,0.00217075,0.00217075
951,11351.4,0.66485,0.59695,0.93269,0.98526,0.89787,0.96327,0.78119,0.66044,0.55834,0.90886,0.0021625,0.0021625,0.0021625
952,11363.1,0.66397,0.59106,0.93201,0.98391,0.89787,0.96343,0.78173,0.6602,0.55814,0.9087,0.00215425,0.00215425,0.00215425
953,11374.5,0.67905,0.59867,0.93653,0.98489,0.89787,0.96348,0.78183,0.6598,0.55806,0.90863,0.002146,0.002146,0.002146
954,11386.1,0.65793,0.58818,0.9211,0.98584,0.89787,0.96345,0.78133,0.65934,0.55733,0.90847,0.00213775,0.00213775,0.00213775
955,11398,0.65164,0.5913,0.92832,0.98483,0.89787,0.96367,0.78227,0.65862,0.55689,0.90818,0.0021295,0.0021295,0.0021295
956,11410.2,0.64401,0.58457,0.92502,0.98465,0.89787,0.9637,0.78283,0.65808,0.55647,0.90765,0.00212125,0.00212125,0.00212125
957,11422.3,0.65345,0.58433,0.92938,0.98337,0.89787,0.96473,0.78272,0.65761,0.55617,0.90765,0.002113,0.002113,0.002113
958,11434.5,0.66374,0.60233,0.92897,0.98395,0.89787,0.96479,0.78279,0.65745,0.55561,0.90756,0.00210475,0.00210475,0.00210475
959,11446.7,0.64484,0.57729,0.92285,0.98443,0.89787,0.96492,0.78217,0.65728,0.55512,0.90739,0.0020965,0.0020965,0.0020965
960,11458.3,0.6555,0.58675,0.93581,0.98242,0.89787,0.96499,0.78277,0.65709,0.55473,0.9071,0.00208825,0.00208825,0.00208825
961,11470.4,0.6605,0.57778,0.9269,0.98272,0.89787,0.96508,0.7822,0.65699,0.55465,0.90693,0.00208,0.00208,0.00208
962,11482.3,0.64452,0.57939,0.92527,0.98346,0.89787,0.96527,0.78239,0.65704,0.55447,0.90692,0.00207175,0.00207175,0.00207175
963,11494.1,0.65325,0.57753,0.92398,0.98474,0.89787,0.96537,0.78172,0.65675,0.5544,0.90688,0.0020635,0.0020635,0.0020635
964,11505.8,0.63842,0.57145,0.92658,0.98704,0.89787,0.96542,0.78277,0.65648,0.55469,0.90688,0.00205525,0.00205525,0.00205525
965,11518.1,0.66751,0.59383,0.93134,0.98761,0.89787,0.96539,0.78386,0.65668,0.55429,0.90684,0.002047,0.002047,0.002047
966,11530.1,0.65628,0.58449,0.92644,0.98746,0.89787,0.96549,0.78271,0.65639,0.55416,0.90681,0.00203875,0.00203875,0.00203875
967,11541.7,0.64401,0.57954,0.92624,0.98537,0.89787,0.96409,0.78342,0.65622,0.55386,0.90664,0.0020305,0.0020305,0.0020305
968,11553.5,0.65713,0.58439,0.92539,0.98554,0.89787,0.96424,0.78326,0.65607,0.55355,0.90665,0.00202225,0.00202225,0.00202225
969,11565.1,0.65587,0.59104,0.93018,0.98585,0.89787,0.96428,0.78276,0.65581,0.55374,0.90669,0.002014,0.002014,0.002014
970,11576.6,0.65261,0.58664,0.92939,0.98617,0.89787,0.96434,0.78335,0.65582,0.55291,0.90666,0.00200575,0.00200575,0.00200575
971,11588,0.65797,0.58598,0.92724,0.98854,0.89787,0.96441,0.78294,0.65569,0.55254,0.90662,0.0019975,0.0019975,0.0019975
972,11599.7,0.65417,0.58285,0.92257,0.98583,0.89787,0.96422,0.78271,0.65524,0.55227,0.90686,0.00198925,0.00198925,0.00198925
973,11611.4,0.65329,0.58809,0.92803,0.98518,0.89787,0.96424,0.78343,0.65498,0.55179,0.90683,0.001981,0.001981,0.001981
974,11622.9,0.65289,0.58629,0.93061,0.98507,0.89787,0.96179,0.78358,0.65478,0.55181,0.90677,0.00197275,0.00197275,0.00197275
975,11634.8,0.66502,0.58822,0.92722,0.98466,0.89787,0.96172,0.78363,0.65468,0.55173,0.90671,0.0019645,0.0019645,0.0019645
976,11646.4,0.64856,0.57899,0.91906,0.98613,0.89787,0.96175,0.78427,0.65478,0.55186,0.90659,0.00195625,0.00195625,0.00195625
977,11658.5,0.64562,0.57788,0.92722,0.98711,0.89787,0.96206,0.78451,0.65457,0.55176,0.90663,0.001948,0.001948,0.001948
978,11670.5,0.63181,0.57242,0.9184,0.9865,0.89787,0.96227,0.78446,0.65421,0.5517,0.9066,0.00193975,0.00193975,0.00193975
979,11682,0.63307,0.57355,0.9125,0.98539,0.89787,0.96339,0.78463,0.65417,0.55159,0.90654,0.0019315,0.0019315,0.0019315
980,11694.1,0.6519,0.58815,0.92461,0.98431,0.89787,0.96336,0.78523,0.65388,0.55147,0.90641,0.00192325,0.00192325,0.00192325
981,11706.3,0.6448,0.57696,0.92439,0.98403,0.89787,0.96333,0.78471,0.65392,0.55145,0.90629,0.001915,0.001915,0.001915
982,11717.9,0.6319,0.56836,0.91732,0.9814,0.89796,0.9635,0.78435,0.65414,0.55156,0.90646,0.00190675,0.00190675,0.00190675
983,11730.1,0.63705,0.57939,0.92159,0.98241,0.89787,0.96348,0.78445,0.65416,0.55176,0.90635,0.0018985,0.0018985,0.0018985
984,11742,0.66102,0.58711,0.93174,0.9826,0.89787,0.96345,0.78475,0.65413,0.55171,0.90611,0.00189025,0.00189025,0.00189025
985,11754.1,0.64463,0.57309,0.92353,0.98371,0.89963,0.96351,0.78482,0.65393,0.55205,0.906,0.001882,0.001882,0.001882
986,11766,0.63642,0.57105,0.91986,0.98372,0.90017,0.96358,0.78498,0.65376,0.55233,0.90594,0.00187375,0.00187375,0.00187375
987,11777.7,0.65088,0.56564,0.91998,0.98373,0.90047,0.96354,0.78444,0.65373,0.55253,0.90573,0.0018655,0.0018655,0.0018655
988,11789.6,0.63628,0.57145,0.91558,0.98145,0.90041,0.96335,0.78434,0.65366,0.55228,0.90562,0.00185725,0.00185725,0.00185725
989,11801.1,0.64843,0.56567,0.92122,0.98373,0.90058,0.96359,0.78446,0.65374,0.55259,0.90557,0.001849,0.001849,0.001849
990,11812.6,0.62747,0.56144,0.91524,0.98373,0.90068,0.96362,0.78437,0.6535,0.55266,0.90554,0.00184075,0.00184075,0.00184075
991,11824.1,0.64725,0.57786,0.92232,0.98373,0.90079,0.96375,0.78459,0.65363,0.55269,0.90561,0.0018325,0.0018325,0.0018325
992,11835.7,0.64732,0.57155,0.91776,0.98373,0.90078,0.96367,0.78495,0.65346,0.55255,0.90537,0.00182425,0.00182425,0.00182425
993,11847.3,0.63939,0.57231,0.91344,0.98147,0.90172,0.9633,0.78486,0.65334,0.55271,0.90541,0.001816,0.001816,0.001816
994,11859,0.63808,0.57411,0.92563,0.98145,0.90073,0.9633,0.78512,0.65338,0.55262,0.90538,0.00180775,0.00180775,0.00180775
995,11870.5,0.65343,0.58163,0.9295,0.98146,0.90097,0.96342,0.785,0.65348,0.55293,0.90528,0.0017995,0.0017995,0.0017995
996,11882.1,0.64125,0.57087,0.92297,0.98336,0.90213,0.96376,0.78482,0.65361,0.55289,0.90513,0.00179125,0.00179125,0.00179125
997,11893.6,0.6298,0.56589,0.91451,0.98356,0.90213,0.96377,0.7856,0.65336,0.55308,0.90506,0.001783,0.001783,0.001783
998,11905.7,0.61384,0.55129,0.91533,0.98375,0.90165,0.96375,0.78573,0.65321,0.55316,0.90505,0.00177475,0.00177475,0.00177475
999,11917.7,0.67836,0.5831,0.93274,0.98375,0.90149,0.96378,0.78591,0.65307,0.55304,0.90501,0.0017665,0.0017665,0.0017665
1000,11929.8,0.62983,0.57282,0.91667,0.98375,0.90181,0.96375,0.78526,0.65271,0.55338,0.90489,0.00175825,0.00175825,0.00175825
1001,11941.3,0.63107,0.57132,0.91296,0.9837,0.90213,0.96381,0.7846,0.65268,0.55335,0.90488,0.00175,0.00175,0.00175
1002,11952.7,0.64585,0.57788,0.92121,0.98358,0.90213,0.9638,0.78455,0.65261,0.55351,0.90489,0.00174175,0.00174175,0.00174175
1003,11964.1,0.6596,0.5826,0.92848,0.98355,0.90213,0.96379,0.78434,0.65267,0.55372,0.90486,0.0017335,0.0017335,0.0017335
1004,11975.8,0.62209,0.55867,0.915,0.98359,0.90213,0.96383,0.78467,0.65261,0.55368,0.90492,0.00172525,0.00172525,0.00172525
1005,11987.6,0.65468,0.57958,0.92662,0.98332,0.90213,0.96382,0.78454,0.65242,0.55369,0.90486,0.001717,0.001717,0.001717
1006,11999.4,0.64103,0.57573,0.91332,0.98571,0.90213,0.96383,0.78438,0.65242,0.55357,0.90491,0.00170875,0.00170875,0.00170875
1007,12011,0.63375,0.5697,0.91385,0.98605,0.90204,0.96378,0.78381,0.65243,0.55349,0.90492,0.0017005,0.0017005,0.0017005
1008,12022.7,0.62768,0.56377,0.91841,0.98605,0.90203,0.9637,0.78397,0.65269,0.55356,0.90493,0.00169225,0.00169225,0.00169225
1009,12034.3,0.64684,0.57012,0.92082,0.98833,0.90127,0.96377,0.78425,0.65283,0.55367,0.905,0.001684,0.001684,0.001684
1010,12045.9,0.62442,0.56351,0.91685,0.98831,0.89972,0.96373,0.7844,0.65295,0.55373,0.90505,0.00167575,0.00167575,0.00167575
1011,12057.5,0.62778,0.55916,0.91387,0.98599,0.89872,0.96369,0.78425,0.65303,0.5537,0.90506,0.0016675,0.0016675,0.0016675
1012,12069.1,0.62319,0.55318,0.91651,0.98639,0.89787,0.96359,0.78524,0.65268,0.55369,0.90499,0.00165925,0.00165925,0.00165925
1013,12080.7,0.63119,0.55932,0.91908,0.986,0.89924,0.96364,0.78619,0.6526,0.55364,0.90497,0.001651,0.001651,0.001651
1014,12092.7,0.62837,0.56307,0.91866,0.98831,0.89977,0.96476,0.78638,0.65258,0.55375,0.9049,0.00164275,0.00164275,0.00164275
1015,12104.5,0.64521,0.57455,0.92363,0.98831,0.89952,0.96473,0.78591,0.65258,0.55376,0.90473,0.0016345,0.0016345,0.0016345
1016,12116.1,0.63833,0.57318,0.9112,0.98673,0.89787,0.96467,0.78617,0.65253,0.55361,0.90477,0.00162625,0.00162625,0.00162625
1017,12127.7,0.62461,0.56277,0.91156,0.98627,0.89787,0.96467,0.78487,0.65246,0.55311,0.90453,0.001618,0.001618,0.001618
1018,12139.5,0.62537,0.56972,0.92037,0.98598,0.8981,0.9646,0.78505,0.65213,0.55299,0.90422,0.00160975,0.00160975,0.00160975
1019,12151,0.64689,0.58465,0.92332,0.98599,0.89833,0.96453,0.78676,0.65199,0.5527,0.90411,0.0016015,0.0016015,0.0016015
1020,12163,0.64637,0.57556,0.91805,0.98599,0.89845,0.96456,0.78707,0.65166,0.55284,0.90403,0.00159325,0.00159325,0.00159325
1021,12175.3,0.60787,0.54877,0.91205,0.98597,0.89719,0.96305,0.78673,0.65169,0.55271,0.90397,0.001585,0.001585,0.001585
1022,12187,0.642,0.57365,0.91689,0.98598,0.8975,0.96298,0.78657,0.65141,0.55312,0.90397,0.00157675,0.00157675,0.00157675
1023,12198.5,0.6048,0.55825,0.91625,0.98827,0.89652,0.96308,0.7865,0.65113,0.55299,0.90397,0.0015685,0.0015685,0.0015685
1024,12210,0.63605,0.56697,0.91927,0.9906,0.89647,0.96299,0.78623,0.65087,0.55303,0.9039,0.00156025,0.00156025,0.00156025
1025,12221.6,0.60914,0.55099,0.91414,0.99059,0.89582,0.96295,0.78602,0.65066,0.55314,0.90383,0.001552,0.001552,0.001552
1026,12233.2,0.60562,0.55433,0.91192,0.99126,0.89574,0.96284,0.78592,0.65045,0.55328,0.90373,0.00154375,0.00154375,0.00154375
1027,12244.8,0.6297,0.55612,0.91392,0.99232,0.89574,0.96277,0.78604,0.65015,0.55303,0.90361,0.0015355,0.0015355,0.0015355
1028,12256.4,0.61852,0.54896,0.91646,0.99233,0.89574,0.96275,0.78505,0.65007,0.55317,0.90355,0.00152725,0.00152725,0.00152725
1029,12268,0.63131,0.56487,0.91625,0.99247,0.89574,0.96265,0.78521,0.64995,0.55287,0.90345,0.001519,0.001519,0.001519
1030,12279.5,0.62581,0.55881,0.91261,0.99235,0.89574,0.96265,0.78573,0.64954,0.55269,0.90337,0.00151075,0.00151075,0.00151075
1031,12291.1,0.62365,0.55796,0.90928,0.99269,0.89574,0.96261,0.78561,0.64955,0.55251,0.90335,0.0015025,0.0015025,0.0015025
1032,12302.7,0.62249,0.55588,0.91617,0.9928,0.89574,0.96259,0.78583,0.64916,0.55239,0.90326,0.00149425,0.00149425,0.00149425
1033,12314.2,0.6328,0.56604,0.9166,0.99394,0.89574,0.96246,0.78623,0.64907,0.55257,0.90326,0.001486,0.001486,0.001486
1034,12325.8,0.62213,0.56921,0.92377,0.99308,0.89574,0.96244,0.78692,0.64908,0.55251,0.90329,0.00147775,0.00147775,0.00147775
1035,12337.3,0.61917,0.5492,0.91439,0.99249,0.89574,0.96241,0.78694,0.64897,0.55253,0.90321,0.0014695,0.0014695,0.0014695
1036,12348.9,0.62034,0.54692,0.91302,0.99479,0.89574,0.96231,0.78704,0.64885,0.55264,0.90319,0.00146125,0.00146125,0.00146125
1037,12360.5,0.62066,0.56305,0.91964,0.99527,0.89554,0.9621,0.78728,0.64873,0.55249,0.90317,0.001453,0.001453,0.001453
1038,12372.4,0.62715,0.56537,0.91713,0.99527,0.89523,0.96209,0.78738,0.64849,0.55226,0.90312,0.00144475,0.00144475,0.00144475
1039,12384.6,0.61157,0.55463,0.9135,0.99527,0.89514,0.96205,0.78732,0.64851,0.55227,0.90291,0.0014365,0.0014365,0.0014365
1040,12396.5,0.63871,0.56784,0.92041,0.99527,0.89529,0.96208,0.78745,0.64861,0.55227,0.90289,0.00142825,0.00142825,0.00142825
1041,12408.7,0.63603,0.5666,0.91825,0.99527,0.89528,0.96203,0.78727,0.6484,0.55221,0.9028,0.00142,0.00142,0.00142
1042,12420.4,0.6159,0.56589,0.91435,0.99527,0.89527,0.96198,0.78733,0.64839,0.55238,0.9028,0.00141175,0.00141175,0.00141175
1043,12432.1,0.63022,0.56688,0.91421,0.99527,0.89525,0.96204,0.78878,0.64806,0.55246,0.90289,0.0014035,0.0014035,0.0014035
1044,12444.1,0.59927,0.54634,0.90534,0.99527,0.89536,0.96197,0.78915,0.6478,0.55237,0.90286,0.00139525,0.00139525,0.00139525
1045,12456.1,0.62166,0.55791,0.91759,0.99527,0.89523,0.96199,0.78868,0.64777,0.5524,0.90289,0.001387,0.001387,0.001387
1046,12467.8,0.63028,0.55384,0.9121,0.99345,0.89362,0.96197,0.78835,0.64772,0.55231,0.90288,0.00137875,0.00137875,0.00137875
1047,12479.4,0.62347,0.55496,0.90865,0.99292,0.89487,0.96187,0.78792,0.64795,0.5526,0.90298,0.0013705,0.0013705,0.0013705
1048,12491.1,0.61544,0.55009,0.91082,0.99292,0.89514,0.9619,0.78761,0.64813,0.55251,0.90305,0.00136225,0.00136225,0.00136225
1049,12502.7,0.619,0.56015,0.91443,0.99292,0.89522,0.9619,0.78809,0.648,0.55251,0.90307,0.001354,0.001354,0.001354
1050,12514.5,0.61293,0.55189,0.91201,0.99292,0.89503,0.96191,0.78835,0.64786,0.55246,0.90307,0.00134575,0.00134575,0.00134575
1051,12525.9,0.60565,0.54457,0.90982,0.99292,0.89515,0.96192,0.78831,0.6479,0.55238,0.90312,0.0013375,0.0013375,0.0013375
1052,12537.4,0.63134,0.5504,0.91693,0.99292,0.89549,0.96196,0.78814,0.64785,0.55232,0.90307,0.00132925,0.00132925,0.00132925
1053,12549.1,0.6088,0.55123,0.90502,0.99058,0.89525,0.96185,0.78873,0.64769,0.55218,0.90299,0.001321,0.001321,0.001321
1054,12560.7,0.61232,0.55371,0.90797,0.99058,0.89525,0.96437,0.78882,0.64753,0.55195,0.90289,0.00131275,0.00131275,0.00131275
1055,12572.2,0.62338,0.55664,0.9167,0.99058,0.89519,0.96186,0.78779,0.64738,0.55188,0.90282,0.0013045,0.0013045,0.0013045
1056,12583.9,0.62262,0.55831,0.91973,0.99058,0.89537,0.96197,0.78761,0.64737,0.55169,0.90282,0.00129625,0.00129625,0.00129625
1057,12595.5,0.59904,0.53794,0.90804,0.99058,0.89531,0.9645,0.78811,0.64737,0.55161,0.90273,0.001288,0.001288,0.001288
1058,12607.9,0.59576,0.54786,0.91435,0.99058,0.89516,0.96451,0.78783,0.64725,0.5517,0.90257,0.00127975,0.00127975,0.00127975
1059,12619.5,0.58655,0.53188,0.90106,0.99058,0.89515,0.96449,0.7883,0.64709,0.55153,0.9025,0.0012715,0.0012715,0.0012715
1060,12631.1,0.61459,0.54515,0.90672,0.99058,0.89517,0.96432,0.78803,0.64718,0.55149,0.90251,0.00126325,0.00126325,0.00126325
1061,12642.6,0.61116,0.54454,0.90889,0.99058,0.89508,0.96429,0.7881,0.64711,0.55126,0.90252,0.001255,0.001255,0.001255
1062,12654.4,0.60234,0.53581,0.90362,0.99059,0.89565,0.96489,0.78916,0.64701,0.55113,0.90241,0.00124675,0.00124675,0.00124675
1063,12666.4,0.60486,0.54251,0.91078,0.99059,0.89561,0.96486,0.78849,0.64712,0.5512,0.90247,0.0012385,0.0012385,0.0012385
1064,12678.1,0.61313,0.54737,0.91037,0.99058,0.8952,0.96429,0.78909,0.64714,0.55162,0.90224,0.00123025,0.00123025,0.00123025
1065,12689.7,0.61952,0.55826,0.91363,0.99058,0.89518,0.96428,0.7889,0.64709,0.5517,0.90201,0.001222,0.001222,0.001222
1066,12701.4,0.61027,0.54529,0.90818,0.99058,0.89521,0.96429,0.78954,0.64714,0.5518,0.90202,0.00121375,0.00121375,0.00121375
1067,12713.5,0.59341,0.52929,0.90152,0.99058,0.89507,0.96429,0.79026,0.64718,0.55178,0.90209,0.0012055,0.0012055,0.0012055
1068,12725.6,0.60484,0.5461,0.90879,0.98952,0.89362,0.96426,0.79047,0.64704,0.55187,0.90218,0.00119725,0.00119725,0.00119725
1069,12737.6,0.60245,0.54706,0.90896,0.98957,0.89362,0.96423,0.79036,0.64681,0.55192,0.9021,0.001189,0.001189,0.001189
1070,12749.2,0.61622,0.55345,0.90938,0.98948,0.89362,0.96425,0.79047,0.64677,0.55174,0.90205,0.00118075,0.00118075,0.00118075
1071,12761.5,0.61005,0.5458,0.91155,0.98938,0.89362,0.96427,0.79009,0.64687,0.55199,0.90214,0.0011725,0.0011725,0.0011725
1072,12773.3,0.62022,0.5561,0.91197,0.98875,0.89362,0.9643,0.79037,0.64687,0.55166,0.90216,0.00116425,0.00116425,0.00116425
1073,12785,0.59542,0.54066,0.90873,0.98908,0.89362,0.96427,0.78924,0.64709,0.55179,0.90222,0.001156,0.001156,0.001156
1074,12796.7,0.58682,0.53805,0.89994,0.98897,0.89362,0.96426,0.79044,0.647,0.55147,0.9022,0.00114775,0.00114775,0.00114775
1075,12808.2,0.5911,0.5382,0.90732,0.98962,0.89362,0.96423,0.79024,0.64702,0.55154,0.90221,0.0011395,0.0011395,0.0011395
1076,12820.1,0.59895,0.53781,0.91201,0.98953,0.89362,0.96423,0.79061,0.64689,0.55158,0.90215,0.00113125,0.00113125,0.00113125
1077,12832.2,0.60412,0.54378,0.90489,0.98957,0.89362,0.96418,0.79036,0.64692,0.5517,0.90211,0.001123,0.001123,0.001123
1078,12843.8,0.60724,0.54784,0.906,0.98948,0.89362,0.96425,0.78992,0.64689,0.55152,0.90204,0.00111475,0.00111475,0.00111475
1079,12855.6,0.59189,0.53756,0.90791,0.96487,0.91064,0.96525,0.79018,0.64671,0.55152,0.90204,0.0011065,0.0011065,0.0011065
1080,12867.2,0.60701,0.55251,0.91395,0.96618,0.91167,0.96525,0.79087,0.64677,0.55152,0.90201,0.00109825,0.00109825,0.00109825
1081,12879.2,0.59712,0.53886,0.90701,0.96617,0.91158,0.9653,0.79096,0.64666,0.5513,0.90227,0.00109,0.00109,0.00109
1082,12891.2,0.60988,0.53908,0.91553,0.96616,0.91119,0.96523,0.79083,0.64634,0.55145,0.90187,0.00108175,0.00108175,0.00108175
1083,12903.1,0.61662,0.53905,0.9048,0.96614,0.91064,0.9653,0.79085,0.64606,0.55134,0.90196,0.0010735,0.0010735,0.0010735
1084,12914.8,0.59072,0.53135,0.9034,0.96614,0.91065,0.9653,0.7908,0.646,0.5511,0.90209,0.00106525,0.00106525,0.00106525
1085,12926.3,0.59151,0.52648,0.89926,0.96615,0.91104,0.9653,0.79078,0.64585,0.55094,0.90209,0.001057,0.001057,0.001057
1086,12937.9,0.58806,0.53119,0.90816,0.96616,0.91124,0.96531,0.79064,0.64592,0.55086,0.9021,0.00104875,0.00104875,0.00104875
1087,12949.5,0.60254,0.54768,0.90769,0.96617,0.91138,0.96537,0.79068,0.64585,0.55041,0.90199,0.0010405,0.0010405,0.0010405
1088,12961,0.59322,0.545,0.90538,0.96618,0.91174,0.96538,0.79104,0.64586,0.55042,0.90201,0.00103225,0.00103225,0.00103225
1089,12973.4,0.59243,0.5373,0.90407,0.96619,0.91216,0.96529,0.79096,0.64568,0.55024,0.90197,0.001024,0.001024,0.001024
1090,12985.3,0.59396,0.52941,0.90019,0.96619,0.91213,0.96532,0.79128,0.64564,0.55008,0.90191,0.00101575,0.00101575,0.00101575
1091,12997.7,0.58748,0.53383,0.91342,0.96838,0.91224,0.96543,0.79158,0.64552,0.54996,0.90188,0.0010075,0.0010075,0.0010075
1092,13009.8,0.58769,0.53301,0.90234,0.96842,0.91357,0.9656,0.79176,0.64544,0.54994,0.90178,0.00099925,0.00099925,0.00099925
1093,13021.9,0.60236,0.54291,0.90848,0.96843,0.91364,0.96548,0.79128,0.64545,0.54998,0.9018,0.000991,0.000991,0.000991
1094,13033.5,0.59752,0.53744,0.90516,0.96842,0.91353,0.96562,0.79132,0.64543,0.55,0.90179,0.00098275,0.00098275,0.00098275
1095,13045.3,0.59438,0.52952,0.90138,0.96843,0.91362,0.96557,0.79067,0.64539,0.5502,0.9016,0.0009745,0.0009745,0.0009745
1096,13057.1,0.58252,0.53384,0.90381,0.96843,0.91374,0.96549,0.79088,0.64542,0.55005,0.90156,0.00096625,0.00096625,0.00096625
1097,13069,0.5978,0.53705,0.90238,0.96842,0.9135,0.96562,0.79124,0.64548,0.54989,0.90161,0.000958,0.000958,0.000958
1098,13080.9,0.58614,0.52941,0.90005,0.96848,0.91514,0.96566,0.79036,0.64552,0.54989,0.9016,0.00094975,0.00094975,0.00094975
1099,13092.6,0.57291,0.52792,0.8991,0.96849,0.9156,0.96565,0.7907,0.64553,0.54971,0.90157,0.0009415,0.0009415,0.0009415
1100,13104.2,0.58332,0.5253,0.90121,0.96849,0.91567,0.96565,0.7908,0.64551,0.54987,0.90161,0.00093325,0.00093325,0.00093325
1101,13115.9,0.58679,0.52356,0.90069,0.9685,0.91573,0.96565,0.79128,0.64555,0.54975,0.90197,0.000925,0.000925,0.000925
1102,13127.8,0.58779,0.52263,0.90282,0.96849,0.91549,0.96571,0.79055,0.64555,0.54967,0.90178,0.00091675,0.00091675,0.00091675
1103,13139.5,0.58914,0.53389,0.90923,0.96848,0.9153,0.96565,0.79126,0.6454,0.5495,0.90174,0.0009085,0.0009085,0.0009085
1104,13151.5,0.59473,0.53283,0.90273,0.97078,0.91907,0.96606,0.79116,0.64528,0.54924,0.90181,0.00090025,0.00090025,0.00090025
1105,13163,0.59036,0.5404,0.90188,0.96941,0.91489,0.96564,0.7907,0.64534,0.54939,0.90177,0.000892,0.000892,0.000892
1106,13174.6,0.57433,0.52546,0.90106,0.97079,0.91927,0.9661,0.79104,0.6454,0.54904,0.90183,0.00088375,0.00088375,0.00088375
1107,13186.3,0.60833,0.53843,0.91009,0.97078,0.91907,0.96601,0.79065,0.64532,0.54932,0.90168,0.0008755,0.0008755,0.0008755
1108,13198,0.57897,0.53061,0.90235,0.97081,0.92007,0.96596,0.79027,0.64528,0.54918,0.90169,0.00086725,0.00086725,0.00086725
1109,13209.7,0.58791,0.5308,0.89984,0.9708,0.9196,0.96594,0.79054,0.64521,0.54895,0.90175,0.000859,0.000859,0.000859
1110,13221.4,0.5915,0.53346,0.91076,0.97299,0.91979,0.96597,0.79066,0.64516,0.54895,0.90171,0.00085075,0.00085075,0.00085075
1111,13233.2,0.57184,0.51846,0.89677,0.97295,0.91848,0.96598,0.79107,0.64516,0.5489,0.90167,0.0008425,0.0008425,0.0008425
1112,13244.8,0.59459,0.53728,0.90097,0.97357,0.91702,0.96592,0.79096,0.6451,0.54884,0.90158,0.00083425,0.00083425,0.00083425
1113,13256.5,0.57537,0.52799,0.90371,0.97323,0.91702,0.9659,0.79176,0.64499,0.54889,0.90167,0.000826,0.000826,0.000826
1114,13268.7,0.57975,0.52464,0.90221,0.97317,0.91702,0.96595,0.79236,0.64494,0.5487,0.90153,0.00081775,0.00081775,0.00081775
