epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
744,7146.91,1.11257,0.86871,1.15071,0.92549,0.81927,0.88868,0.64801,1.11754,0.82065,1.1145,0.00387025,0.00387025,0.00387025
745,7155.83,1.12051,0.87795,1.15099,0.92761,0.8234,0.88824,0.6468,1.11712,0.81842,1.11429,0.003862,0.003862,0.003862
746,7164.74,1.13388,0.88779,1.15716,0.92785,0.82085,0.88922,0.64933,1.11686,0.81792,1.11449,0.00385375,0.00385375,0.00385375
747,7173.85,1.11279,0.8885,1.15274,0.93041,0.82492,0.88768,0.65021,1.11397,0.81706,1.11405,0.0038455,0.0038455,0.0038455
748,7183.63,1.09928,0.85567,1.13528,0.92387,0.83191,0.8879,0.6509,1.11421,0.81773,1.11443,0.00383725,0.00383725,0.00383725
749,7194.74,1.07527,0.84879,1.13997,0.93451,0.81489,0.88803,0.65151,1.11331,0.81686,1.11357,0.003829,0.003829,0.003829
750,7203.92,1.14614,0.89878,1.15546,0.92799,0.82257,0.88755,0.65114,1.11149,0.81463,1.11313,0.00382075,0.00382075,0.00382075
751,7212.89,1.11016,0.87966,1.15914,0.92775,0.81915,0.88811,0.65397,1.10941,0.81291,1.11287,0.0038125,0.0038125,0.0038125
752,7222.03,1.1191,0.87707,1.15284,0.92502,0.81702,0.88777,0.65413,1.1088,0.81391,1.11243,0.00380425,0.00380425,0.00380425
753,7231.33,1.1039,0.85457,1.14919,0.92524,0.81628,0.88875,0.65401,1.10858,0.81337,1.11354,0.003796,0.003796,0.003796
754,7242,1.08931,0.85737,1.13765,0.92362,0.82332,0.88913,0.65561,1.10626,0.8118,1.11283,0.00378775,0.00378775,0.00378775
755,7252.2,1.0899,0.88214,1.14774,0.91915,0.82766,0.89022,0.65511,1.10466,0.81128,1.11235,0.0037795,0.0037795,0.0037795
756,7261.94,1.11535,0.87428,1.1551,0.91682,0.8234,0.88857,0.65286,1.10587,0.81223,1.11249,0.00377125,0.00377125,0.00377125
757,7270.91,1.07831,0.8564,1.139,0.91465,0.82081,0.889,0.65342,1.1071,0.81156,1.11227,0.003763,0.003763,0.003763
758,7279.9,1.10814,0.87447,1.14708,0.9181,0.81915,0.8892,0.65296,1.10611,0.81231,1.11098,0.00375475,0.00375475,0.00375475
759,7288.75,1.08751,0.84738,1.14317,0.91565,0.82128,0.88934,0.65208,1.10602,0.8143,1.10941,0.0037465,0.0037465,0.0037465
760,7298.4,1.11569,0.87169,1.14787,0.91367,0.8234,0.88916,0.65202,1.10819,0.81454,1.10899,0.00373825,0.00373825,0.00373825
761,7308.39,1.06105,0.84196,1.12161,0.92509,0.81456,0.88972,0.65114,1.10876,0.81637,1.10931,0.00373,0.00373,0.00373
762,7317.25,1.10726,0.87808,1.15188,0.92669,0.80851,0.89041,0.65266,1.10787,0.81713,1.10822,0.00372175,0.00372175,0.00372175
763,7326.12,1.11387,0.87358,1.15154,0.92921,0.80997,0.89086,0.65418,1.1108,0.81759,1.10829,0.0037135,0.0037135,0.0037135
764,7335.01,1.09379,0.86404,1.14378,0.93679,0.80638,0.89115,0.65527,1.11085,0.81869,1.10757,0.00370525,0.00370525,0.00370525
765,7344.79,1.10866,0.85324,1.14494,0.94071,0.81277,0.89131,0.65607,1.11166,0.81864,1.10755,0.003697,0.003697,0.003697
766,7354.89,1.06243,0.83689,1.13354,0.94549,0.81193,0.89275,0.65647,1.1115,0.81807,1.10674,0.00368875,0.00368875,0.00368875
767,7364.1,1.07971,0.85973,1.13176,0.94557,0.80851,0.89277,0.65734,1.11047,0.8191,1.10685,0.0036805,0.0036805,0.0036805
768,7373.24,1.08403,0.83902,1.1272,0.94774,0.81023,0.89323,0.65739,1.11079,0.82077,1.10614,0.00367225,0.00367225,0.00367225
769,7382.39,1.07502,0.84983,1.12808,0.94065,0.81064,0.89328,0.65695,1.1141,0.82129,1.10549,0.003664,0.003664,0.003664
770,7392.19,1.09645,0.84163,1.14409,0.9373,0.81064,0.894,0.65676,1.11476,0.82017,1.1048,0.00365575,0.00365575,0.00365575
771,7401.82,1.10801,0.87776,1.14372,0.94086,0.81241,0.89393,0.65779,1.11776,0.82048,1.10478,0.0036475,0.0036475,0.0036475
772,7410.93,1.12913,0.87645,1.14989,0.94087,0.81259,0.89361,0.65781,1.11857,0.81932,1.1045,0.00363925,0.00363925,0.00363925
773,7419.87,1.07579,0.85507,1.13325,0.94285,0.81277,0.89356,0.65843,1.11986,0.81912,1.10409,0.003631,0.003631,0.003631
774,7429.01,1.0816,0.84624,1.12642,0.94496,0.81064,0.89371,0.65843,1.12198,0.81772,1.10365,0.00362275,0.00362275,0.00362275
775,7439.79,1.07986,0.85142,1.13104,0.94753,0.81064,0.89389,0.65954,1.12148,0.81781,1.10375,0.0036145,0.0036145,0.0036145
776,7449.34,1.07904,0.86867,1.13284,0.94629,0.80851,0.89371,0.65867,1.1233,0.81675,1.10453,0.00360625,0.00360625,0.00360625
777,7458.25,1.07093,0.8503,1.13808,0.94686,0.80851,0.89412,0.65887,1.1231,0.81646,1.10413,0.003598,0.003598,0.003598
778,7467.2,1.10831,0.85649,1.13471,0.95599,0.8,0.89165,0.66125,1.12183,0.81712,1.10376,0.00358975,0.00358975,0.00358975
779,7476.4,1.06709,0.83184,1.12678,0.95629,0.8,0.89164,0.6608,1.12294,0.81719,1.10385,0.0035815,0.0035815,0.0035815
780,7486.67,1.08273,0.83629,1.13675,0.95672,0.79948,0.89261,0.66052,1.12237,0.81699,1.10261,0.00357325,0.00357325,0.00357325
781,7495.72,1.10248,0.84914,1.14389,0.95697,0.80438,0.89419,0.66229,1.12053,0.81767,1.10169,0.003565,0.003565,0.003565
782,7504.89,1.07726,0.8412,1.12957,0.95493,0.81136,0.8961,0.66335,1.11943,0.81655,1.10084,0.00355675,0.00355675,0.00355675
783,7513.99,1.07094,0.84587,1.13011,0.95785,0.80851,0.89575,0.6635,1.11747,0.81701,1.10077,0.0035485,0.0035485,0.0035485
784,7523.2,1.06064,0.83761,1.12591,0.96204,0.80885,0.89735,0.66376,1.11415,0.81738,1.10072,0.00354025,0.00354025,0.00354025
785,7533.6,1.09934,0.85524,1.13724,0.95925,0.81277,0.89731,0.66201,1.11638,0.81685,1.10095,0.003532,0.003532,0.003532
786,7542.54,1.06199,0.83227,1.13306,0.95743,0.81346,0.89742,0.66106,1.11872,0.8141,1.10157,0.00352375,0.00352375,0.00352375
787,7551.44,1.10094,0.8419,1.1291,0.95747,0.81426,0.89733,0.66024,1.11794,0.81284,1.10272,0.0035155,0.0035155,0.0035155
788,7560.33,1.07577,0.8293,1.12778,0.95031,0.81702,0.89754,0.66117,1.11792,0.81354,1.10356,0.00350725,0.00350725,0.00350725
789,7569.26,1.08214,0.84671,1.12877,0.94953,0.81702,0.89848,0.66134,1.11708,0.81156,1.10264,0.003499,0.003499,0.003499
790,7579.65,1.11013,0.85293,1.13604,0.94965,0.81489,0.89876,0.66217,1.11516,0.81048,1.10214,0.00349075,0.00349075,0.00349075
791,7588.56,1.05504,0.80974,1.11763,0.94799,0.81447,0.89842,0.66265,1.11381,0.80976,1.10157,0.0034825,0.0034825,0.0034825
792,7597.58,1.07483,0.84051,1.12295,0.9452,0.81489,0.89875,0.6638,1.11167,0.80869,1.10145,0.00347425,0.00347425,0.00347425
793,7606.69,1.07993,0.83608,1.12884,0.94341,0.81489,0.89893,0.66309,1.1117,0.80861,1.1017,0.003466,0.003466,0.003466
794,7615.98,1.06226,0.82605,1.11827,0.9493,0.81489,0.89909,0.66268,1.11268,0.8092,1.10188,0.00345775,0.00345775,0.00345775
795,7627.22,1.07987,0.85757,1.13406,0.9498,0.81489,0.89894,0.66248,1.11249,0.80988,1.10111,0.0034495,0.0034495,0.0034495
796,7636.41,1.08343,0.84263,1.1303,0.95241,0.81702,0.89951,0.66152,1.11174,0.8092,1.1006,0.00344125,0.00344125,0.00344125
797,7645.43,1.07403,0.83199,1.14147,0.95517,0.81702,0.89951,0.66124,1.1111,0.8093,1.10005,0.003433,0.003433,0.003433
798,7654.33,1.07573,0.82479,1.12195,0.95275,0.81509,0.89946,0.66415,1.10966,0.80727,1.09965,0.00342475,0.00342475,0.00342475
799,7663.53,1.07458,0.84054,1.13094,0.9497,0.81702,0.89884,0.66428,1.11029,0.80821,1.09902,0.0034165,0.0034165,0.0034165
800,7674.23,1.07068,0.8403,1.12149,0.95046,0.81649,0.8987,0.66336,1.11018,0.8066,1.09813,0.00340825,0.00340825,0.00340825
801,7683.48,1.06685,0.84506,1.13411,0.95288,0.81489,0.89908,0.66377,1.10824,0.80336,1.09785,0.0034,0.0034,0.0034
802,7692.35,1.06505,0.8143,1.11915,0.9552,0.81489,0.89915,0.66496,1.10621,0.80249,1.0968,0.00339175,0.00339175,0.00339175
803,7701.5,1.08047,0.84531,1.12479,0.95251,0.81489,0.89962,0.66465,1.10525,0.80426,1.09623,0.0033835,0.0033835,0.0033835
804,7710.47,1.06104,0.84396,1.1318,0.95265,0.81338,0.89988,0.66416,1.10557,0.80445,1.09577,0.00337525,0.00337525,0.00337525
805,7720.56,1.06384,0.82193,1.11353,0.95511,0.81277,0.9002,0.66545,1.10636,0.80583,1.09601,0.003367,0.003367,0.003367
806,7730.77,1.08787,0.84813,1.12895,0.95607,0.81277,0.90047,0.66552,1.10517,0.80744,1.09636,0.00335875,0.00335875,0.00335875
807,7739.92,1.06239,0.83659,1.12741,0.95531,0.81064,0.90077,0.66627,1.10544,0.80787,1.09612,0.0033505,0.0033505,0.0033505
808,7749.07,1.0547,0.82018,1.11896,0.95093,0.80851,0.89974,0.66515,1.10394,0.80763,1.09575,0.00334225,0.00334225,0.00334225
809,7758,1.08129,0.81541,1.12463,0.95282,0.80851,0.89931,0.66432,1.10287,0.80675,1.0957,0.003334,0.003334,0.003334
810,7768.84,1.05204,0.80754,1.11672,0.95125,0.80851,0.89882,0.66286,1.10132,0.80549,1.09477,0.00332575,0.00332575,0.00332575
811,7778.58,1.05684,0.82448,1.11835,0.95116,0.80851,0.89905,0.66435,1.10011,0.80289,1.0939,0.0033175,0.0033175,0.0033175
812,7787.45,1.05932,0.82869,1.13299,0.95204,0.80851,0.89837,0.66344,1.09986,0.80325,1.09392,0.00330925,0.00330925,0.00330925
813,7796.39,1.05099,0.82375,1.11716,0.95187,0.80851,0.89851,0.66478,1.09813,0.80268,1.09351,0.003301,0.003301,0.003301
814,7805.31,1.05395,0.81431,1.11402,0.95341,0.81064,0.90023,0.66494,1.09632,0.80248,1.09294,0.00329275,0.00329275,0.00329275
815,7815.44,1.05408,0.81161,1.12365,0.95492,0.81126,0.90057,0.66557,1.09508,0.79976,1.0928,0.0032845,0.0032845,0.0032845
816,7825.12,1.05864,0.81989,1.12653,0.95486,0.81013,0.90033,0.66704,1.09412,0.79789,1.09187,0.00327625,0.00327625,0.00327625
817,7834.28,1.04801,0.81142,1.11956,0.95163,0.80851,0.89933,0.66611,1.09232,0.79777,1.09184,0.003268,0.003268,0.003268
818,7843.18,1.06497,0.82487,1.12529,0.95255,0.81146,0.89959,0.66738,1.09057,0.79807,1.09172,0.00325975,0.00325975,0.00325975
819,7852.28,1.07189,0.84014,1.13384,0.95259,0.81224,0.90031,0.66848,1.08923,0.79645,1.09184,0.0032515,0.0032515,0.0032515
820,7862.35,1.07181,0.83585,1.13082,0.9488,0.81064,0.89984,0.66971,1.08744,0.79488,1.09108,0.00324325,0.00324325,0.00324325
821,7872.9,1.0438,0.81541,1.11505,0.94783,0.8118,0.9001,0.67044,1.08641,0.79344,1.09037,0.003235,0.003235,0.003235
822,7882.03,1.05154,0.80939,1.11066,0.95026,0.81293,0.90057,0.66995,1.08353,0.79053,1.0898,0.00322675,0.00322675,0.00322675
823,7890.89,1.05727,0.82074,1.1101,0.94539,0.81489,0.90044,0.67024,1.08242,0.78943,1.08929,0.0032185,0.0032185,0.0032185
824,7899.77,1.04586,0.81986,1.11815,0.95027,0.80213,0.90047,0.67076,1.08133,0.78935,1.08831,0.00321025,0.00321025,0.00321025
825,7909.83,1.063,0.83482,1.12235,0.95665,0.80213,0.90055,0.6706,1.08144,0.7889,1.08864,0.003202,0.003202,0.003202
826,7919.87,1.06163,0.82071,1.11814,0.95919,0.80012,0.90067,0.67063,1.08158,0.78751,1.08822,0.00319375,0.00319375,0.00319375
827,7928.78,1.03153,0.80221,1.10359,0.96166,0.80052,0.90005,0.67026,1.07967,0.78628,1.0874,0.0031855,0.0031855,0.0031855
828,7937.7,1.05565,0.82312,1.11682,0.96146,0.79623,0.9004,0.67102,1.07925,0.78438,1.08716,0.00317725,0.00317725,0.00317725
829,7946.87,1.04483,0.80983,1.10878,0.96359,0.79574,0.90052,0.67063,1.07796,0.78334,1.0867,0.003169,0.003169,0.003169
830,7956.54,1.03705,0.79524,1.11922,0.94311,0.81118,0.9009,0.67186,1.0777,0.78102,1.08714,0.00316075,0.00316075,0.00316075
831,7966.92,1.03947,0.8041,1.10337,0.94307,0.81277,0.90128,0.6709,1.07736,0.78035,1.08676,0.0031525,0.0031525,0.0031525
832,7975.92,1.01948,0.79658,1.10023,0.9436,0.81277,0.90029,0.67082,1.07668,0.78007,1.08668,0.00314425,0.00314425,0.00314425
833,7984.84,1.03308,0.79924,1.10848,0.93691,0.82156,0.90007,0.67099,1.07508,0.77941,1.08611,0.003136,0.003136,0.003136
834,7993.71,1.02894,0.80388,1.11017,0.93703,0.82319,0.90048,0.67173,1.07311,0.77727,1.08524,0.00312775,0.00312775,0.00312775
835,8003.35,1.03612,0.79624,1.10234,0.94095,0.8234,0.90045,0.67225,1.07229,0.77541,1.08524,0.0031195,0.0031195,0.0031195
836,8013.96,1.00695,0.77822,1.10031,0.93692,0.8234,0.90019,0.67103,1.07138,0.77503,1.0851,0.00311125,0.00311125,0.00311125
837,8022.85,1.03299,0.78621,1.09993,0.94166,0.82419,0.90157,0.67244,1.07079,0.77622,1.0846,0.003103,0.003103,0.003103
838,8032.09,1.05549,0.79478,1.11231,0.93534,0.83103,0.902,0.67312,1.07146,0.77583,1.08464,0.00309475,0.00309475,0.00309475
839,8041.34,1.0198,0.79241,1.11282,0.93396,0.83191,0.90229,0.67368,1.07114,0.77541,1.08523,0.0030865,0.0030865,0.0030865
840,8051.24,1.01807,0.78486,1.10178,0.9364,0.83191,0.90243,0.67457,1.07237,0.7749,1.08561,0.00307825,0.00307825,0.00307825
841,8061.95,1.01653,0.79828,1.11804,0.93587,0.83191,0.90233,0.67373,1.07246,0.77406,1.08483,0.00307,0.00307,0.00307
842,8070.89,1.03042,0.8018,1.11241,0.9417,0.83191,0.90232,0.67305,1.07359,0.77342,1.08532,0.00306175,0.00306175,0.00306175
843,8079.81,1.04493,0.80968,1.10708,0.93561,0.83404,0.90209,0.67359,1.0751,0.77281,1.08622,0.0030535,0.0030535,0.0030535
844,8088.71,1.04931,0.80729,1.1133,0.9388,0.83404,0.90226,0.67314,1.07583,0.77299,1.08614,0.00304525,0.00304525,0.00304525
845,8097.7,1.04985,0.80174,1.10826,0.94534,0.82979,0.90287,0.6734,1.07491,0.77383,1.08495,0.003037,0.003037,0.003037
846,8108.61,1.02691,0.79167,1.10922,0.94153,0.83191,0.90322,0.67338,1.07476,0.77296,1.08415,0.00302875,0.00302875,0.00302875
847,8117.92,1.01695,0.79834,1.10384,0.94138,0.83191,0.90325,0.67309,1.07376,0.7721,1.0841,0.0030205,0.0030205,0.0030205
848,8126.71,0.99391,0.76625,1.10165,0.9418,0.83191,0.90308,0.67341,1.0732,0.77246,1.08465,0.00301225,0.00301225,0.00301225
849,8135.54,1.04006,0.80126,1.10511,0.94083,0.82979,0.90303,0.67355,1.07306,0.77321,1.08498,0.003004,0.003004,0.003004
850,8144.52,1.01638,0.77451,1.09743,0.94884,0.8234,0.90323,0.67349,1.0721,0.77142,1.08503,0.00299575,0.00299575,0.00299575
851,8154.86,1.03171,0.78341,1.10302,0.94416,0.82746,0.90271,0.67392,1.07038,0.7707,1.08419,0.0029875,0.0029875,0.0029875
852,8164.46,1.04362,0.79193,1.09843,0.94646,0.8275,0.90067,0.67396,1.06917,0.77012,1.08314,0.00297925,0.00297925,0.00297925
853,8173.38,1.02376,0.78233,1.10772,0.95303,0.82022,0.90119,0.67506,1.06958,0.76968,1.08319,0.002971,0.002971,0.002971
854,8182.49,0.99945,0.76046,1.09475,0.95284,0.8234,0.90137,0.67412,1.06967,0.7694,1.08274,0.00296275,0.00296275,0.00296275
855,8191.42,1.03459,0.78415,1.10486,0.95313,0.82215,0.90117,0.67449,1.06938,0.76979,1.08255,0.0029545,0.0029545,0.0029545
856,8201.83,1.01159,0.79214,1.10349,0.9519,0.8234,0.90111,0.67425,1.0687,0.76986,1.08162,0.00294625,0.00294625,0.00294625
857,8211.32,1.02051,0.79184,1.09863,0.94956,0.8234,0.90141,0.67433,1.0686,0.76811,1.08188,0.002938,0.002938,0.002938
858,8220.26,1.01215,0.77324,1.09944,0.94579,0.8234,0.90121,0.67373,1.0682,0.76751,1.08131,0.00292975,0.00292975,0.00292975
859,8229.19,1.001,0.76118,1.09105,0.94955,0.8234,0.90166,0.67401,1.06758,0.76739,1.08096,0.0029215,0.0029215,0.0029215
860,8238.12,1.016,0.78812,1.1007,0.95289,0.81774,0.90361,0.67463,1.06795,0.76752,1.08109,0.00291325,0.00291325,0.00291325
861,8248.29,1.00647,0.77016,1.09596,0.95291,0.81796,0.90364,0.67549,1.06795,0.76744,1.08118,0.002905,0.002905,0.002905
862,8258.57,1.03795,0.78272,1.09407,0.95196,0.81915,0.90384,0.67597,1.0674,0.76716,1.08129,0.00289675,0.00289675,0.00289675
863,8267.67,1.02175,0.77943,1.09821,0.9552,0.81659,0.90398,0.67666,1.06686,0.76784,1.08058,0.0028885,0.0028885,0.0028885
864,8276.76,1.04031,0.79263,1.10829,0.95637,0.81702,0.90424,0.67625,1.06617,0.76802,1.08036,0.00288025,0.00288025,0.00288025
865,8285.57,1.00398,0.79033,1.09782,0.95719,0.80869,0.90322,0.67657,1.06553,0.76853,1.07932,0.002872,0.002872,0.002872
866,8295.24,1.033,0.78869,1.09819,0.95744,0.81364,0.90364,0.67671,1.06574,0.76815,1.08019,0.00286375,0.00286375,0.00286375
867,8305.82,1.00649,0.7681,1.09537,0.95744,0.81361,0.90344,0.67725,1.06444,0.76629,1.0799,0.0028555,0.0028555,0.0028555
868,8315.34,0.99987,0.77764,1.10255,0.95056,0.81818,0.90207,0.67732,1.06312,0.76511,1.07939,0.00284725,0.00284725,0.00284725
869,8324.26,0.98298,0.75649,1.09292,0.95058,0.81854,0.90348,0.67823,1.0616,0.76432,1.0792,0.002839,0.002839,0.002839
870,8333.45,1.02921,0.78874,1.10254,0.95308,0.81915,0.90305,0.67718,1.06021,0.76278,1.0788,0.00283075,0.00283075,0.00283075
871,8342.42,1.00356,0.76945,1.09062,0.95297,0.8192,0.90285,0.67875,1.05941,0.76177,1.0789,0.0028225,0.0028225,0.0028225
872,8353.15,1.02879,0.78413,1.10306,0.95246,0.81915,0.90289,0.67882,1.05895,0.76043,1.07915,0.00281425,0.00281425,0.00281425
873,8363.81,0.99512,0.78314,1.09733,0.95414,0.81702,0.90266,0.67978,1.05848,0.76047,1.07868,0.002806,0.002806,0.002806
874,8375.11,1.01725,0.7707,1.09405,0.9513,0.81702,0.90289,0.678,1.05736,0.76017,1.07832,0.00279775,0.00279775,0.00279775
875,8384.68,0.983,0.76501,1.08535,0.95085,0.8233,0.90314,0.67919,1.05607,0.75908,1.07732,0.0027895,0.0027895,0.0027895
876,8393.53,1.042,0.79624,1.10388,0.95068,0.82023,0.90303,0.67851,1.05524,0.75843,1.07736,0.00278125,0.00278125,0.00278125
877,8402.42,1.00911,0.76454,1.09323,0.95067,0.82014,0.90299,0.67797,1.05386,0.7575,1.07696,0.002773,0.002773,0.002773
878,8411.25,1.02225,0.79589,1.09765,0.95137,0.81702,0.90124,0.67819,1.05258,0.75684,1.07651,0.00276475,0.00276475,0.00276475
879,8420.81,1.0034,0.78128,1.09914,0.94584,0.81702,0.90134,0.67817,1.05194,0.75678,1.07644,0.0027565,0.0027565,0.0027565
880,8430.46,1.00075,0.78384,1.0927,0.94583,0.81723,0.90122,0.67839,1.05082,0.75747,1.07602,0.00274825,0.00274825,0.00274825
881,8439.3,0.99237,0.77134,1.08888,0.94598,0.81966,0.90126,0.67925,1.04986,0.75677,1.07517,0.00274,0.00274,0.00274
882,8448.15,0.99736,0.77742,1.09717,0.94735,0.81915,0.90125,0.67849,1.04929,0.75725,1.07503,0.00273175,0.00273175,0.00273175
883,8457.03,0.98124,0.75851,1.09291,0.94835,0.81915,0.90067,0.67931,1.04962,0.75751,1.075,0.0027235,0.0027235,0.0027235
884,8466.23,1.01177,0.77302,1.09529,0.95297,0.81915,0.90046,0.67846,1.04895,0.75679,1.07489,0.00271525,0.00271525,0.00271525
885,8476.56,1.0045,0.78844,1.09076,0.95256,0.81915,0.90021,0.67983,1.04861,0.75627,1.07506,0.002707,0.002707,0.002707
886,8485.44,0.99011,0.75773,1.08879,0.93957,0.82128,0.90064,0.6802,1.0475,0.75655,1.07495,0.00269875,0.00269875,0.00269875
887,8494.53,1.01524,0.76393,1.08524,0.95414,0.81915,0.90097,0.68091,1.04653,0.7565,1.07419,0.0026905,0.0026905,0.0026905
888,8503.62,1.01008,0.77812,1.08519,0.93949,0.82587,0.90083,0.68152,1.04557,0.7561,1.07392,0.00268225,0.00268225,0.00268225
889,8512.91,0.99726,0.76948,1.09555,0.93964,0.82804,0.90069,0.6819,1.04451,0.75561,1.07359,0.002674,0.002674,0.002674
890,8523.77,0.9789,0.74996,1.08419,0.93965,0.82823,0.90064,0.68156,1.04355,0.75523,1.07407,0.00266575,0.00266575,0.00266575
891,8532.65,1.00382,0.76663,1.08901,0.93963,0.82791,0.9008,0.68216,1.04325,0.75551,1.07404,0.0026575,0.0026575,0.0026575
892,8541.76,0.98873,0.75959,1.08002,0.93964,0.82801,0.90287,0.68153,1.04331,0.7551,1.07378,0.00264925,0.00264925,0.00264925
893,8550.67,0.98105,0.75017,1.08353,0.93985,0.83113,0.90233,0.68121,1.04301,0.75477,1.07367,0.002641,0.002641,0.002641
894,8559.63,0.9858,0.75773,1.08292,0.94213,0.83137,0.90233,0.68236,1.04307,0.7549,1.07331,0.00263275,0.00263275,0.00263275
895,8570.53,1.00806,0.76848,1.08497,0.94215,0.83168,0.90228,0.68224,1.04321,0.75513,1.07319,0.0026245,0.0026245,0.0026245
896,8579.41,0.99905,0.77507,1.09013,0.94214,0.83147,0.9025,0.68279,1.04371,0.75424,1.07335,0.00261625,0.00261625,0.00261625
897,8588.55,0.96249,0.75649,1.0838,0.94219,0.83228,0.90388,0.68267,1.0441,0.75344,1.07382,0.002608,0.002608,0.002608
898,8597.65,0.98412,0.75628,1.07862,0.94141,0.83191,0.90258,0.68179,1.04288,0.7529,1.07349,0.00259975,0.00259975,0.00259975
899,8606.61,0.95785,0.7435,1.07912,0.93908,0.83191,0.9026,0.68301,1.0425,0.75257,1.07316,0.0025915,0.0025915,0.0025915
900,8617.47,0.95759,0.73415,1.07425,0.94236,0.83489,0.90646,0.68436,1.04226,0.75215,1.07362,0.00258325,0.00258325,0.00258325
901,8626.56,0.97383,0.73749,1.07304,0.94236,0.83492,0.90669,0.68461,1.04152,0.75218,1.07274,0.002575,0.002575,0.002575
902,8635.73,0.98724,0.76012,1.08085,0.94237,0.835,0.90503,0.68435,1.04095,0.75223,1.07235,0.00256675,0.00256675,0.00256675
903,8644.73,0.97895,0.75369,1.07819,0.94233,0.83439,0.90509,0.68408,1.04038,0.75302,1.07154,0.0025585,0.0025585,0.0025585
904,8653.74,1.01628,0.76629,1.09031,0.9423,0.83392,0.90496,0.68449,1.04008,0.75295,1.07123,0.00255025,0.00255025,0.00255025
905,8663.97,0.97002,0.747,1.08438,0.94227,0.83347,0.90417,0.68473,1.03919,0.75283,1.0707,0.002542,0.002542,0.002542
906,8673.35,0.9997,0.76512,1.08306,0.94067,0.83404,0.90435,0.68495,1.03902,0.75253,1.0705,0.00253375,0.00253375,0.00253375
907,8682.48,0.98485,0.75181,1.08676,0.94045,0.83404,0.90465,0.68454,1.03879,0.75234,1.07035,0.0025255,0.0025255,0.0025255
908,8691.43,1.00202,0.7634,1.08296,0.94027,0.83404,0.90458,0.68483,1.0385,0.75249,1.07021,0.00251725,0.00251725,0.00251725
909,8700.4,0.97106,0.7491,1.08427,0.93784,0.83467,0.90453,0.68354,1.0377,0.75248,1.06998,0.002509,0.002509,0.002509
910,8710.89,0.98971,0.74484,1.07906,0.93793,0.83598,0.90474,0.68397,1.03731,0.75183,1.0696,0.00250075,0.00250075,0.00250075
911,8719.8,0.9864,0.7541,1.08307,0.93825,0.84056,0.90484,0.68356,1.03714,0.75185,1.06915,0.0024925,0.0024925,0.0024925
912,8728.7,0.96236,0.73675,1.07511,0.93827,0.84079,0.90486,0.68513,1.03676,0.75121,1.06819,0.00248425,0.00248425,0.00248425
913,8737.83,0.96852,0.74039,1.07725,0.93784,0.83469,0.90487,0.68626,1.03632,0.75056,1.06772,0.002476,0.002476,0.002476
914,8746.94,0.98482,0.75036,1.07919,0.97015,0.81277,0.90499,0.68719,1.03661,0.75068,1.06734,0.00246775,0.00246775,0.00246775
915,8757.6,0.98421,0.74181,1.0738,0.9696,0.81277,0.90525,0.68693,1.03711,0.75115,1.06693,0.0024595,0.0024595,0.0024595
916,8766.52,0.93838,0.73819,1.07172,0.97284,0.81277,0.9051,0.68705,1.03746,0.75099,1.06663,0.00245125,0.00245125,0.00245125
917,8775.42,0.97348,0.74378,1.07777,0.97345,0.81277,0.90512,0.68683,1.03741,0.751,1.06658,0.002443,0.002443,0.002443
918,8784.3,0.97319,0.74311,1.07532,0.97445,0.81145,0.90522,0.68718,1.03692,0.75051,1.06631,0.00243475,0.00243475,0.00243475
919,8793.56,0.9824,0.74002,1.07064,0.97694,0.81129,0.9055,0.6868,1.03656,0.75052,1.0663,0.0024265,0.0024265,0.0024265
920,8804.09,0.98656,0.74332,1.07394,0.97691,0.81016,0.90551,0.68749,1.03596,0.75026,1.06573,0.00241825,0.00241825,0.00241825
921,8813.23,0.97633,0.74544,1.07306,0.9752,0.81277,0.90567,0.68782,1.0353,0.74999,1.06518,0.00241,0.00241,0.00241
922,8822.37,0.9657,0.75119,1.07667,0.97438,0.81277,0.90579,0.68749,1.03543,0.74958,1.06501,0.00240175,0.00240175,0.00240175
923,8831.33,0.94792,0.72252,1.07025,0.97449,0.81275,0.90594,0.68696,1.03447,0.75031,1.06431,0.0023935,0.0023935,0.0023935
924,8840.3,0.97751,0.75184,1.07439,0.93387,0.84136,0.90612,0.68716,1.03389,0.74996,1.06413,0.00238525,0.00238525,0.00238525
925,8850.41,0.95863,0.73367,1.07197,0.93381,0.84042,0.90627,0.68788,1.03332,0.75019,1.06401,0.002377,0.002377,0.002377
926,8860.1,0.97383,0.73412,1.07815,0.93387,0.84133,0.90638,0.68752,1.0338,0.74936,1.06386,0.00236875,0.00236875,0.00236875
927,8869,0.96122,0.74575,1.08012,0.97013,0.81064,0.90647,0.68715,1.03329,0.74864,1.06363,0.0023605,0.0023605,0.0023605
928,8877.89,0.93278,0.72207,1.05977,0.93581,0.83748,0.90643,0.68706,1.0326,0.74797,1.06293,0.00235225,0.00235225,0.00235225
929,8886.84,0.97159,0.74425,1.07476,0.9343,0.8383,0.90671,0.6869,1.03257,0.74753,1.06294,0.002344,0.002344,0.002344
930,8897.3,0.95703,0.7479,1.07426,0.93559,0.8383,0.90767,0.68737,1.03313,0.74736,1.0629,0.00233575,0.00233575,0.00233575
