epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
747,8116.97,1.10433,0.88539,1.03052,0.85046,0.79574,0.86986,0.60473,1.17461,0.84522,1.05416,0.0038455,0.0038455,0.0038455
748,8126.9,1.09571,0.8599,1.03032,0.86991,0.78252,0.8703,0.60599,1.17431,0.8417,1.05362,0.00383725,0.00383725,0.00383725
749,8137,1.07774,0.85651,1.02549,0.84851,0.80638,0.87105,0.60633,1.17584,0.83981,1.05359,0.003829,0.003829,0.003829
750,8147.35,1.09332,0.87671,1.0358,0.86341,0.79574,0.87255,0.60626,1.17716,0.83953,1.05321,0.00382075,0.00382075,0.00382075
751,8158.69,1.1186,0.89503,1.04557,0.86155,0.79787,0.87116,0.60612,1.17471,0.83797,1.05191,0.0038125,0.0038125,0.0038125
752,8168.62,1.10412,0.88207,1.03929,0.86231,0.79787,0.87138,0.60511,1.17378,0.83736,1.05022,0.00380425,0.00380425,0.00380425
753,8178.58,1.08877,0.86867,1.02678,0.86771,0.8,0.87234,0.60326,1.17283,0.83945,1.04826,0.003796,0.003796,0.003796
754,8189.63,1.08851,0.87291,1.02531,0.86614,0.8,0.87264,0.60435,1.17122,0.83822,1.04758,0.00378775,0.00378775,0.00378775
755,8199.99,1.09241,0.88232,1.03255,0.86115,0.79787,0.87082,0.60539,1.16948,0.8391,1.04748,0.0037795,0.0037795,0.0037795
756,8209.87,1.08869,0.88067,1.03287,0.86108,0.8,0.87084,0.60701,1.16668,0.83737,1.0452,0.00377125,0.00377125,0.00377125
757,8219.91,1.0876,0.85743,1.02615,0.86166,0.80213,0.87298,0.6069,1.16431,0.83678,1.04485,0.003763,0.003763,0.003763
758,8230.08,1.10051,0.87786,1.02983,0.86936,0.79787,0.87343,0.60609,1.16314,0.83682,1.04428,0.00375475,0.00375475,0.00375475
759,8240.76,1.10527,0.86924,1.0254,0.86549,0.8,0.87378,0.60845,1.16089,0.83605,1.04397,0.0037465,0.0037465,0.0037465
760,8251.18,1.08349,0.86673,1.03786,0.86573,0.80213,0.87572,0.60939,1.15842,0.83479,1.04277,0.00373825,0.00373825,0.00373825
761,8261.6,1.06146,0.84691,1.0193,0.86038,0.80851,0.87533,0.6092,1.15795,0.83382,1.04207,0.00373,0.00373,0.00373
762,8272.67,1.08645,0.86013,1.02272,0.86316,0.80851,0.8776,0.61072,1.1549,0.83014,1.04055,0.00372175,0.00372175,0.00372175
763,8282.9,1.0993,0.87251,1.03466,0.84577,0.81915,0.87773,0.61002,1.15203,0.82984,1.04004,0.0037135,0.0037135,0.0037135
764,8292.79,1.08066,0.86725,1.04251,0.8515,0.82128,0.87789,0.61003,1.15142,0.82951,1.04091,0.00370525,0.00370525,0.00370525
765,8302.47,1.0824,0.84741,1.02231,0.84883,0.82553,0.87781,0.61079,1.14988,0.82813,1.04016,0.003697,0.003697,0.003697
766,8313.9,1.08682,0.86357,1.03016,0.85529,0.81915,0.87667,0.61276,1.15004,0.82739,1.04029,0.00368875,0.00368875,0.00368875
767,8324.03,1.07215,0.85029,1.02119,0.85038,0.82232,0.87674,0.61345,1.14826,0.82605,1.03898,0.0036805,0.0036805,0.0036805
768,8334.22,1.07948,0.84976,1.02258,0.85348,0.81801,0.87703,0.61322,1.14613,0.82685,1.03852,0.00367225,0.00367225,0.00367225
769,8345.57,1.07229,0.84886,1.02592,0.83898,0.83143,0.87855,0.61391,1.14448,0.82672,1.03789,0.003664,0.003664,0.003664
770,8355.93,1.07837,0.84673,1.02947,0.84168,0.83404,0.87786,0.61485,1.14219,0.82682,1.03668,0.00365575,0.00365575,0.00365575
771,8366.24,1.08188,0.867,1.03146,0.84217,0.8288,0.87637,0.61563,1.13974,0.82776,1.03606,0.0036475,0.0036475,0.0036475
772,8376.59,1.10756,0.88076,1.0314,0.84398,0.83191,0.87672,0.61665,1.1392,0.82531,1.03498,0.00363925,0.00363925,0.00363925
773,8388.1,1.07146,0.8614,1.01646,0.8576,0.81277,0.87631,0.61818,1.13794,0.82522,1.03402,0.003631,0.003631,0.003631
774,8398.38,1.06652,0.8383,1.01151,0.83917,0.83404,0.87891,0.61841,1.13769,0.8232,1.03425,0.00362275,0.00362275,0.00362275
775,8408.71,1.07786,0.86599,1.02194,0.86185,0.81277,0.87836,0.61729,1.1386,0.82229,1.03422,0.0036145,0.0036145,0.0036145
776,8420.07,1.0728,0.8698,1.03276,0.862,0.81073,0.87806,0.61781,1.13913,0.8226,1.03439,0.00360625,0.00360625,0.00360625
777,8430.03,1.06489,0.84578,1.02797,0.87479,0.79787,0.87897,0.618,1.13939,0.82166,1.03508,0.003598,0.003598,0.003598
778,8440.04,1.09569,0.874,1.02237,0.87966,0.79787,0.87691,0.61767,1.1394,0.82116,1.03433,0.00358975,0.00358975,0.00358975
779,8449.95,1.05353,0.82826,1.01002,0.88605,0.79149,0.87856,0.6176,1.13926,0.81916,1.03396,0.0035815,0.0035815,0.0035815
780,8461.26,1.06409,0.83842,1.01383,0.88928,0.79362,0.87841,0.61837,1.13958,0.81628,1.03358,0.00357325,0.00357325,0.00357325
781,8471.15,1.08228,0.84863,1.02326,0.87101,0.80638,0.8779,0.61784,1.14025,0.81604,1.03331,0.003565,0.003565,0.003565
782,8480.93,1.07447,0.8591,1.02844,0.8708,0.80638,0.87841,0.61717,1.14191,0.8158,1.0333,0.00355675,0.00355675,0.00355675
783,8491.58,1.06139,0.84388,1.01698,0.87249,0.81525,0.87931,0.61855,1.14305,0.81708,1.03284,0.0035485,0.0035485,0.0035485
784,8502.31,1.07068,0.83463,1.02214,0.86735,0.81702,0.88048,0.6197,1.14353,0.81591,1.03279,0.00354025,0.00354025,0.00354025
785,8512.58,1.07065,0.85186,1.02123,0.86873,0.81668,0.88056,0.6175,1.14359,0.81549,1.0324,0.003532,0.003532,0.003532
786,8522.45,1.05179,0.85465,1.02194,0.87211,0.81702,0.88109,0.61786,1.14448,0.81379,1.03281,0.00352375,0.00352375,0.00352375
787,8533.59,1.07436,0.84336,1.0208,0.87029,0.81373,0.8784,0.61851,1.14282,0.8115,1.03311,0.0035155,0.0035155,0.0035155
788,8543.5,1.07041,0.85105,1.01181,0.8693,0.82078,0.87864,0.62015,1.14088,0.81083,1.03295,0.00350725,0.00350725,0.00350725
789,8553.9,1.04732,0.84377,1.01429,0.86816,0.8234,0.88053,0.62123,1.13958,0.80808,1.03217,0.003499,0.003499,0.003499
790,8564.89,1.09383,0.84877,1.02634,0.87111,0.82128,0.88272,0.62064,1.13907,0.80785,1.03235,0.00349075,0.00349075,0.00349075
791,8575.48,1.05926,0.81973,1.00961,0.87277,0.81736,0.88302,0.62189,1.13799,0.80753,1.03251,0.0034825,0.0034825,0.0034825
792,8585.63,1.06111,0.8452,1.01791,0.88171,0.81277,0.88487,0.62147,1.13687,0.8058,1.03206,0.00347425,0.00347425,0.00347425
793,8595.6,1.06094,0.82346,1.02165,0.88118,0.81277,0.88554,0.62433,1.13745,0.80628,1.03244,0.003466,0.003466,0.003466
794,8606.95,1.06346,0.84192,1.02021,0.88503,0.81277,0.88608,0.62505,1.13635,0.80657,1.03213,0.00345775,0.00345775,0.00345775
795,8617.12,1.06554,0.84101,1.00953,0.88481,0.81064,0.88612,0.62554,1.13498,0.80572,1.03264,0.0034495,0.0034495,0.0034495
796,8627.12,1.05787,0.83011,1.0155,0.85991,0.83584,0.88693,0.6267,1.13446,0.80495,1.03282,0.00344125,0.00344125,0.00344125
797,8637.48,1.05965,0.84727,1.00439,0.85806,0.83606,0.88717,0.62666,1.13365,0.8022,1.03213,0.003433,0.003433,0.003433
798,8648.45,1.06406,0.82873,1.01026,0.85484,0.83617,0.88772,0.62829,1.13302,0.79995,1.03177,0.00342475,0.00342475,0.00342475
799,8658.37,1.06282,0.83087,1.01684,0.85464,0.83812,0.88776,0.62883,1.13308,0.79861,1.0312,0.0034165,0.0034165,0.0034165
800,8668.79,1.04686,0.8258,1.00295,0.85605,0.8383,0.88822,0.62799,1.13245,0.7976,1.0309,0.00340825,0.00340825,0.00340825
801,8680.12,1.05654,0.82898,1.01924,0.88066,0.81648,0.88908,0.62608,1.13291,0.79683,1.03075,0.0034,0.0034,0.0034
802,8690.01,1.05057,0.81324,1.00069,0.86328,0.83292,0.8877,0.62611,1.13183,0.79804,1.03108,0.00339175,0.00339175,0.00339175
803,8699.82,1.05102,0.82835,1.01351,0.88086,0.81803,0.88757,0.62458,1.13145,0.79593,1.03092,0.0033835,0.0033835,0.0033835
804,8709.77,1.06685,0.84008,1.01101,0.88534,0.81277,0.8858,0.62448,1.13147,0.7959,1.03043,0.00337525,0.00337525,0.00337525
805,8721.13,1.04664,0.82573,1.00776,0.89034,0.81187,0.88702,0.62535,1.13136,0.79498,1.02959,0.003367,0.003367,0.003367
806,8731.33,1.05455,0.81841,1.00758,0.88527,0.81915,0.88763,0.62484,1.1312,0.79223,1.02966,0.00335875,0.00335875,0.00335875
807,8741.03,1.04418,0.82689,1.00223,0.87676,0.82128,0.88791,0.62538,1.12992,0.79083,1.0281,0.0033505,0.0033505,0.0033505
808,8752.11,1.0229,0.81837,1.01028,0.88076,0.81489,0.88881,0.62627,1.12862,0.78993,1.02738,0.00334225,0.00334225,0.00334225
809,8761.97,1.07693,0.84361,1.01413,0.87546,0.8234,0.88829,0.6266,1.12682,0.78936,1.02615,0.003334,0.003334,0.003334
810,8771.98,1.03692,0.80515,1.00142,0.87352,0.82128,0.88587,0.62784,1.12601,0.7885,1.02596,0.00332575,0.00332575,0.00332575
811,8782.1,1.05206,0.82301,1.00355,0.87533,0.82164,0.88628,0.62709,1.12525,0.78782,1.02553,0.0033175,0.0033175,0.0033175
812,8793.26,1.04788,0.81869,1.01033,0.87337,0.82179,0.88742,0.62836,1.12408,0.78705,1.02553,0.00330925,0.00330925,0.00330925
813,8803.24,1.0474,0.83128,1.00166,0.87291,0.81839,0.88748,0.62861,1.12332,0.78805,1.02443,0.003301,0.003301,0.003301
814,8813.03,1.03544,0.81065,1.00332,0.87458,0.816,0.88755,0.6287,1.12331,0.78756,1.02429,0.00329275,0.00329275,0.00329275
815,8823.69,1.01649,0.79718,1.01451,0.87894,0.81872,0.88818,0.63033,1.12258,0.78719,1.02381,0.0032845,0.0032845,0.0032845
816,8834.04,1.04316,0.83141,1.01598,0.86829,0.82766,0.88903,0.63032,1.12139,0.78505,1.02329,0.00327625,0.00327625,0.00327625
817,8844.35,1.03807,0.81038,0.99893,0.86985,0.82979,0.89191,0.63033,1.12003,0.78343,1.02267,0.003268,0.003268,0.003268
818,8854.85,1.0443,0.82673,1.01282,0.87531,0.82979,0.89178,0.63054,1.1197,0.78319,1.02264,0.00325975,0.00325975,0.00325975
819,8866.37,1.06735,0.84112,1.0187,0.8679,0.82979,0.89214,0.62954,1.11944,0.78259,1.02233,0.0032515,0.0032515,0.0032515
820,8876.19,1.0416,0.83153,1.0175,0.86866,0.83024,0.89208,0.63028,1.1186,0.78154,1.02216,0.00324325,0.00324325,0.00324325
821,8886.06,1.03103,0.80597,0.99284,0.86417,0.83191,0.89143,0.6312,1.11918,0.78138,1.02265,0.003235,0.003235,0.003235
822,8897.28,1.01736,0.78774,0.99501,0.86088,0.82945,0.88866,0.63144,1.11891,0.78131,1.02233,0.00322675,0.00322675,0.00322675
823,8907.89,1.03759,0.80384,1.00122,0.86438,0.82553,0.88876,0.63096,1.11917,0.78081,1.02195,0.0032185,0.0032185,0.0032185
824,8917.95,1.02214,0.80555,0.99292,0.88893,0.80032,0.88693,0.63086,1.11836,0.78126,1.02141,0.00321025,0.00321025,0.00321025
825,8927.89,1.03972,0.80986,1.00913,0.89759,0.8019,0.88902,0.63138,1.11795,0.78059,1.02083,0.003202,0.003202,0.003202
826,8939.14,1.04387,0.8182,1.00574,0.8923,0.80213,0.89159,0.63025,1.11785,0.78108,1.02065,0.00319375,0.00319375,0.00319375
827,8949.02,1.04311,0.81451,0.99462,0.8996,0.8,0.89066,0.63036,1.11764,0.78257,1.02091,0.0031855,0.0031855,0.0031855
828,8959.01,1.04002,0.82295,1.00265,0.89766,0.80213,0.89021,0.63051,1.11721,0.78329,1.02098,0.00317725,0.00317725,0.00317725
829,8969.15,1.05093,0.82058,1.00562,0.89163,0.80638,0.89097,0.63181,1.11708,0.78263,1.02046,0.003169,0.003169,0.003169
830,8980.57,1.01487,0.80514,0.9943,0.89182,0.80638,0.89133,0.6321,1.11718,0.78197,1.02064,0.00316075,0.00316075,0.00316075
831,8990.73,1.03329,0.80458,0.99614,0.86463,0.82766,0.89195,0.63267,1.11601,0.77965,1.02005,0.0031525,0.0031525,0.0031525
832,9000.86,1.01807,0.80046,0.99478,0.86847,0.82766,0.89172,0.63215,1.11399,0.77905,1.01945,0.00314425,0.00314425,0.00314425
833,9011.78,1.01912,0.79116,0.99679,0.86949,0.82766,0.89456,0.63276,1.11236,0.7796,1.01909,0.003136,0.003136,0.003136
834,9021.97,1.0166,0.79453,0.9981,0.8885,0.80851,0.89437,0.63255,1.11236,0.78076,1.01898,0.00312775,0.00312775,0.00312775
835,9031.77,1.01061,0.7873,0.98851,0.87077,0.83153,0.89453,0.633,1.11141,0.78073,1.01838,0.0031195,0.0031195,0.0031195
836,9041.83,1.01018,0.78474,0.99198,0.86822,0.83191,0.89439,0.63265,1.11069,0.7813,1.01831,0.00311125,0.00311125,0.00311125
837,9052.6,1.01974,0.77729,0.99452,0.86818,0.83191,0.89453,0.63318,1.11023,0.78129,1.01814,0.003103,0.003103,0.003103
838,9062.83,1.01232,0.79026,0.99824,0.86132,0.83253,0.89502,0.63348,1.10956,0.7807,1.01796,0.00309475,0.00309475,0.00309475
839,9073.09,1.01109,0.78599,0.99034,0.86244,0.8404,0.89808,0.63343,1.10941,0.78056,1.01823,0.0030865,0.0030865,0.0030865
840,9084.89,0.99772,0.77453,0.99038,0.8621,0.8383,0.89789,0.6338,1.10931,0.78141,1.01878,0.00307825,0.00307825,0.00307825
841,9095.05,1.02446,0.78263,0.99115,0.86025,0.83818,0.89748,0.63439,1.10964,0.78134,1.01915,0.00307,0.00307,0.00307
842,9105.23,1.013,0.79615,0.99844,0.85635,0.83404,0.89462,0.63448,1.10955,0.77985,1.01854,0.00306175,0.00306175,0.00306175
843,9115.06,1.01991,0.80556,0.99431,0.89026,0.81277,0.89376,0.63452,1.10933,0.77964,1.01856,0.0030535,0.0030535,0.0030535
844,9126.44,1.02473,0.7972,0.99523,0.88853,0.81277,0.89345,0.63498,1.10881,0.77964,1.01899,0.00304525,0.00304525,0.00304525
845,9136.61,1.01903,0.77707,0.98642,0.85434,0.84859,0.89381,0.63443,1.1075,0.77885,1.01866,0.003037,0.003037,0.003037
846,9146.51,1.01024,0.78111,0.99144,0.85365,0.84894,0.894,0.63476,1.10695,0.7776,1.01846,0.00302875,0.00302875,0.00302875
847,9157.29,0.99736,0.77522,0.99027,0.85209,0.84894,0.89394,0.63533,1.10679,0.77814,1.01844,0.0030205,0.0030205,0.0030205
848,9168.53,1.00961,0.77573,0.99099,0.85714,0.85106,0.89714,0.63532,1.10618,0.77665,1.01821,0.00301225,0.00301225,0.00301225
849,9178.82,1.03116,0.78425,0.97722,0.85819,0.84981,0.89566,0.63558,1.1054,0.77574,1.01773,0.003004,0.003004,0.003004
850,9188.94,0.99155,0.76195,0.98766,0.86206,0.85101,0.89442,0.63582,1.10432,0.77522,1.01735,0.00299575,0.00299575,0.00299575
851,9200.53,1.00648,0.78168,0.99048,0.86175,0.85106,0.89459,0.6358,1.10388,0.77428,1.01653,0.0029875,0.0029875,0.0029875
852,9210.89,1.01358,0.77433,0.99367,0.86199,0.85051,0.89458,0.63539,1.10347,0.77299,1.01609,0.00297925,0.00297925,0.00297925
853,9220.81,1.00992,0.77346,0.99386,0.85984,0.8484,0.89732,0.63618,1.10323,0.77271,1.01521,0.002971,0.002971,0.002971
854,9232.34,1.00097,0.75909,0.9843,0.85964,0.84468,0.89687,0.63701,1.10243,0.77156,1.01492,0.00296275,0.00296275,0.00296275
855,9243.01,1.00423,0.78415,0.98796,0.86104,0.84376,0.89749,0.63792,1.10154,0.77112,1.01421,0.0029545,0.0029545,0.0029545
856,9253.22,1.00355,0.79589,0.99126,0.86097,0.84255,0.89751,0.63789,1.10122,0.77102,1.01355,0.00294625,0.00294625,0.00294625
857,9263.22,0.99752,0.78941,0.98992,0.86104,0.84378,0.89686,0.6384,1.10049,0.77042,1.01281,0.002938,0.002938,0.002938
858,9274.73,0.99914,0.76934,0.98776,0.86109,0.84409,0.89446,0.63786,1.09964,0.76924,1.01193,0.00292975,0.00292975,0.00292975
859,9284.67,0.98974,0.77351,0.98412,0.86014,0.83747,0.89431,0.63882,1.09913,0.76873,1.01172,0.0029215,0.0029215,0.0029215
860,9294.84,1.00432,0.77963,0.98327,0.85794,0.84808,0.89426,0.64002,1.09907,0.76849,1.01139,0.00291325,0.00291325,0.00291325
861,9306.47,0.9915,0.75456,0.98323,0.85355,0.84468,0.89223,0.63924,1.09918,0.76866,1.01135,0.002905,0.002905,0.002905
862,9316.35,0.9886,0.78421,0.99352,0.85291,0.84468,0.89201,0.63947,1.09883,0.76864,1.0115,0.00289675,0.00289675,0.00289675
863,9326.28,0.99554,0.76556,0.9806,0.85175,0.84468,0.89215,0.64027,1.09841,0.76785,1.01121,0.0028885,0.0028885,0.0028885
864,9336.57,0.99678,0.77915,0.9875,0.89545,0.80851,0.89276,0.64002,1.09798,0.76606,1.01076,0.00288025,0.00288025,0.00288025
865,9347.64,1.01219,0.78004,0.99005,0.89776,0.80851,0.89248,0.63962,1.09792,0.76494,1.01033,0.002872,0.002872,0.002872
866,9357.57,1.00689,0.77806,0.97902,0.89805,0.80851,0.89227,0.6398,1.09782,0.76508,1.0102,0.00286375,0.00286375,0.00286375
867,9367.58,0.99049,0.7615,0.98268,0.90363,0.80426,0.89255,0.64053,1.09789,0.766,1.01044,0.0028555,0.0028555,0.0028555
868,9378.9,0.98616,0.75624,0.98276,0.90994,0.79574,0.89248,0.6397,1.0978,0.76587,1.01022,0.00284725,0.00284725,0.00284725
869,9389.36,0.98454,0.7491,0.97381,0.91189,0.79273,0.89215,0.64087,1.09823,0.76611,1.01039,0.002839,0.002839,0.002839
870,9399.6,0.98038,0.77031,0.99029,0.91182,0.79201,0.89279,0.64223,1.09791,0.7654,1.01018,0.00283075,0.00283075,0.00283075
871,9409.58,0.99206,0.76639,0.98047,0.91195,0.79362,0.89331,0.64175,1.09823,0.76495,1.0102,0.0028225,0.0028225,0.0028225
872,9420.9,1.01285,0.77337,0.98746,0.91023,0.78936,0.89342,0.64249,1.0982,0.76503,1.01028,0.00281425,0.00281425,0.00281425
873,9431.01,1.00845,0.77461,0.98925,0.91181,0.79196,0.89398,0.64525,1.09743,0.76421,1.00955,0.002806,0.002806,0.002806
874,9441.34,0.99807,0.78224,1.00214,0.9138,0.78936,0.89397,0.64503,1.09642,0.76354,1.00935,0.00279775,0.00279775,0.00279775
875,9452.24,0.9991,0.76226,0.97978,0.91229,0.7967,0.89435,0.64497,1.09544,0.76249,1.00881,0.0027895,0.0027895,0.0027895
876,9463,1.0017,0.78872,0.98434,0.91229,0.79666,0.89452,0.64419,1.09429,0.76135,1.00845,0.00278125,0.00278125,0.00278125
877,9473.01,0.99596,0.76026,0.98411,0.91653,0.79427,0.8949,0.64413,1.09303,0.75982,1.00773,0.002773,0.002773,0.002773
878,9482.89,0.98573,0.75652,0.97595,0.91857,0.79207,0.89553,0.64386,1.09262,0.75956,1.00704,0.00276475,0.00276475,0.00276475
879,9494.61,0.9971,0.77883,0.99192,0.91871,0.79353,0.89531,0.64417,1.09216,0.75907,1.0063,0.0027565,0.0027565,0.0027565
880,9504.65,0.98583,0.76734,0.98923,0.91905,0.79149,0.89562,0.64403,1.09243,0.75947,1.00612,0.00274825,0.00274825,0.00274825
881,9514.6,0.97312,0.76912,0.97635,0.92092,0.79291,0.89599,0.64509,1.09235,0.75933,1.00606,0.00274,0.00274,0.00274
882,9525.73,1.0093,0.77744,0.9823,0.91957,0.79574,0.89619,0.64523,1.09182,0.75863,1.00581,0.00273175,0.00273175,0.00273175
883,9537.05,0.98667,0.76128,0.97584,0.91854,0.79574,0.89621,0.64535,1.09136,0.75797,1.00535,0.0027235,0.0027235,0.0027235
884,9547.31,0.99981,0.75831,0.98275,0.91102,0.81064,0.89704,0.64558,1.09026,0.75693,1.00466,0.00271525,0.00271525,0.00271525
885,9557.52,0.99919,0.76265,0.98518,0.91341,0.80803,0.89735,0.64496,1.08962,0.75588,1.0042,0.002707,0.002707,0.002707
886,9568.93,0.9907,0.7601,0.98721,0.91099,0.81064,0.89863,0.64485,1.08916,0.75507,1.0038,0.00269875,0.00269875,0.00269875
887,9578.88,0.99788,0.76718,0.98346,0.91143,0.81015,0.89869,0.64526,1.08844,0.75539,1.00302,0.0026905,0.0026905,0.0026905
888,9588.85,0.97879,0.7557,0.98423,0.91046,0.81064,0.89976,0.64549,1.08851,0.75445,1.00276,0.00268225,0.00268225,0.00268225
889,9600.37,0.98087,0.75018,0.98015,0.90963,0.81064,0.89954,0.64604,1.08776,0.7548,1.00252,0.002674,0.002674,0.002674
890,9611.05,0.97944,0.74523,0.97441,0.90936,0.81064,0.89871,0.64608,1.08747,0.75457,1.0022,0.00266575,0.00266575,0.00266575
891,9620.95,0.98261,0.76424,0.97927,0.91164,0.81218,0.8984,0.64557,1.08678,0.75385,1.00084,0.0026575,0.0026575,0.0026575
892,9630.8,0.97888,0.75294,0.98156,0.91085,0.81277,0.89889,0.64626,1.0864,0.7537,1.00064,0.00264925,0.00264925,0.00264925
893,9642.48,0.95773,0.74401,0.97359,0.91094,0.81277,0.89904,0.64655,1.08615,0.75444,0.99981,0.002641,0.002641,0.002641
894,9652.58,0.98706,0.75154,0.97275,0.91085,0.81277,0.89907,0.64657,1.08503,0.75498,0.99928,0.00263275,0.00263275,0.00263275
895,9662.89,0.98631,0.75796,0.97808,0.90957,0.81326,0.89898,0.64702,1.08427,0.75608,0.99992,0.0026245,0.0026245,0.0026245
896,9675.02,0.98946,0.76996,0.98821,0.90945,0.81204,0.89902,0.64684,1.08366,0.75554,0.99964,0.00261625,0.00261625,0.00261625
897,9685.03,0.96611,0.74569,0.97335,0.9094,0.8115,0.90011,0.64689,1.08315,0.75654,0.99959,0.002608,0.002608,0.002608
898,9694.91,0.96842,0.73681,0.97055,0.90949,0.8124,0.89901,0.64744,1.08309,0.75629,0.99937,0.00259975,0.00259975,0.00259975
899,9705.36,0.96393,0.7342,0.96702,0.90953,0.81279,0.89969,0.6468,1.08254,0.75669,0.99869,0.0025915,0.0025915,0.0025915
900,9716.32,0.97068,0.73464,0.96272,0.90952,0.81268,0.89951,0.64671,1.08188,0.75693,0.99861,0.00258325,0.00258325,0.00258325
901,9726.31,0.94289,0.72192,0.95897,0.9091,0.80857,0.89966,0.64665,1.08163,0.75731,0.999,0.002575,0.002575,0.002575
902,9736.21,0.96485,0.73176,0.97313,0.90954,0.81291,0.89992,0.64686,1.08068,0.75799,0.99856,0.00256675,0.00256675,0.00256675
903,9747.17,0.97154,0.75524,0.97621,0.90854,0.81489,0.89982,0.64616,1.08004,0.75843,0.99834,0.0025585,0.0025585,0.0025585
904,9757.41,0.96245,0.76437,0.97674,0.90546,0.81513,0.89988,0.64737,1.07942,0.75826,0.99793,0.00255025,0.00255025,0.00255025
905,9767.62,0.95819,0.74483,0.97398,0.90459,0.81489,0.89934,0.64681,1.07899,0.75791,0.99752,0.002542,0.002542,0.002542
906,9777.06,0.97531,0.74475,0.97386,0.90482,0.81489,0.89943,0.647,1.07853,0.75724,0.99717,0.00253375,0.00253375,0.00253375
907,9788.03,0.94821,0.73527,0.97758,0.9055,0.81553,0.89924,0.6475,1.0786,0.75748,0.99708,0.0025255,0.0025255,0.0025255
908,9798.12,0.98302,0.75531,0.98312,0.90563,0.81702,0.89918,0.64684,1.07854,0.75769,0.99685,0.00251725,0.00251725,0.00251725
909,9807.99,0.95514,0.74132,0.98067,0.90464,0.81702,0.89895,0.6467,1.07832,0.75772,0.99651,0.002509,0.002509,0.002509
910,9817.75,0.95055,0.72241,0.96997,0.90276,0.81702,0.89894,0.6476,1.07765,0.75764,0.99599,0.00250075,0.00250075,0.00250075
911,9828.93,0.96542,0.74135,0.97516,0.90219,0.81702,0.89981,0.6477,1.07709,0.75779,0.99515,0.0024925,0.0024925,0.0024925
912,9839.17,0.95987,0.72207,0.96164,0.9029,0.81702,0.89985,0.64838,1.07665,0.75784,0.99419,0.00248425,0.00248425,0.00248425
913,9849.44,0.95665,0.72724,0.96815,0.90333,0.81702,0.89912,0.64876,1.07595,0.75756,0.99398,0.002476,0.002476,0.002476
914,9861.07,0.95213,0.73206,0.96214,0.90553,0.81702,0.89992,0.6491,1.07612,0.75649,0.99401,0.00246775,0.00246775,0.00246775
915,9871.33,0.95348,0.7248,0.96413,0.9062,0.81702,0.90001,0.64837,1.07619,0.75569,0.99385,0.0024595,0.0024595,0.0024595
916,9881.37,0.95731,0.72072,0.96543,0.90611,0.81702,0.89916,0.6489,1.0761,0.75495,0.99349,0.00245125,0.00245125,0.00245125
917,9891.27,0.96784,0.73689,0.9723,0.90774,0.81702,0.89926,0.64929,1.07581,0.75449,0.99321,0.002443,0.002443,0.002443
918,9902.79,0.96869,0.73572,0.97253,0.91164,0.81702,0.90027,0.64884,1.07516,0.75395,0.99283,0.00243475,0.00243475,0.00243475
919,9912.85,0.98071,0.73884,0.9681,0.91251,0.81489,0.90029,0.64926,1.07477,0.75388,0.99255,0.0024265,0.0024265,0.0024265
920,9923.11,0.96291,0.72884,0.96696,0.91351,0.80899,0.90044,0.6486,1.07488,0.75384,0.99236,0.00241825,0.00241825,0.00241825
921,9934.46,0.96794,0.74967,0.97584,0.91336,0.8075,0.90043,0.64725,1.07465,0.75418,0.99212,0.00241,0.00241,0.00241
922,9944.52,0.94292,0.73294,0.96827,0.91339,0.80776,0.9004,0.64738,1.07464,0.75456,0.99193,0.00240175,0.00240175,0.00240175
923,9954.5,0.95492,0.71885,0.95776,0.91537,0.80638,0.89936,0.64725,1.07407,0.75427,0.99186,0.0023935,0.0023935,0.0023935
924,9964.68,0.96486,0.75087,0.97512,0.91088,0.80464,0.90046,0.64737,1.07404,0.75399,0.99198,0.00238525,0.00238525,0.00238525
925,9976.35,0.9419,0.72089,0.96671,0.91529,0.80458,0.90269,0.64778,1.07396,0.75361,0.99163,0.002377,0.002377,0.002377
926,9986.35,0.95018,0.71009,0.96257,0.90818,0.82074,0.90397,0.64865,1.07373,0.75362,0.99158,0.00236875,0.00236875,0.00236875
927,9996.34,0.93911,0.72984,0.97297,0.90562,0.82128,0.90425,0.6489,1.0737,0.75294,0.99136,0.0023605,0.0023605,0.0023605
928,10008.1,0.95187,0.71686,0.95924,0.89885,0.82128,0.90436,0.64923,1.07336,0.75291,0.99117,0.00235225,0.00235225,0.00235225
929,10018.5,0.95021,0.73023,0.96397,0.89988,0.82128,0.90449,0.64901,1.07321,0.75277,0.9911,0.002344,0.002344,0.002344
930,10028.5,0.95844,0.7244,0.97192,0.89993,0.82275,0.90448,0.65048,1.07288,0.75261,0.99063,0.00233575,0.00233575,0.00233575
931,10038.8,0.95292,0.72545,0.97697,0.90416,0.82296,0.9047,0.65049,1.07278,0.75245,0.99051,0.0023275,0.0023275,0.0023275
932,10050.2,0.94485,0.73002,0.962,0.90251,0.82128,0.90508,0.65192,1.07257,0.75238,0.99049,0.00231925,0.00231925,0.00231925
933,10060.6,0.95481,0.73367,0.96402,0.89982,0.82179,0.90505,0.65173,1.07237,0.7522,0.99059,0.002311,0.002311,0.002311
