epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
745,8668.02,1.55807,1.35545,1.28161,0.82126,0.72553,0.78329,0.53559,1.44023,1.18694,1.24157,0.003862,0.003862,0.003862
746,8679.08,1.54181,1.35873,1.28147,0.82752,0.70638,0.78352,0.53682,1.43814,1.18484,1.24016,0.00385375,0.00385375,0.00385375
747,8691.07,1.52947,1.32984,1.2695,0.83297,0.7,0.78322,0.53577,1.43516,1.18279,1.23855,0.0038455,0.0038455,0.0038455
748,8701.21,1.51482,1.30754,1.26058,0.83393,0.71064,0.78312,0.53583,1.43249,1.17753,1.23748,0.00383725,0.00383725,0.00383725
749,8711.41,1.48048,1.29707,1.26529,0.83496,0.70638,0.78358,0.53631,1.4314,1.17685,1.23595,0.003829,0.003829,0.003829
750,8723.39,1.55481,1.35509,1.2856,0.82958,0.71277,0.78262,0.53567,1.42982,1.17601,1.23449,0.00382075,0.00382075,0.00382075
751,8733.47,1.54061,1.31905,1.2785,0.83431,0.69637,0.78305,0.5352,1.429,1.17405,1.23342,0.0038125,0.0038125,0.0038125
752,8743.57,1.51096,1.30249,1.26341,0.8341,0.69534,0.78419,0.53619,1.42664,1.1723,1.2315,0.00380425,0.00380425,0.00380425
753,8753.72,1.51016,1.3132,1.25889,0.8349,0.69939,0.78487,0.53848,1.42602,1.17129,1.23086,0.003796,0.003796,0.003796
754,8766.07,1.50091,1.3162,1.26074,0.84187,0.70213,0.78672,0.53966,1.42823,1.17064,1.23167,0.00378775,0.00378775,0.00378775
755,8776.66,1.50745,1.32076,1.2706,0.82928,0.70279,0.78581,0.54104,1.42965,1.16727,1.23041,0.0037795,0.0037795,0.0037795
756,8787.16,1.53138,1.33303,1.2736,0.85502,0.68723,0.78556,0.53983,1.42795,1.16549,1.22907,0.00377125,0.00377125,0.00377125
757,8799.29,1.50574,1.32628,1.2597,0.85814,0.68723,0.78726,0.53987,1.42737,1.16476,1.22818,0.003763,0.003763,0.003763
758,8809.62,1.53148,1.33378,1.2734,0.86402,0.68723,0.78776,0.54048,1.42795,1.16345,1.22711,0.00375475,0.00375475,0.00375475
759,8819.86,1.52106,1.30999,1.26957,0.86138,0.68936,0.78788,0.54325,1.42662,1.16061,1.22692,0.0037465,0.0037465,0.0037465
760,8830.5,1.54231,1.3116,1.27481,0.88091,0.68511,0.78911,0.54077,1.42663,1.15942,1.22609,0.00373825,0.00373825,0.00373825
761,8842.35,1.4827,1.28575,1.24697,0.8761,0.68936,0.78916,0.54178,1.42584,1.15879,1.22428,0.00373,0.00373,0.00373
762,8852.47,1.49279,1.32227,1.25452,0.86895,0.68298,0.78939,0.54351,1.42693,1.15779,1.22323,0.00372175,0.00372175,0.00372175
763,8863.08,1.50702,1.3218,1.2658,0.86767,0.68723,0.79082,0.54459,1.42728,1.15774,1.22295,0.0037135,0.0037135,0.0037135
764,8874.84,1.51057,1.31816,1.27672,0.8653,0.69149,0.79132,0.54481,1.42706,1.15557,1.22245,0.00370525,0.00370525,0.00370525
765,8886.58,1.50261,1.30246,1.24863,0.86199,0.69104,0.79034,0.54524,1.42673,1.15372,1.22251,0.003697,0.003697,0.003697
766,8897.15,1.50532,1.30002,1.26552,0.86665,0.69138,0.79147,0.54625,1.42647,1.15193,1.22244,0.00368875,0.00368875,0.00368875
767,8907.68,1.48258,1.26599,1.23348,0.85412,0.69759,0.79213,0.5459,1.42482,1.15106,1.22148,0.0036805,0.0036805,0.0036805
768,8919.68,1.49045,1.26262,1.24725,0.85293,0.68936,0.79162,0.54493,1.42186,1.14847,1.22029,0.00367225,0.00367225,0.00367225
769,8929.83,1.4703,1.26813,1.23638,0.85416,0.69362,0.79503,0.54488,1.41839,1.14396,1.2194,0.003664,0.003664,0.003664
770,8939.87,1.52138,1.29107,1.2634,0.85479,0.69362,0.7949,0.54409,1.41646,1.14172,1.2187,0.00365575,0.00365575,0.00365575
771,8949.67,1.49881,1.29947,1.26107,0.84156,0.70068,0.79531,0.54192,1.41503,1.14111,1.21803,0.0036475,0.0036475,0.0036475
772,8961.16,1.51674,1.32164,1.27021,0.84149,0.71162,0.79786,0.54499,1.41241,1.13715,1.21693,0.00363925,0.00363925,0.00363925
773,8971.16,1.50306,1.29444,1.25519,0.84369,0.71277,0.79892,0.54437,1.40996,1.13515,1.21772,0.003631,0.003631,0.003631
774,8981.27,1.47501,1.27067,1.24055,0.8508,0.70638,0.79939,0.54505,1.4089,1.13472,1.21726,0.00362275,0.00362275,0.00362275
775,8992.98,1.49354,1.28729,1.25284,0.85448,0.69965,0.79925,0.5446,1.40581,1.13272,1.2159,0.0036145,0.0036145,0.0036145
776,9003.45,1.49169,1.313,1.25627,0.85488,0.7,0.79997,0.54637,1.40382,1.13056,1.21511,0.00360625,0.00360625,0.00360625
777,9014.02,1.47729,1.28088,1.24669,0.85611,0.7,0.80085,0.54797,1.40095,1.12833,1.21395,0.003598,0.003598,0.003598
778,9024.64,1.49723,1.29066,1.24578,0.85565,0.70213,0.80158,0.55031,1.39877,1.12786,1.21355,0.00358975,0.00358975,0.00358975
779,9036.68,1.47115,1.28043,1.22986,0.85181,0.70213,0.80097,0.55144,1.39705,1.12744,1.2125,0.0035815,0.0035815,0.0035815
780,9046.92,1.4569,1.25891,1.24141,0.85272,0.70638,0.80223,0.55086,1.39447,1.12692,1.21148,0.00357325,0.00357325,0.00357325
781,9057.16,1.48831,1.28404,1.26272,0.85394,0.70905,0.80375,0.55231,1.39385,1.12429,1.21142,0.003565,0.003565,0.003565
782,9068.34,1.44954,1.25116,1.23915,0.85076,0.71561,0.80343,0.55317,1.39147,1.12288,1.21095,0.00355675,0.00355675,0.00355675
783,9080.18,1.45409,1.25737,1.23547,0.85956,0.70319,0.80403,0.55447,1.38943,1.12208,1.20991,0.0035485,0.0035485,0.0035485
784,9090.76,1.48434,1.26884,1.24462,0.87896,0.6953,0.80445,0.55281,1.38769,1.11818,1.20903,0.00354025,0.00354025,0.00354025
785,9100.99,1.46625,1.27866,1.23824,0.89585,0.68723,0.80467,0.55435,1.38508,1.1147,1.20726,0.003532,0.003532,0.003532
786,9112.82,1.45081,1.25549,1.22422,0.87781,0.70312,0.80638,0.55783,1.38319,1.10988,1.20747,0.00352375,0.00352375,0.00352375
787,9123.36,1.48197,1.28117,1.23638,0.89278,0.69574,0.80689,0.55718,1.38281,1.10733,1.20589,0.0035155,0.0035155,0.0035155
788,9133.56,1.46673,1.24359,1.23566,0.88849,0.69507,0.80719,0.55833,1.38164,1.10473,1.20528,0.00350725,0.00350725,0.00350725
789,9145.48,1.45188,1.24896,1.22805,0.88885,0.69362,0.80778,0.56018,1.37982,1.10335,1.20409,0.003499,0.003499,0.003499
790,9156.93,1.47813,1.26047,1.24039,0.89084,0.69454,0.80805,0.55952,1.37877,1.10052,1.20353,0.00349075,0.00349075,0.00349075
791,9167.07,1.44366,1.20093,1.22747,0.90361,0.69574,0.80927,0.56034,1.37763,1.09745,1.20318,0.0034825,0.0034825,0.0034825
792,9177.58,1.46013,1.25372,1.23565,0.88628,0.7,0.80857,0.56229,1.37589,1.09569,1.20283,0.00347425,0.00347425,0.00347425
793,9189.43,1.46787,1.23337,1.2337,0.89038,0.70213,0.80942,0.56265,1.3738,1.09336,1.20151,0.003466,0.003466,0.003466
794,9199.93,1.46981,1.26219,1.23702,0.88379,0.70426,0.8096,0.56445,1.3727,1.08996,1.20036,0.00345775,0.00345775,0.00345775
795,9210.56,1.46478,1.25701,1.24294,0.88625,0.70638,0.80997,0.56533,1.37017,1.0874,1.19942,0.0034495,0.0034495,0.0034495
796,9222.68,1.46784,1.2564,1.23915,0.88593,0.70638,0.80999,0.56388,1.36908,1.08472,1.19793,0.00344125,0.00344125,0.00344125
797,9232.91,1.46209,1.25401,1.24839,0.88568,0.70851,0.81052,0.56464,1.36816,1.0845,1.19746,0.003433,0.003433,0.003433
798,9243.12,1.44898,1.22943,1.23297,0.8857,0.70897,0.81088,0.56472,1.3668,1.08325,1.19783,0.00342475,0.00342475,0.00342475
799,9253.24,1.45108,1.23452,1.23895,0.89965,0.70851,0.81114,0.56617,1.36529,1.08223,1.19788,0.0034165,0.0034165,0.0034165
800,9265.1,1.43314,1.21905,1.22746,0.89776,0.70993,0.81157,0.56595,1.36513,1.08134,1.19897,0.00340825,0.00340825,0.00340825
801,9275.24,1.4828,1.26768,1.25403,0.89984,0.70726,0.81183,0.56664,1.36515,1.08021,1.19858,0.0034,0.0034,0.0034
802,9285.82,1.4444,1.2288,1.22458,0.90229,0.70426,0.81279,0.56621,1.36451,1.07902,1.19814,0.00339175,0.00339175,0.00339175
803,9297.48,1.44479,1.22688,1.21696,0.90044,0.70638,0.813,0.56516,1.36267,1.07642,1.1978,0.0033835,0.0033835,0.0033835
804,9307.71,1.44191,1.23971,1.2378,0.88725,0.70638,0.81346,0.56757,1.36039,1.07347,1.19648,0.00337525,0.00337525,0.00337525
805,9318.29,1.43652,1.22749,1.22454,0.88752,0.7051,0.81469,0.56756,1.35736,1.07217,1.19523,0.003367,0.003367,0.003367
806,9329.2,1.43606,1.21895,1.22331,0.89333,0.70426,0.81592,0.56854,1.35595,1.06866,1.19338,0.00335875,0.00335875,0.00335875
807,9341.14,1.44349,1.22545,1.22909,0.88807,0.70851,0.81688,0.56938,1.35481,1.06525,1.19263,0.0033505,0.0033505,0.0033505
808,9351.7,1.41663,1.20585,1.21353,0.87902,0.71116,0.81682,0.56896,1.35398,1.06291,1.19231,0.00334225,0.00334225,0.00334225
809,9361.93,1.42807,1.23843,1.22916,0.89454,0.70384,0.81721,0.56876,1.3519,1.06178,1.19238,0.003334,0.003334,0.003334
810,9373.76,1.42383,1.20751,1.2204,0.8938,0.70426,0.81752,0.5697,1.3505,1.06272,1.19177,0.00332575,0.00332575,0.00332575
811,9384.28,1.43663,1.21866,1.23172,0.87848,0.72293,0.81813,0.56917,1.35008,1.06239,1.19148,0.0033175,0.0033175,0.0033175
812,9394.58,1.43007,1.21743,1.23533,0.88077,0.723,0.81964,0.57086,1.34887,1.06104,1.19096,0.00330925,0.00330925,0.00330925
813,9405.98,1.4319,1.2136,1.21931,0.87727,0.7234,0.82043,0.57091,1.34809,1.05971,1.19132,0.003301,0.003301,0.003301
814,9417.93,1.39684,1.19873,1.208,0.88058,0.7234,0.82053,0.5712,1.34834,1.05837,1.19134,0.00329275,0.00329275,0.00329275
815,9428.42,1.40743,1.19582,1.21188,0.89149,0.70638,0.82062,0.57112,1.34761,1.05684,1.19079,0.0032845,0.0032845,0.0032845
816,9438.57,1.42167,1.23947,1.22106,0.89228,0.70493,0.82082,0.57188,1.34682,1.05696,1.18993,0.00327625,0.00327625,0.00327625
817,9450.73,1.43592,1.22064,1.2235,0.89348,0.70638,0.8211,0.57267,1.34403,1.05514,1.18951,0.003268,0.003268,0.003268
818,9461.33,1.44408,1.21891,1.22619,0.89427,0.70187,0.82004,0.57402,1.34196,1.05495,1.18897,0.00325975,0.00325975,0.00325975
819,9471.51,1.44371,1.23094,1.23113,0.89381,0.70213,0.82155,0.57274,1.33963,1.05475,1.18802,0.0032515,0.0032515,0.0032515
820,9482.43,1.45094,1.22894,1.22944,0.89186,0.7019,0.82191,0.57409,1.33758,1.0533,1.18734,0.00324325,0.00324325,0.00324325
821,9494.11,1.43331,1.20267,1.21212,0.88954,0.7,0.82222,0.57481,1.33563,1.05163,1.18655,0.003235,0.003235,0.003235
822,9504.56,1.42024,1.19159,1.2121,0.90377,0.7,0.82433,0.57642,1.3341,1.05121,1.18516,0.00322675,0.00322675,0.00322675
823,9515.16,1.42924,1.20164,1.21815,0.90319,0.69473,0.82316,0.57565,1.33213,1.05127,1.18405,0.0032185,0.0032185,0.0032185
824,9527.05,1.40773,1.20042,1.21364,0.91286,0.69096,0.82134,0.57586,1.33132,1.05126,1.18374,0.00321025,0.00321025,0.00321025
825,9537.21,1.41751,1.22609,1.21918,0.91065,0.68936,0.82218,0.57662,1.32985,1.04987,1.18252,0.003202,0.003202,0.003202
826,9547.38,1.40995,1.21257,1.2191,0.83852,0.74026,0.82256,0.57817,1.32825,1.04877,1.18143,0.00319375,0.00319375,0.00319375
827,9559.34,1.38118,1.18052,1.20858,0.83833,0.73921,0.82288,0.58035,1.32724,1.04855,1.18071,0.0031855,0.0031855,0.0031855
828,9570.53,1.40793,1.20412,1.21325,0.83925,0.74427,0.82373,0.58139,1.32644,1.04748,1.17977,0.00317725,0.00317725,0.00317725
829,9581.07,1.40863,1.19163,1.20535,0.83911,0.74348,0.82385,0.58226,1.32603,1.04657,1.17852,0.003169,0.003169,0.003169
830,9591.58,1.39817,1.18675,1.21015,0.8373,0.74458,0.82375,0.58235,1.3249,1.04596,1.17843,0.00316075,0.00316075,0.00316075
831,9603.71,1.40154,1.19542,1.204,0.83885,0.74203,0.82481,0.58325,1.32447,1.04423,1.17827,0.0031525,0.0031525,0.0031525
832,9614.32,1.38771,1.18398,1.20658,0.85002,0.74255,0.82589,0.58389,1.32235,1.04345,1.17736,0.00314425,0.00314425,0.00314425
833,9624.8,1.39331,1.19007,1.2167,0.85382,0.74563,0.82609,0.58413,1.32023,1.04246,1.17637,0.003136,0.003136,0.003136
834,9636.53,1.39951,1.18692,1.21003,0.85099,0.74123,0.82584,0.58364,1.31904,1.04164,1.17604,0.00312775,0.00312775,0.00312775
835,9647.45,1.37177,1.17363,1.20759,0.846,0.74805,0.82639,0.58502,1.31686,1.04226,1.17529,0.0031195,0.0031195,0.0031195
836,9657.5,1.36517,1.14377,1.19167,0.84615,0.7489,0.82592,0.58395,1.31573,1.0439,1.17457,0.00311125,0.00311125,0.00311125
837,9667.59,1.39106,1.16596,1.19799,0.85607,0.74663,0.82612,0.58433,1.3155,1.04312,1.17431,0.003103,0.003103,0.003103
838,9679.38,1.3779,1.17988,1.20553,0.86723,0.73617,0.82821,0.58617,1.31484,1.04431,1.17403,0.00309475,0.00309475,0.00309475
839,9689.99,1.38452,1.16576,1.20194,0.87936,0.72894,0.82873,0.58485,1.31353,1.04437,1.1733,0.0030865,0.0030865,0.0030865
840,9700.18,1.36797,1.15883,1.206,0.8816,0.72878,0.82876,0.58416,1.31261,1.04302,1.17245,0.00307825,0.00307825,0.00307825
841,9711.17,1.37141,1.1648,1.20647,0.88162,0.72889,0.82914,0.58452,1.31203,1.0421,1.17179,0.00307,0.00307,0.00307
842,9722.51,1.39456,1.19124,1.21412,0.8745,0.74126,0.82987,0.58594,1.31102,1.04246,1.17064,0.00306175,0.00306175,0.00306175
843,9732.73,1.38975,1.17637,1.1943,0.87323,0.74748,0.83059,0.58589,1.3099,1.04097,1.16984,0.0030535,0.0030535,0.0030535
844,9743.01,1.39001,1.18358,1.20096,0.87704,0.74362,0.83199,0.58618,1.30935,1.03925,1.16911,0.00304525,0.00304525,0.00304525
845,9755.2,1.37533,1.15812,1.19488,0.8749,0.744,0.83255,0.58648,1.30927,1.03788,1.16859,0.003037,0.003037,0.003037
846,9765.8,1.38055,1.16293,1.21004,0.87909,0.74043,0.83297,0.58628,1.30737,1.03676,1.16793,0.00302875,0.00302875,0.00302875
847,9775.98,1.37982,1.16393,1.19725,0.87933,0.74043,0.83308,0.58791,1.30623,1.03556,1.16742,0.0030205,0.0030205,0.0030205
848,9787.55,1.33627,1.12801,1.19962,0.89143,0.73371,0.83453,0.58836,1.30637,1.03406,1.16692,0.00301225,0.00301225,0.00301225
849,9799.36,1.35873,1.15089,1.17853,0.88721,0.73404,0.83466,0.58915,1.30529,1.03246,1.16608,0.003004,0.003004,0.003004
850,9809.86,1.37382,1.15386,1.19783,0.89384,0.73617,0.83416,0.58981,1.30371,1.03241,1.16524,0.00299575,0.00299575,0.00299575
851,9820.16,1.37496,1.15509,1.19073,0.90116,0.73191,0.83474,0.59114,1.30208,1.03097,1.1646,0.0029875,0.0029875,0.0029875
852,9832.32,1.39514,1.17397,1.19404,0.89239,0.74043,0.83511,0.59156,1.29937,1.02873,1.16398,0.00297925,0.00297925,0.00297925
853,9842.76,1.37614,1.16117,1.20145,0.89713,0.74223,0.8356,0.59178,1.29712,1.02771,1.164,0.002971,0.002971,0.002971
854,9853.33,1.34982,1.13708,1.18772,0.90126,0.73797,0.8361,0.59214,1.29569,1.02674,1.16384,0.00296275,0.00296275,0.00296275
855,9865.45,1.35538,1.14234,1.1983,0.90173,0.7419,0.83802,0.59138,1.29411,1.02585,1.16381,0.0029545,0.0029545,0.0029545
856,9875.69,1.38264,1.16962,1.19809,0.9014,0.73917,0.83725,0.59152,1.29369,1.02518,1.16335,0.00294625,0.00294625,0.00294625
857,9885.84,1.37268,1.1628,1.19078,0.90616,0.73966,0.83833,0.59215,1.29282,1.02431,1.16201,0.002938,0.002938,0.002938
858,9896.37,1.34605,1.15254,1.18951,0.90652,0.74255,0.83956,0.59064,1.29152,1.02338,1.16043,0.00292975,0.00292975,0.00292975
859,9908.25,1.35352,1.14903,1.19418,0.91146,0.74466,0.83933,0.59076,1.29141,1.02389,1.16083,0.0029215,0.0029215,0.0029215
860,9918.14,1.34913,1.14082,1.18214,0.90459,0.74681,0.83941,0.59042,1.29119,1.02391,1.16035,0.00291325,0.00291325,0.00291325
861,9928.3,1.36123,1.14516,1.18978,0.90815,0.74681,0.83986,0.59034,1.29038,1.02275,1.15915,0.002905,0.002905,0.002905
862,9938.45,1.39241,1.14806,1.18299,0.90649,0.74681,0.83977,0.58873,1.28987,1.02157,1.15808,0.00289675,0.00289675,0.00289675
863,9950.3,1.34159,1.12796,1.18453,0.90318,0.74681,0.84055,0.58874,1.28933,1.02019,1.15768,0.0028885,0.0028885,0.0028885
864,9960.47,1.36814,1.15079,1.19361,0.90514,0.74894,0.84036,0.58808,1.2885,1.01928,1.15707,0.00288025,0.00288025,0.00288025
865,9970.65,1.36926,1.14214,1.20116,0.90976,0.75074,0.84,0.58847,1.2881,1.01888,1.15657,0.002872,0.002872,0.002872
866,9982.59,1.35728,1.12136,1.18811,0.9074,0.75056,0.84021,0.58826,1.28833,1.01778,1.15707,0.00286375,0.00286375,0.00286375
867,9992.74,1.35572,1.13306,1.19013,0.90448,0.74894,0.84039,0.5899,1.28739,1.01877,1.1567,0.0028555,0.0028555,0.0028555
868,10002.9,1.35139,1.15425,1.19412,0.90497,0.74968,0.84077,0.59127,1.28705,1.01787,1.15669,0.00284725,0.00284725,0.00284725
869,10013.1,1.35281,1.13632,1.19183,0.90073,0.74894,0.84103,0.59173,1.28751,1.01712,1.15768,0.002839,0.002839,0.002839
870,10024.7,1.36438,1.15599,1.19153,0.90056,0.75152,0.84203,0.59039,1.28619,1.01702,1.15741,0.00283075,0.00283075,0.00283075
871,10034.8,1.34268,1.11816,1.18471,0.90068,0.75251,0.84237,0.59076,1.28462,1.01517,1.15545,0.0028225,0.0028225,0.0028225
872,10045,1.35344,1.13442,1.19506,0.89878,0.75569,0.84253,0.59148,1.28342,1.01316,1.15481,0.00281425,0.00281425,0.00281425
873,10056.4,1.34261,1.12596,1.18727,0.90159,0.75319,0.84283,0.59298,1.28145,1.01197,1.15405,0.002806,0.002806,0.002806
874,10067.6,1.37353,1.1564,1.20195,0.89939,0.75319,0.84302,0.59348,1.28008,1.01001,1.15297,0.00279775,0.00279775,0.00279775
875,10078.1,1.31689,1.10375,1.18389,0.90079,0.7534,0.84353,0.59329,1.27863,1.00944,1.15196,0.0027895,0.0027895,0.0027895
876,10088.2,1.36912,1.14949,1.19598,0.9056,0.75522,0.84344,0.59522,1.27731,1.00857,1.15113,0.00278125,0.00278125,0.00278125
877,10100.3,1.33333,1.12279,1.18218,0.90606,0.75925,0.84354,0.59432,1.27593,1.0073,1.15004,0.002773,0.002773,0.002773
878,10110.6,1.34571,1.12217,1.18122,0.90334,0.75957,0.84358,0.59486,1.27454,1.0055,1.14912,0.00276475,0.00276475,0.00276475
879,10120.7,1.36263,1.1398,1.18992,0.90607,0.75939,0.84376,0.59694,1.27391,1.00317,1.14844,0.0027565,0.0027565,0.0027565
880,10133,1.34881,1.12096,1.18848,0.89954,0.75957,0.84403,0.59642,1.27345,1.00167,1.14853,0.00274825,0.00274825,0.00274825
881,10143.2,1.34454,1.16018,1.18607,0.89889,0.76383,0.84425,0.59671,1.27272,1.00078,1.14795,0.00274,0.00274,0.00274
882,10153.3,1.33848,1.13583,1.1862,0.90106,0.76383,0.84433,0.59694,1.27148,1.00044,1.14684,0.00273175,0.00273175,0.00273175
883,10163.9,1.33012,1.1285,1.18505,0.8999,0.7651,0.84369,0.59707,1.2707,0.99956,1.1468,0.0027235,0.0027235,0.0027235
884,10176.2,1.33161,1.11376,1.17844,0.89946,0.76809,0.84541,0.59783,1.26985,0.99849,1.14645,0.00271525,0.00271525,0.00271525
885,10186.7,1.35266,1.15108,1.18714,0.90019,0.76757,0.84584,0.59803,1.26836,0.99772,1.14574,0.002707,0.002707,0.002707
886,10197.4,1.33929,1.11567,1.18091,0.9004,0.76937,0.84613,0.59863,1.26743,0.99712,1.14517,0.00269875,0.00269875,0.00269875
887,10209.8,1.32668,1.10781,1.16894,0.90091,0.77376,0.84627,0.59867,1.26671,0.99628,1.14463,0.0026905,0.0026905,0.0026905
888,10220.3,1.33272,1.11272,1.17326,0.89863,0.77331,0.84646,0.5985,1.2668,0.99534,1.14454,0.00268225,0.00268225,0.00268225
889,10230.6,1.31595,1.11522,1.16736,0.89873,0.77413,0.84662,0.59951,1.26607,0.99434,1.14436,0.002674,0.002674,0.002674
890,10241.1,1.31987,1.09149,1.16342,0.89757,0.77234,0.84729,0.60071,1.26558,0.99297,1.14372,0.00266575,0.00266575,0.00266575
891,10253,1.32471,1.10581,1.17193,0.89644,0.77234,0.84748,0.60115,1.26509,0.99117,1.14353,0.0026575,0.0026575,0.0026575
892,10263.6,1.30835,1.08031,1.16304,0.89982,0.77234,0.84801,0.60037,1.26457,0.98949,1.14323,0.00264925,0.00264925,0.00264925
893,10273.7,1.31122,1.08713,1.17006,0.89856,0.77271,0.84834,0.60134,1.2642,0.98861,1.14307,0.002641,0.002641,0.002641
894,10285.3,1.29685,1.09849,1.16786,0.89862,0.77327,0.84932,0.60157,1.2633,0.98697,1.14298,0.00263275,0.00263275,0.00263275
895,10297.5,1.32234,1.10108,1.16595,0.89857,0.77281,0.84977,0.60129,1.26188,0.98568,1.14267,0.0026245,0.0026245,0.0026245
896,10307.6,1.31404,1.10481,1.16912,0.90064,0.77234,0.85033,0.60223,1.26124,0.98496,1.1424,0.00261625,0.00261625,0.00261625
897,10318.2,1.30261,1.07912,1.17017,0.90817,0.77021,0.85056,0.60204,1.26137,0.98352,1.14206,0.002608,0.002608,0.002608
898,10328.7,1.30455,1.09619,1.16753,0.91204,0.77216,0.85061,0.60293,1.26158,0.98208,1.14233,0.00259975,0.00259975,0.00259975
899,10340.4,1.29771,1.08504,1.17371,0.91201,0.77186,0.85025,0.6023,1.26124,0.98065,1.14192,0.0025915,0.0025915,0.0025915
900,10350.6,1.30104,1.09456,1.15929,0.91186,0.77037,0.85079,0.60369,1.26001,0.98005,1.14149,0.00258325,0.00258325,0.00258325
901,10361.2,1.29444,1.06533,1.16672,0.91254,0.76809,0.85093,0.60403,1.25958,0.97889,1.14103,0.002575,0.002575,0.002575
902,10373,1.31665,1.10299,1.16705,0.91629,0.76855,0.85255,0.60433,1.25904,0.97748,1.14031,0.00256675,0.00256675,0.00256675
903,10383.6,1.282,1.0747,1.15025,0.91794,0.76809,0.85383,0.60341,1.25898,0.97651,1.13982,0.0025585,0.0025585,0.0025585
904,10393.8,1.34003,1.11451,1.1768,0.91616,0.7672,0.85412,0.60407,1.2578,0.97547,1.13956,0.00255025,0.00255025,0.00255025
905,10405.2,1.30037,1.10155,1.17703,0.91623,0.76809,0.85427,0.60368,1.2564,0.97524,1.13881,0.002542,0.002542,0.002542
906,10415.3,1.2976,1.08477,1.16173,0.91853,0.76763,0.85439,0.60415,1.25535,0.97411,1.13815,0.00253375,0.00253375,0.00253375
907,10425.9,1.30479,1.1013,1.16944,0.91781,0.76809,0.85488,0.60445,1.25459,0.97349,1.13803,0.0025255,0.0025255,0.0025255
908,10436.5,1.33141,1.10412,1.17788,0.91566,0.76809,0.85499,0.6037,1.25468,0.97214,1.13809,0.00251725,0.00251725,0.00251725
909,10448.2,1.3046,1.0946,1.17055,0.91623,0.76809,0.85537,0.6051,1.25439,0.97201,1.1379,0.002509,0.002509,0.002509
910,10458.7,1.29969,1.08379,1.15893,0.92108,0.76809,0.85608,0.60565,1.25455,0.97121,1.13777,0.00250075,0.00250075,0.00250075
911,10469.3,1.30002,1.08958,1.17105,0.9187,0.76809,0.85591,0.60437,1.25456,0.97031,1.13734,0.0024925,0.0024925,0.0024925
912,10480.7,1.27953,1.05759,1.15568,0.92105,0.76951,0.85659,0.60568,1.25431,0.96951,1.1369,0.00248425,0.00248425,0.00248425
913,10491.2,1.28259,1.07826,1.1543,0.91288,0.77872,0.85705,0.60721,1.25325,0.96806,1.13634,0.002476,0.002476,0.002476
914,10501.7,1.28909,1.0836,1.159,0.90912,0.77872,0.85701,0.60613,1.25158,0.96689,1.13581,0.00246775,0.00246775,0.00246775
915,10511.7,1.3054,1.08593,1.16244,0.90673,0.77872,0.85721,0.60809,1.25105,0.96556,1.1358,0.0024595,0.0024595,0.0024595
916,10523.6,1.27,1.07282,1.16579,0.90971,0.77872,0.85726,0.60874,1.24997,0.96478,1.13554,0.00245125,0.00245125,0.00245125
917,10534.2,1.31162,1.06841,1.16921,0.9045,0.78298,0.85738,0.60827,1.24884,0.96382,1.13493,0.002443,0.002443,0.002443
918,10544.7,1.28255,1.07315,1.16368,0.90168,0.78298,0.85712,0.60918,1.24734,0.96343,1.1343,0.00243475,0.00243475,0.00243475
919,10556.4,1.31255,1.07361,1.17183,0.8987,0.78085,0.85704,0.61038,1.24687,0.96222,1.13368,0.0024265,0.0024265,0.0024265
920,10566.9,1.28033,1.05985,1.15932,0.91667,0.77021,0.8571,0.61083,1.24604,0.96117,1.133,0.00241825,0.00241825,0.00241825
921,10577.4,1.29472,1.07464,1.16066,0.91911,0.77361,0.85734,0.61156,1.24552,0.96098,1.13245,0.00241,0.00241,0.00241
922,10589.3,1.26944,1.0595,1.15167,0.91471,0.77588,0.85779,0.61126,1.24501,0.96025,1.13232,0.00240175,0.00240175,0.00240175
923,10599.4,1.24641,1.0475,1.14742,0.89744,0.78085,0.8579,0.61297,1.24524,0.95994,1.13219,0.0023935,0.0023935,0.0023935
924,10609.9,1.29939,1.098,1.16815,0.89974,0.78284,0.85802,0.613,1.24498,0.9597,1.13177,0.00238525,0.00238525,0.00238525
925,10620.5,1.28046,1.06692,1.16595,0.89993,0.78085,0.85812,0.61243,1.24439,0.95861,1.13128,0.002377,0.002377,0.002377
926,10631.9,1.29496,1.06593,1.16515,0.90201,0.78339,0.85878,0.61266,1.24297,0.95776,1.13063,0.00236875,0.00236875,0.00236875
927,10641.7,1.28074,1.08002,1.15665,0.90204,0.7837,0.859,0.61316,1.2425,0.95683,1.13061,0.0023605,0.0023605,0.0023605
928,10652.1,1.24932,1.03652,1.14617,0.90206,0.78389,0.85968,0.61318,1.24183,0.95611,1.13035,0.00235225,0.00235225,0.00235225
929,10663.9,1.29117,1.0683,1.15694,0.90071,0.78298,0.8597,0.6129,1.2414,0.9556,1.13012,0.002344,0.002344,0.002344
930,10674.2,1.29571,1.09231,1.16319,0.90184,0.78085,0.85972,0.61371,1.24086,0.95464,1.12965,0.00233575,0.00233575,0.00233575
931,10684.6,1.28954,1.07653,1.16471,0.90241,0.78723,0.86003,0.61448,1.2402,0.95371,1.12933,0.0023275,0.0023275,0.0023275
