epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
562,6911.73,3.23517,3.47478,2.85032,0.74914,0.57184,0.67628,0.38145,3.02868,2.80055,2.65176,0.00537175,0.00537175,0.00537175
563,6923.94,3.32284,3.5409,2.85871,0.734,0.58723,0.68315,0.38277,3.01478,2.79403,2.6533,0.0053635,0.0053635,0.0053635
564,6936.2,3.27567,3.50846,2.8671,0.73249,0.59425,0.68527,0.38386,3.02757,2.77152,2.65618,0.00535525,0.00535525,0.00535525
565,6948.36,3.19103,3.37011,2.81311,0.67765,0.62979,0.6852,0.38644,3.01455,2.76592,2.6506,0.005347,0.005347,0.005347
566,6960.6,3.16033,3.44373,2.82665,0.71561,0.61915,0.68374,0.39155,2.9892,2.77088,2.63849,0.00533875,0.00533875,0.00533875
567,6972.83,3.20111,3.38976,2.83012,0.70915,0.62553,0.68488,0.39258,3.00175,2.75175,2.63913,0.0053305,0.0053305,0.0053305
568,6985.07,3.24575,3.44862,2.82703,0.71393,0.6234,0.69345,0.39474,2.99499,2.73267,2.63207,0.00532225,0.00532225,0.00532225
569,6997.33,3.22827,3.42367,2.84567,0.7427,0.62128,0.69779,0.39472,3.00813,2.70063,2.6277,0.005314,0.005314,0.005314
570,7009.53,3.22815,3.37077,2.84122,0.74965,0.61162,0.69435,0.39015,2.98424,2.72556,2.61895,0.00530575,0.00530575,0.00530575
571,7021.55,3.24872,3.44193,2.83529,0.72049,0.63618,0.69658,0.38967,2.99427,2.70813,2.62028,0.0052975,0.0052975,0.0052975
572,7033.55,3.20533,3.42904,2.8496,0.71116,0.63404,0.69226,0.38881,3.00098,2.71541,2.6214,0.00528925,0.00528925,0.00528925
573,7045.53,3.24223,3.4544,2.84955,0.75753,0.59825,0.70052,0.3937,2.99979,2.70088,2.61648,0.005281,0.005281,0.005281
574,7057.48,3.23672,3.44629,2.84867,0.7155,0.62128,0.69235,0.38952,2.99229,2.72165,2.60446,0.00527275,0.00527275,0.00527275
575,7069.55,3.24732,3.46655,2.8723,0.71971,0.63375,0.69616,0.39005,3.00089,2.73435,2.60038,0.0052645,0.0052645,0.0052645
576,7081.35,3.21811,3.39756,2.83359,0.74568,0.58511,0.69741,0.38864,3.02284,2.72297,2.60575,0.00525625,0.00525625,0.00525625
577,7093.27,3.25355,3.51539,2.8505,0.75134,0.59789,0.70074,0.3865,3.01187,2.74146,2.61418,0.005248,0.005248,0.005248
578,7105.23,3.1527,3.37934,2.80815,0.70572,0.63191,0.70563,0.38881,3.03036,2.71392,2.62674,0.00523975,0.00523975,0.00523975
579,7116.96,3.224,3.42623,2.8223,0.72337,0.62979,0.71059,0.38974,3.01405,2.69539,2.61932,0.0052315,0.0052315,0.0052315
580,7128.86,3.22701,3.47878,2.84659,0.72347,0.61702,0.713,0.39439,3.01095,2.67483,2.61741,0.00522325,0.00522325,0.00522325
581,7141.15,3.21729,3.42509,2.81777,0.72686,0.62553,0.71018,0.39542,3.01729,2.65613,2.61062,0.005215,0.005215,0.005215
582,7153.49,3.18224,3.36333,2.82037,0.74432,0.62979,0.71606,0.39315,3.01993,2.65973,2.61026,0.00520675,0.00520675,0.00520675
583,7165.47,3.19342,3.44459,2.83647,0.7188,0.64043,0.7176,0.39328,3.01542,2.66189,2.60673,0.0051985,0.0051985,0.0051985
584,7177.35,3.19711,3.42064,2.82187,0.73756,0.62786,0.71453,0.39661,3.00661,2.67471,2.60575,0.00519025,0.00519025,0.00519025
585,7189.59,3.20363,3.42056,2.83248,0.76379,0.60851,0.71665,0.39985,3.00979,2.65226,2.61135,0.005182,0.005182,0.005182
586,7201.81,3.22096,3.33681,2.82743,0.729,0.61242,0.71476,0.39868,2.998,2.63573,2.60601,0.00517375,0.00517375,0.00517375
587,7213.77,3.15611,3.31953,2.81592,0.70485,0.64468,0.71964,0.4004,2.98202,2.62302,2.61393,0.0051655,0.0051655,0.0051655
588,7226.15,3.18754,3.31669,2.81421,0.73363,0.6383,0.72607,0.40796,2.96244,2.62159,2.60897,0.00515725,0.00515725,0.00515725
589,7237.74,3.15914,3.31688,2.82279,0.74383,0.64255,0.71961,0.40698,2.9778,2.62109,2.614,0.005149,0.005149,0.005149
590,7249.49,3.16778,3.29073,2.83502,0.73311,0.62534,0.7191,0.40473,2.98718,2.61368,2.61021,0.00514075,0.00514075,0.00514075
591,7261.53,3.17868,3.32901,2.8002,0.76583,0.62979,0.72238,0.40548,2.98584,2.60791,2.60557,0.0051325,0.0051325,0.0051325
592,7273.47,3.19558,3.32439,2.82813,0.73413,0.64626,0.72265,0.40592,2.97829,2.61617,2.59556,0.00512425,0.00512425,0.00512425
593,7285.43,3.09423,3.21353,2.76943,0.74233,0.64681,0.71183,0.39958,2.96511,2.63378,2.57727,0.005116,0.005116,0.005116
594,7297.39,3.13781,3.26514,2.81712,0.74567,0.63404,0.71401,0.40251,2.98534,2.61505,2.58752,0.00510775,0.00510775,0.00510775
595,7309.39,3.13926,3.32145,2.81108,0.7562,0.63191,0.71579,0.40621,2.97564,2.6022,2.58605,0.0050995,0.0050995,0.0050995
596,7321.15,3.10291,3.27302,2.78862,0.72707,0.64616,0.71571,0.40811,2.96102,2.60063,2.57132,0.00509125,0.00509125,0.00509125
597,7332.93,3.16477,3.27888,2.81016,0.76518,0.65106,0.72677,0.41758,2.95429,2.56226,2.57325,0.005083,0.005083,0.005083
598,7345.21,3.16157,3.23471,2.79421,0.74668,0.65224,0.72504,0.41359,2.96535,2.56498,2.57347,0.00507475,0.00507475,0.00507475
599,7357.21,3.15876,3.25955,2.8065,0.76059,0.64468,0.72844,0.41178,2.97291,2.57259,2.56914,0.0050665,0.0050665,0.0050665
600,7369.22,3.18433,3.29119,2.8213,0.77184,0.64058,0.73196,0.41359,2.97798,2.55963,2.56604,0.00505825,0.00505825,0.00505825
601,7381.05,3.12102,3.25456,2.76164,0.79056,0.63191,0.73707,0.41455,2.98232,2.55496,2.56594,0.00505,0.00505,0.00505
602,7393.02,3.14379,3.2645,2.77604,0.82895,0.60851,0.73528,0.41391,2.98013,2.56958,2.56339,0.00504175,0.00504175,0.00504175
603,7404.92,3.17657,3.32008,2.79426,0.83426,0.61046,0.7346,0.41312,2.97865,2.5665,2.56597,0.0050335,0.0050335,0.0050335
604,7416.88,3.14908,3.23615,2.80035,0.8133,0.61702,0.73359,0.41773,2.96977,2.56238,2.56001,0.00502525,0.00502525,0.00502525
605,7429.21,3.17998,3.3641,2.79646,0.80575,0.60851,0.73057,0.41108,2.97242,2.58563,2.5622,0.005017,0.005017,0.005017
606,7441.12,3.15827,3.26584,2.77789,0.75586,0.63404,0.72942,0.4106,2.97697,2.58632,2.55672,0.00500875,0.00500875,0.00500875
607,7453.09,3.15999,3.28314,2.80661,0.74687,0.64043,0.72699,0.40531,2.97611,2.58929,2.56084,0.0050005,0.0050005,0.0050005
608,7465.1,3.10684,3.17271,2.77105,0.75363,0.64434,0.73095,0.40751,2.97614,2.57688,2.56163,0.00499225,0.00499225,0.00499225
609,7477.14,3.14411,3.20427,2.77181,0.74481,0.65205,0.73432,0.40893,2.97083,2.56997,2.56181,0.004984,0.004984,0.004984
610,7489,3.15297,3.26149,2.797,0.7395,0.65835,0.73928,0.41586,2.96861,2.55291,2.56231,0.00497575,0.00497575,0.00497575
611,7500.94,3.12953,3.22603,2.76925,0.78749,0.64653,0.74467,0.42135,2.94607,2.55961,2.55154,0.0049675,0.0049675,0.0049675
612,7513.2,3.16262,3.22486,2.80483,0.80716,0.63617,0.74909,0.4251,2.93668,2.52895,2.55119,0.00495925,0.00495925,0.00495925
613,7525.48,3.17213,3.24295,2.78405,0.76649,0.67447,0.7513,0.42776,2.92641,2.49726,2.55297,0.004951,0.004951,0.004951
614,7537.75,3.10205,3.14183,2.76411,0.77839,0.65319,0.74944,0.43054,2.91789,2.49392,2.54953,0.00494275,0.00494275,0.00494275
615,7549.99,3.11611,3.18873,2.75504,0.76998,0.66948,0.75254,0.43334,2.89127,2.49602,2.54567,0.0049345,0.0049345,0.0049345
616,7562.07,3.10699,3.17255,2.78633,0.77234,0.65532,0.75085,0.43753,2.87758,2.47752,2.542,0.00492625,0.00492625,0.00492625
617,7574.31,3.07101,3.16495,2.75248,0.7875,0.65106,0.75278,0.44097,2.87797,2.46254,2.54066,0.004918,0.004918,0.004918
618,7586.56,3.11875,3.22138,2.79253,0.75307,0.68298,0.74923,0.43702,2.88482,2.45078,2.54823,0.00490975,0.00490975,0.00490975
619,7598.49,3.09616,3.22365,2.80582,0.78044,0.66555,0.75232,0.43764,2.8815,2.46027,2.54482,0.0049015,0.0049015,0.0049015
620,7610.4,3.07065,3.06223,2.74693,0.783,0.66026,0.74452,0.43631,2.86321,2.48569,2.53876,0.00489325,0.00489325,0.00489325
621,7622.23,3.10149,3.16892,2.74018,0.83027,0.62128,0.74344,0.43557,2.87152,2.46654,2.54192,0.004885,0.004885,0.004885
622,7634.2,3.10582,3.21609,2.75486,0.80558,0.62553,0.7399,0.43406,2.87707,2.46621,2.54381,0.00487675,0.00487675,0.00487675
623,7646.06,3.09691,3.14866,2.75998,0.80248,0.64255,0.74582,0.43401,2.88265,2.46058,2.54081,0.0048685,0.0048685,0.0048685
624,7657.84,3.1686,3.2734,2.80901,0.80366,0.64681,0.75025,0.43763,2.87871,2.45139,2.54046,0.00486025,0.00486025,0.00486025
625,7669.9,3.10895,3.16659,2.75979,0.82237,0.64894,0.74823,0.43412,2.88729,2.4395,2.5299,0.004852,0.004852,0.004852
626,7681.86,3.13971,3.22931,2.77715,0.80523,0.64255,0.74626,0.43607,2.87887,2.44146,2.53678,0.00484375,0.00484375,0.00484375
627,7693.75,3.10833,3.20717,2.77959,0.8064,0.63617,0.74406,0.4356,2.87673,2.436,2.52899,0.0048355,0.0048355,0.0048355
628,7705.63,3.0553,3.07791,2.73775,0.79579,0.64671,0.7504,0.43718,2.87189,2.40871,2.5305,0.00482725,0.00482725,0.00482725
629,7717.59,3.11014,3.14537,2.7882,0.80413,0.65106,0.75116,0.44097,2.86643,2.40825,2.53078,0.004819,0.004819,0.004819
630,7729.56,3.08949,3.18231,2.75927,0.79161,0.6383,0.74635,0.43827,2.83637,2.44462,2.51982,0.00481075,0.00481075,0.00481075
631,7741.58,3.14494,3.25472,2.80894,0.76249,0.65745,0.74716,0.44299,2.83773,2.42131,2.51968,0.0048025,0.0048025,0.0048025
632,7753.92,3.08857,3.08378,2.76362,0.78789,0.65319,0.75326,0.44759,2.83348,2.40329,2.51281,0.00479425,0.00479425,0.00479425
633,7766.18,3.0419,3.06059,2.72585,0.77434,0.65532,0.75342,0.4498,2.83795,2.38068,2.51324,0.004786,0.004786,0.004786
634,7778.55,3.10012,3.18646,2.77492,0.75434,0.67234,0.7543,0.44983,2.85099,2.36438,2.51789,0.00477775,0.00477775,0.00477775
635,7790.89,3.07046,3.10219,2.73732,0.73695,0.69574,0.75243,0.44884,2.84978,2.34684,2.51836,0.0047695,0.0047695,0.0047695
636,7802.79,3.03236,3.09625,2.72199,0.75267,0.69362,0.75539,0.45208,2.86073,2.33494,2.52452,0.00476125,0.00476125,0.00476125
637,7815.06,3.06263,3.10402,2.75394,0.75113,0.6871,0.75859,0.45059,2.86669,2.33176,2.52319,0.004753,0.004753,0.004753
638,7827.06,3.0467,3.12197,2.74628,0.7804,0.67234,0.76206,0.45008,2.86717,2.32633,2.52215,0.00474475,0.00474475,0.00474475
639,7839.06,3.12275,3.09517,2.76666,0.77713,0.66596,0.75959,0.44918,2.86153,2.33154,2.51843,0.0047365,0.0047365,0.0047365
640,7850.98,3.07708,3.07692,2.72918,0.78543,0.65421,0.75903,0.4512,2.86595,2.32117,2.52047,0.00472825,0.00472825,0.00472825
641,7862.94,3.07329,3.08939,2.74897,0.81124,0.65106,0.7642,0.45317,2.86384,2.31305,2.51621,0.00472,0.00472,0.00472
642,7875.18,3.0422,3.10076,2.71825,0.78883,0.66596,0.76721,0.45397,2.85715,2.3051,2.50157,0.00471175,0.00471175,0.00471175
643,7887.55,3.09117,3.1512,2.75334,0.80633,0.65553,0.76826,0.45787,2.85215,2.29808,2.49395,0.0047035,0.0047035,0.0047035
644,7899.86,3.08087,3.16511,2.75247,0.78655,0.65857,0.76463,0.45383,2.85311,2.30139,2.49231,0.00469525,0.00469525,0.00469525
645,7911.69,3.04461,3.01862,2.71071,0.79286,0.65957,0.75977,0.44902,2.84198,2.3251,2.48935,0.004687,0.004687,0.004687
646,7923.78,3.11109,3.13084,2.74554,0.78803,0.64068,0.75233,0.44728,2.83931,2.3436,2.47904,0.00467875,0.00467875,0.00467875
647,7935.92,3.06485,3.15875,2.73389,0.79096,0.6521,0.75932,0.45027,2.83697,2.34126,2.47966,0.0046705,0.0046705,0.0046705
648,7947.84,3.09571,3.19344,2.74695,0.78411,0.66809,0.75824,0.45144,2.83432,2.33561,2.47684,0.00466225,0.00466225,0.00466225
649,7959.78,3.0129,3.01592,2.70941,0.81745,0.64681,0.75386,0.44728,2.82394,2.35959,2.47247,0.004654,0.004654,0.004654
650,7971.71,3.10433,3.12342,2.71938,0.77777,0.6766,0.75472,0.44846,2.82926,2.33926,2.47288,0.00464575,0.00464575,0.00464575
651,7983.68,2.98118,2.97061,2.68889,0.81318,0.65106,0.76018,0.4506,2.82554,2.34251,2.4729,0.0046375,0.0046375,0.0046375
652,7995.66,3.1081,3.12065,2.74998,0.79034,0.68723,0.76018,0.45158,2.82634,2.32776,2.46891,0.00462925,0.00462925,0.00462925
653,8007.81,3.0599,3.08145,2.72844,0.78594,0.68936,0.76367,0.45638,2.82426,2.32383,2.47216,0.004621,0.004621,0.004621
654,8019.85,3.1176,3.09718,2.76177,0.80458,0.68511,0.77141,0.46278,2.81848,2.32327,2.47807,0.00461275,0.00461275,0.00461275
655,8032.16,3.07627,3.13534,2.73301,0.78949,0.68936,0.77581,0.46504,2.81472,2.3117,2.47413,0.0046045,0.0046045,0.0046045
656,8044.41,3.01343,3.04403,2.71779,0.79101,0.68453,0.77429,0.46687,2.80615,2.30389,2.46901,0.00459625,0.00459625,0.00459625
657,8056.63,3.04549,3.03185,2.72415,0.82423,0.67846,0.77867,0.46742,2.8026,2.30695,2.47078,0.004588,0.004588,0.004588
658,8068.81,2.98134,2.97915,2.70697,0.81378,0.67872,0.77546,0.46527,2.80172,2.31833,2.46889,0.00457975,0.00457975,0.00457975
659,8080.73,3.07938,3.03843,2.7164,0.81575,0.67872,0.77824,0.46491,2.8001,2.3209,2.46884,0.0045715,0.0045715,0.0045715
660,8092.68,3.07292,3.07464,2.70993,0.8188,0.68262,0.77864,0.46163,2.79347,2.30877,2.46199,0.00456325,0.00456325,0.00456325
661,8104.71,2.99248,3.01732,2.68667,0.82376,0.68085,0.78265,0.46448,2.78981,2.30344,2.45163,0.004555,0.004555,0.004555
662,8116.58,3.02499,3.0212,2.7122,0.84704,0.67158,0.78608,0.46706,2.79551,2.28813,2.45163,0.00454675,0.00454675,0.00454675
663,8128.74,3.0463,2.99549,2.75003,0.85504,0.67447,0.78696,0.46747,2.78939,2.28609,2.44953,0.0045385,0.0045385,0.0045385
664,8140.97,3.0277,3.01711,2.70167,0.85098,0.67021,0.78822,0.46667,2.78406,2.27577,2.44659,0.00453025,0.00453025,0.00453025
665,8152.79,3.02546,2.98467,2.71941,0.85519,0.67234,0.7898,0.4674,2.79786,2.25919,2.44357,0.004522,0.004522,0.004522
666,8165.1,3.01214,2.96581,2.70418,0.82041,0.69008,0.79035,0.46964,2.78666,2.26302,2.43907,0.00451375,0.00451375,0.00451375
667,8177.51,3.03755,3.01616,2.6954,0.81875,0.69149,0.79064,0.46992,2.76712,2.25712,2.43365,0.0045055,0.0045055,0.0045055
668,8189.82,3.03946,3.04262,2.73606,0.81732,0.70443,0.78769,0.47116,2.76175,2.25334,2.43214,0.00449725,0.00449725,0.00449725
669,8202.04,3.01093,3.02659,2.69272,0.81513,0.69787,0.78988,0.47314,2.74681,2.25883,2.42668,0.004489,0.004489,0.004489
670,8214.2,3.00436,3.0618,2.72515,0.81654,0.69787,0.78799,0.47142,2.73961,2.26114,2.43051,0.00448075,0.00448075,0.00448075
671,8226.19,3.10998,3.16677,2.74288,0.81002,0.71489,0.79088,0.46966,2.75173,2.25137,2.42964,0.0044725,0.0044725,0.0044725
672,8238.01,3.04431,3.04599,2.7123,0.82829,0.68765,0.78917,0.4721,2.75652,2.2498,2.4328,0.00446425,0.00446425,0.00446425
673,8249.89,3.0105,3.03097,2.69262,0.82937,0.69291,0.79451,0.47887,2.75025,2.23792,2.43058,0.004456,0.004456,0.004456
674,8262.16,3.01167,2.94154,2.69176,0.82676,0.69046,0.79565,0.48049,2.75326,2.22206,2.43522,0.00444775,0.00444775,0.00444775
675,8274.09,2.98818,2.96228,2.70984,0.8044,0.70426,0.79547,0.47647,2.75193,2.22203,2.431,0.0044395,0.0044395,0.0044395
676,8286.08,3.05577,3.02374,2.69888,0.81467,0.69574,0.79376,0.47777,2.7437,2.23189,2.43291,0.00443125,0.00443125,0.00443125
677,8298.1,2.9941,2.95141,2.68048,0.80624,0.70826,0.79707,0.48037,2.7446,2.22939,2.43117,0.004423,0.004423,0.004423
678,8310.38,3.01586,2.96284,2.69146,0.82845,0.69362,0.79736,0.48097,2.75409,2.21863,2.4323,0.00441475,0.00441475,0.00441475
679,8322.7,3.01196,2.95192,2.68784,0.83876,0.6766,0.79559,0.47962,2.73753,2.23773,2.43379,0.0044065,0.0044065,0.0044065
680,8334.68,2.99705,3.00602,2.70974,0.79882,0.70638,0.79676,0.47764,2.7423,2.23732,2.43124,0.00439825,0.00439825,0.00439825
681,8346.64,3.03822,3.06846,2.72875,0.7956,0.70395,0.79094,0.47691,2.74799,2.23935,2.43161,0.00439,0.00439,0.00439
682,8358.59,3.00378,2.993,2.70299,0.80477,0.68411,0.78812,0.47326,2.7495,2.23674,2.43526,0.00438175,0.00438175,0.00438175
683,8370.53,3.0385,3.08074,2.73034,0.79403,0.69722,0.79044,0.47542,2.73653,2.23381,2.43398,0.0043735,0.0043735,0.0043735
684,8382.53,3.00842,3.01783,2.70724,0.79551,0.68936,0.78992,0.47784,2.71981,2.24147,2.42889,0.00436525,0.00436525,0.00436525
685,8394.51,2.93816,2.91723,2.66164,0.82944,0.67872,0.79014,0.47835,2.71823,2.23802,2.42459,0.004357,0.004357,0.004357
686,8406.54,2.97235,2.90986,2.6646,0.82207,0.68936,0.79145,0.47503,2.72902,2.2405,2.4227,0.00434875,0.00434875,0.00434875
687,8418.56,2.99198,2.8992,2.67899,0.83749,0.68511,0.79339,0.47528,2.74145,2.22929,2.42424,0.0043405,0.0043405,0.0043405
688,8430.5,2.98787,2.95508,2.67381,0.85165,0.68401,0.79416,0.47479,2.74687,2.22349,2.42,0.00433225,0.00433225,0.00433225
689,8441.91,2.97445,2.93683,2.70046,0.85538,0.69217,0.79522,0.47667,2.75003,2.22069,2.41705,0.004324,0.004324,0.004324
690,8454.12,2.99888,2.95454,2.70223,0.84527,0.69739,0.79598,0.47719,2.75476,2.20634,2.4201,0.00431575,0.00431575,0.00431575
691,8466.09,2.97564,2.93811,2.66796,0.86513,0.69149,0.79741,0.47711,2.74632,2.20718,2.42337,0.0043075,0.0043075,0.0043075
692,8478.1,2.99485,2.99376,2.68936,0.84113,0.69574,0.79427,0.4753,2.75214,2.20919,2.4235,0.00429925,0.00429925,0.00429925
693,8490.07,2.98255,2.93657,2.68688,0.83011,0.7,0.79279,0.47339,2.75192,2.20755,2.42215,0.004291,0.004291,0.004291
694,8501.89,2.95416,2.8984,2.67942,0.84052,0.69523,0.79326,0.47702,2.75093,2.1985,2.42137,0.00428275,0.00428275,0.00428275
695,8513.69,2.95866,2.88636,2.65908,0.85745,0.6766,0.79726,0.48179,2.75245,2.18962,2.4222,0.0042745,0.0042745,0.0042745
696,8525.88,2.98809,2.92489,2.68887,0.84506,0.69574,0.79664,0.48408,2.74915,2.18871,2.42198,0.00426625,0.00426625,0.00426625
697,8538.21,3.0682,3.0191,2.707,0.85847,0.69787,0.79794,0.48545,2.74747,2.17702,2.41705,0.004258,0.004258,0.004258
698,8550.58,2.97761,2.92451,2.68798,0.85318,0.69362,0.79824,0.48529,2.73513,2.18063,2.41159,0.00424975,0.00424975,0.00424975
699,8562.61,2.95329,2.92206,2.66662,0.83806,0.69149,0.79265,0.485,2.73987,2.18633,2.41103,0.0042415,0.0042415,0.0042415
700,8574.64,2.93833,2.82051,2.67161,0.83446,0.70638,0.79381,0.48587,2.74847,2.1782,2.41503,0.00423325,0.00423325,0.00423325
701,8586.67,2.96093,2.86438,2.64991,0.84108,0.69818,0.79106,0.4822,2.74345,2.19773,2.41803,0.004225,0.004225,0.004225
702,8598.6,2.949,2.9216,2.66325,0.85142,0.69494,0.79258,0.48285,2.74059,2.19464,2.41963,0.00421675,0.00421675,0.00421675
703,8610.54,2.93715,2.91263,2.65753,0.84746,0.68298,0.79682,0.48504,2.73446,2.18739,2.42153,0.0042085,0.0042085,0.0042085
704,8622.46,2.96813,2.86576,2.65831,0.82375,0.69787,0.7928,0.48144,2.73499,2.18544,2.42465,0.00420025,0.00420025,0.00420025
705,8634.56,2.97753,2.83513,2.67063,0.81875,0.7,0.79704,0.48317,2.73404,2.17427,2.42116,0.004192,0.004192,0.004192
706,8646.51,2.96308,2.85117,2.65302,0.80838,0.70213,0.80166,0.48271,2.73127,2.17265,2.41976,0.00418375,0.00418375,0.00418375
707,8658.6,2.92999,2.83829,2.65055,0.81469,0.70156,0.80113,0.48368,2.73008,2.17744,2.4172,0.0041755,0.0041755,0.0041755
708,8670.63,3.02534,3.00542,2.70987,0.80648,0.69362,0.79588,0.48119,2.72495,2.18538,2.41492,0.00416725,0.00416725,0.00416725
709,8682.7,2.95145,2.91327,2.6831,0.83091,0.67962,0.79761,0.48202,2.72369,2.19111,2.40707,0.004159,0.004159,0.004159
710,8694.24,3.02245,2.9689,2.70054,0.83787,0.70369,0.80126,0.4821,2.72939,2.18072,2.40247,0.00415075,0.00415075,0.00415075
711,8706.05,2.95733,2.87265,2.65422,0.82453,0.69983,0.8012,0.48476,2.72585,2.17203,2.39739,0.0041425,0.0041425,0.0041425
712,8718.01,2.95674,2.79591,2.66239,0.84675,0.68185,0.80218,0.48595,2.7202,2.16135,2.38936,0.00413425,0.00413425,0.00413425
713,8730.35,3.01805,2.91796,2.67457,0.86735,0.6766,0.80666,0.48773,2.71783,2.14666,2.38447,0.004126,0.004126,0.004126
714,8742.59,2.97317,2.89529,2.67046,0.8592,0.67447,0.80636,0.48769,2.71242,2.1414,2.38488,0.00411775,0.00411775,0.00411775
715,8754.54,2.95319,2.94334,2.67709,0.90074,0.64894,0.80271,0.48567,2.7145,2.12868,2.38645,0.0041095,0.0041095,0.0041095
716,8766.49,2.98083,2.91802,2.65696,0.87415,0.6617,0.80206,0.48537,2.71235,2.13805,2.38061,0.00410125,0.00410125,0.00410125
717,8778.5,2.91815,2.8332,2.66962,0.81829,0.69574,0.80007,0.48107,2.71294,2.14981,2.3775,0.004093,0.004093,0.004093
718,8790.55,2.95263,2.87715,2.65373,0.8531,0.69192,0.80257,0.48472,2.71226,2.13196,2.37697,0.00408475,0.00408475,0.00408475
719,8802.53,2.91739,2.77567,2.64387,0.84594,0.69362,0.80419,0.48857,2.7091,2.12842,2.37316,0.0040765,0.0040765,0.0040765
720,8814.71,2.99084,2.89707,2.67727,0.85779,0.69302,0.80721,0.48895,2.70259,2.12234,2.37084,0.00406825,0.00406825,0.00406825
721,8827.03,2.93471,2.84235,2.66078,0.8853,0.68975,0.81109,0.49265,2.69475,2.11744,2.37238,0.00406,0.00406,0.00406
722,8839.23,2.89143,2.75429,2.60975,0.85789,0.70426,0.81267,0.49559,2.69572,2.10812,2.3751,0.00405175,0.00405175,0.00405175
723,8851.52,2.89232,2.80475,2.62579,0.83606,0.71615,0.81045,0.49412,2.69683,2.10969,2.37945,0.0040435,0.0040435,0.0040435
724,8863.52,2.91949,2.76761,2.63334,0.83498,0.72553,0.81278,0.49751,2.69884,2.10141,2.37964,0.00403525,0.00403525,0.00403525
725,8875.71,2.9379,2.84008,2.63247,0.83965,0.7242,0.81286,0.49862,2.69803,2.10077,2.3795,0.004027,0.004027,0.004027
726,8888.05,2.91314,2.76659,2.65399,0.83704,0.71277,0.81223,0.50081,2.69281,2.09423,2.37879,0.00401875,0.00401875,0.00401875
727,8900.41,2.90665,2.80355,2.63014,0.84912,0.71842,0.80932,0.49994,2.69259,2.10166,2.37804,0.0040105,0.0040105,0.0040105
728,8912.37,2.9484,2.86062,2.65797,0.83201,0.71659,0.81058,0.50172,2.70269,2.08262,2.38258,0.00400225,0.00400225,0.00400225
729,8924.65,2.92211,2.88576,2.64967,0.84328,0.70981,0.80781,0.49913,2.70049,2.09014,2.38306,0.003994,0.003994,0.003994
730,8936.55,2.87499,2.74395,2.62533,0.84254,0.70213,0.80503,0.49646,2.69323,2.09305,2.38424,0.00398575,0.00398575,0.00398575
731,8948.59,2.90174,2.83637,2.63505,0.82892,0.70426,0.80579,0.49679,2.69374,2.08918,2.38691,0.0039775,0.0039775,0.0039775
732,8960.6,2.88266,2.74196,2.62356,0.84252,0.70638,0.80723,0.49815,2.69111,2.08898,2.38286,0.00396925,0.00396925,0.00396925
733,8972.81,2.90548,2.79856,2.62695,0.83068,0.70638,0.80553,0.49822,2.69088,2.07659,2.38374,0.003961,0.003961,0.003961
734,8984.81,2.91749,2.75075,2.61553,0.83867,0.69787,0.80318,0.49923,2.68516,2.07301,2.3791,0.00395275,0.00395275,0.00395275
735,8996.72,2.86763,2.77568,2.62212,0.81169,0.70851,0.80276,0.4975,2.67555,2.0808,2.37517,0.0039445,0.0039445,0.0039445
736,9008.61,2.88198,2.75901,2.61223,0.85025,0.68861,0.80546,0.49852,2.67491,2.06672,2.37203,0.00393625,0.00393625,0.00393625
737,9020.59,2.86632,2.77773,2.61639,0.8604,0.68723,0.80749,0.50114,2.67107,2.05358,2.3725,0.003928,0.003928,0.003928
738,9032.47,2.85396,2.76591,2.63185,0.85397,0.69149,0.81176,0.50481,2.65551,2.06547,2.36503,0.00391975,0.00391975,0.00391975
739,9044.75,2.86661,2.69306,2.61345,0.87032,0.68543,0.81374,0.50561,2.65318,2.05404,2.36461,0.0039115,0.0039115,0.0039115
740,9056.94,2.89171,2.82011,2.62744,0.87046,0.7,0.81409,0.50779,2.64496,2.06042,2.361,0.00390325,0.00390325,0.00390325
741,9069.15,2.87507,2.75925,2.6234,0.8719,0.71064,0.81416,0.50894,2.63535,2.06658,2.35688,0.003895,0.003895,0.003895
742,9081.37,2.90117,2.76169,2.65154,0.87676,0.7,0.8131,0.51027,2.62585,2.06688,2.35326,0.00388675,0.00388675,0.00388675
743,9093.67,2.92003,2.8314,2.6534,0.85433,0.71064,0.81286,0.5109,2.62054,2.07068,2.35135,0.0038785,0.0038785,0.0038785
744,9106.06,2.88083,2.71855,2.59614,0.85877,0.70851,0.81233,0.51228,2.61367,2.08016,2.34873,0.00387025,0.00387025,0.00387025
745,9118.16,2.84714,2.72791,2.60108,0.85894,0.70426,0.81079,0.51227,2.60602,2.08158,2.34127,0.003862,0.003862,0.003862
746,9129.88,2.92339,2.83093,2.65619,0.86316,0.69787,0.80977,0.51058,2.60224,2.08722,2.33771,0.00385375,0.00385375,0.00385375
747,9141.61,2.8991,2.81263,2.61961,0.85063,0.69787,0.80551,0.50932,2.60887,2.08151,2.34159,0.0038455,0.0038455,0.0038455
748,9153.71,2.87471,2.72684,2.6109,0.8441,0.7,0.80736,0.51061,2.60925,2.07335,2.3457,0.00383725,0.00383725,0.00383725
