epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
930,22646.1,1.00656,0.88312,1.06782,0.92215,0.81064,0.88521,0.68616,0.92003,0.77353,1.07707,0.00233575,0.00233575,0.00233575
931,22670.2,0.98221,0.85816,1.06319,0.92173,0.81064,0.88531,0.68658,0.91985,0.77354,1.07701,0.0023275,0.0023275,0.0023275
932,22694.8,0.95525,0.84411,1.05122,0.92076,0.81064,0.88538,0.68682,0.91965,0.77311,1.07676,0.00231925,0.00231925,0.00231925
933,22719.4,0.99362,0.87224,1.06696,0.92055,0.81347,0.88527,0.68719,0.91951,0.7727,1.07662,0.002311,0.002311,0.002311
934,22744,0.97701,0.86204,1.0574,0.92057,0.81371,0.88548,0.68768,0.91917,0.77231,1.07636,0.00230275,0.00230275,0.00230275
935,22768.7,0.98031,0.86388,1.06338,0.92127,0.81277,0.88583,0.68771,0.91894,0.77184,1.07625,0.0022945,0.0022945,0.0022945
936,22793.3,0.95185,0.83429,1.0514,0.92235,0.81277,0.88587,0.68786,0.91849,0.77133,1.07633,0.00228625,0.00228625,0.00228625
937,22817.8,0.97506,0.86276,1.05335,0.92263,0.81189,0.88588,0.68746,0.9183,0.77088,1.0761,0.002278,0.002278,0.002278
938,22841.9,0.97766,0.84787,1.05794,0.92245,0.80985,0.88601,0.68788,0.91791,0.77049,1.07566,0.00226975,0.00226975,0.00226975
939,22866.4,0.98318,0.85373,1.06885,0.92248,0.8102,0.88624,0.68722,0.91747,0.77001,1.0753,0.0022615,0.0022615,0.0022615
940,22890.6,0.98087,0.86197,1.05832,0.9224,0.80932,0.88634,0.68812,0.91702,0.76957,1.07503,0.00225325,0.00225325,0.00225325
941,22915.2,0.97645,0.86466,1.0663,0.92247,0.81009,0.88634,0.6883,0.91628,0.76926,1.07481,0.002245,0.002245,0.002245
942,22939.6,0.96577,0.83664,1.04831,0.92245,0.80985,0.88644,0.68903,0.91566,0.76805,1.07447,0.00223675,0.00223675,0.00223675
943,22964.2,0.97225,0.85744,1.05401,0.92475,0.8105,0.88653,0.68922,0.91502,0.76741,1.07401,0.0022285,0.0022285,0.0022285
944,22988.8,0.97393,0.86907,1.05765,0.92685,0.8087,0.88717,0.68945,0.91461,0.76681,1.07377,0.00222025,0.00222025,0.00222025
945,23013.5,0.97505,0.85908,1.06434,0.92687,0.80897,0.88721,0.68974,0.91422,0.76628,1.0735,0.002212,0.002212,0.002212
946,23038.1,0.96836,0.85584,1.05281,0.92476,0.81066,0.88698,0.6895,0.91379,0.76614,1.0733,0.00220375,0.00220375,0.00220375
947,23062.2,0.94267,0.8202,1.04027,0.92512,0.81064,0.88735,0.6901,0.91347,0.76606,1.07316,0.0021955,0.0021955,0.0021955
948,23086.9,0.94923,0.83071,1.04439,0.92749,0.81064,0.88779,0.6904,0.9132,0.7658,1.07303,0.00218725,0.00218725,0.00218725
949,23111.5,0.95857,0.84338,1.05417,0.92939,0.8122,0.88827,0.68989,0.91286,0.765,1.07297,0.002179,0.002179,0.002179
950,23135.7,0.96497,0.84776,1.05703,0.92916,0.81277,0.8885,0.69073,0.91255,0.7643,1.0726,0.00217075,0.00217075,0.00217075
951,23160.3,0.97535,0.86054,1.05706,0.93113,0.80551,0.88845,0.69126,0.91217,0.76376,1.07234,0.0021625,0.0021625,0.0021625
952,23184.9,0.97149,0.86351,1.05721,0.93101,0.81277,0.88904,0.69136,0.912,0.76317,1.07203,0.00215425,0.00215425,0.00215425
953,23209.6,0.9463,0.8339,1.04768,0.95702,0.78723,0.88869,0.69107,0.91181,0.76273,1.07177,0.002146,0.002146,0.002146
954,23233.8,0.96146,0.85851,1.0541,0.93328,0.80359,0.88889,0.6905,0.91165,0.76244,1.07139,0.00213775,0.00213775,0.00213775
955,23258,0.94667,0.84897,1.03804,0.9339,0.81166,0.8891,0.69126,0.91138,0.76224,1.07116,0.0021295,0.0021295,0.0021295
956,23282.1,0.96948,0.84719,1.05311,0.93389,0.81277,0.88901,0.69167,0.91103,0.76189,1.07087,0.00212125,0.00212125,0.00212125
957,23306.7,0.98312,0.86836,1.05914,0.93396,0.81239,0.88889,0.69186,0.91063,0.76167,1.07058,0.002113,0.002113,0.002113
958,23331.5,0.96353,0.83332,1.05255,0.93618,0.81147,0.88926,0.69209,0.90991,0.76203,1.07035,0.00210475,0.00210475,0.00210475
959,23356.2,0.97227,0.84884,1.04955,0.93618,0.81142,0.88949,0.69178,0.90953,0.76144,1.06998,0.0020965,0.0020965,0.0020965
960,23380.4,0.93403,0.81897,1.04707,0.94007,0.80097,0.8894,0.69226,0.9091,0.76134,1.06983,0.00208825,0.00208825,0.00208825
961,23405.1,0.95967,0.83531,1.04811,0.9401,0.8,0.88939,0.6918,0.90893,0.76097,1.06981,0.00208,0.00208,0.00208
962,23429.3,0.95969,0.8273,1.04255,0.94248,0.80185,0.88945,0.69246,0.90823,0.76071,1.06964,0.00207175,0.00207175,0.00207175
963,23454,0.97352,0.85499,1.05819,0.94248,0.80179,0.8896,0.69242,0.90795,0.7603,1.06949,0.0020635,0.0020635,0.0020635
964,23478.2,0.93564,0.82311,1.0428,0.94058,0.8,0.88932,0.69211,0.9077,0.75998,1.06918,0.00205525,0.00205525,0.00205525
965,23502.4,0.95598,0.83499,1.04428,0.95886,0.78723,0.88924,0.69175,0.90752,0.75994,1.06904,0.002047,0.002047,0.002047
966,23526.5,0.9313,0.83366,1.03943,0.94003,0.80044,0.8897,0.69183,0.90728,0.75983,1.06874,0.00203875,0.00203875,0.00203875
967,23550.7,0.95189,0.83287,1.04095,0.95173,0.79714,0.88956,0.69194,0.90725,0.75968,1.06862,0.0020305,0.0020305,0.0020305
968,23574.9,0.96389,0.83259,1.05021,0.95856,0.78752,0.88966,0.69208,0.90712,0.75982,1.06833,0.00202225,0.00202225,0.00202225
969,23599.1,0.94399,0.81832,1.04931,0.93767,0.80015,0.88981,0.69242,0.90653,0.75941,1.06793,0.002014,0.002014,0.002014
970,23623.7,0.95215,0.82862,1.04851,0.93767,0.80016,0.89005,0.69267,0.90621,0.7591,1.06771,0.00200575,0.00200575,0.00200575
971,23648.4,0.96444,0.84687,1.0519,0.96004,0.78723,0.8902,0.6927,0.9059,0.75893,1.06751,0.0019975,0.0019975,0.0019975
972,23673,0.95997,0.83311,1.04669,0.96025,0.78723,0.89029,0.69293,0.90554,0.75839,1.06727,0.00198925,0.00198925,0.00198925
973,23697.8,0.95045,0.83282,1.04921,0.94007,0.80095,0.89038,0.69299,0.90494,0.758,1.06682,0.001981,0.001981,0.001981
974,23722.4,0.95746,0.83732,1.04876,0.94007,0.80097,0.89047,0.69352,0.9044,0.75709,1.06629,0.00197275,0.00197275,0.00197275
975,23747.1,0.92388,0.79751,1.03536,0.9412,0.80638,0.89058,0.69286,0.90386,0.75673,1.0662,0.0019645,0.0019645,0.0019645
976,23771.2,0.93854,0.82425,1.04802,0.94284,0.80726,0.8906,0.69296,0.90355,0.75639,1.06608,0.00195625,0.00195625,0.00195625
977,23795.4,0.93083,0.81747,1.04004,0.94289,0.80789,0.89082,0.6931,0.90335,0.75622,1.06612,0.001948,0.001948,0.001948
978,23819.6,0.92167,0.79929,1.03736,0.94285,0.80728,0.89093,0.69306,0.90289,0.7558,1.06572,0.00193975,0.00193975,0.00193975
979,23843.7,0.91041,0.81223,1.03521,0.94278,0.80635,0.89093,0.69333,0.90242,0.75532,1.06543,0.0019315,0.0019315,0.0019315
980,23867.9,0.95668,0.84918,1.0557,0.94274,0.80564,0.89097,0.69385,0.902,0.75482,1.06525,0.00192325,0.00192325,0.00192325
981,23892.6,0.94153,0.82626,1.04285,0.94273,0.80557,0.89101,0.6946,0.90185,0.75487,1.0651,0.001915,0.001915,0.001915
982,23917.2,0.92523,0.80258,1.04181,0.94243,0.80112,0.89093,0.69459,0.90158,0.7545,1.06479,0.00190675,0.00190675,0.00190675
983,23941.5,0.92671,0.80366,1.03801,0.9427,0.80506,0.89101,0.69489,0.90118,0.754,1.06455,0.0018985,0.0018985,0.0018985
984,23966.2,0.94723,0.82605,1.05232,0.94154,0.80851,0.89113,0.69489,0.90075,0.75377,1.06431,0.00189025,0.00189025,0.00189025
985,23990.8,0.90545,0.79574,1.02814,0.94151,0.80851,0.89131,0.69426,0.90034,0.75323,1.06395,0.001882,0.001882,0.001882
986,24015.1,0.90251,0.78512,1.0252,0.94301,0.80975,0.89135,0.69469,0.89985,0.75297,1.06368,0.00187375,0.00187375,0.00187375
987,24039.4,0.95987,0.84915,1.04306,0.94301,0.80981,0.89131,0.69472,0.8995,0.75265,1.06362,0.0018655,0.0018655,0.0018655
988,24063.6,0.94106,0.81542,1.03433,0.94305,0.81029,0.89149,0.69437,0.899,0.75237,1.06338,0.00185725,0.00185725,0.00185725
989,24087.9,0.96501,0.83673,1.04782,0.94255,0.81064,0.89163,0.69506,0.89857,0.75159,1.06299,0.001849,0.001849,0.001849
990,24112.5,0.94772,0.83833,1.04956,0.94216,0.81064,0.89169,0.6948,0.89809,0.75101,1.0626,0.00184075,0.00184075,0.00184075
991,24136.8,0.93845,0.82777,1.03864,0.94303,0.80998,0.89176,0.69479,0.89782,0.75068,1.06236,0.0018325,0.0018325,0.0018325
992,24160.9,0.93758,0.82819,1.03676,0.94305,0.81034,0.89182,0.69449,0.89757,0.75038,1.06218,0.00182425,0.00182425,0.00182425
993,24185.1,0.92328,0.79674,1.0316,0.94304,0.81025,0.89196,0.69509,0.89716,0.74999,1.0621,0.001816,0.001816,0.001816
994,24209.7,0.9097,0.78812,1.02606,0.93587,0.81277,0.89229,0.69456,0.89675,0.74979,1.06183,0.00180775,0.00180775,0.00180775
995,24234,0.92083,0.79932,1.02837,0.94125,0.81277,0.8925,0.69521,0.89635,0.74913,1.06152,0.0017995,0.0017995,0.0017995
996,24258.6,0.92524,0.82758,1.04224,0.9455,0.81206,0.89256,0.69533,0.89618,0.74905,1.06138,0.00179125,0.00179125,0.00179125
997,24283,0.92827,0.8031,1.03622,0.94371,0.81064,0.89257,0.6954,0.89592,0.74865,1.06119,0.001783,0.001783,0.001783
998,24307.7,0.93121,0.80674,1.03129,0.94548,0.8118,0.8926,0.69534,0.89565,0.7484,1.06105,0.00177475,0.00177475,0.00177475
999,24332,0.91468,0.81863,1.0364,0.93625,0.81277,0.8927,0.69543,0.89541,0.74831,1.06095,0.0017665,0.0017665,0.0017665
1000,24356.5,0.93716,0.81057,1.03707,0.93662,0.81277,0.8938,0.69562,0.89521,0.74796,1.06081,0.00175825,0.00175825,0.00175825
1001,24381.1,0.90726,0.79441,1.0351,0.93894,0.81277,0.89365,0.69592,0.895,0.74757,1.06092,0.00175,0.00175,0.00175
1002,24405.8,0.93695,0.82341,1.04058,0.94129,0.81277,0.89368,0.69515,0.89476,0.74736,1.06073,0.00174175,0.00174175,0.00174175
1003,24429.9,0.90734,0.78284,1.01903,0.94185,0.81277,0.89371,0.6953,0.89457,0.74708,1.06052,0.0017335,0.0017335,0.0017335
1004,24454.1,0.92217,0.79609,1.03254,0.94318,0.81228,0.89365,0.69512,0.89423,0.74692,1.06046,0.00172525,0.00172525,0.00172525
1005,24478.2,0.95312,0.83759,1.05378,0.9443,0.81277,0.89378,0.69446,0.89388,0.74652,1.0603,0.001717,0.001717,0.001717
1006,24502.4,0.94232,0.82306,1.03833,0.94553,0.81254,0.89381,0.69573,0.89363,0.74624,1.06021,0.00170875,0.00170875,0.00170875
1007,24526.5,0.91825,0.81899,1.04065,0.94337,0.81064,0.89376,0.69652,0.89317,0.74574,1.05999,0.0017005,0.0017005,0.0017005
1008,24551.1,0.89235,0.78372,1.0195,0.94495,0.81064,0.89364,0.69613,0.8931,0.74578,1.05999,0.00169225,0.00169225,0.00169225
1009,24575.3,0.93442,0.81943,1.04241,0.94538,0.81024,0.89354,0.69596,0.89288,0.74529,1.05987,0.001684,0.001684,0.001684
1010,24599.4,0.91854,0.80935,1.03931,0.94409,0.81064,0.89381,0.69562,0.89261,0.74478,1.05969,0.00167575,0.00167575,0.00167575
1011,24623.6,0.91159,0.8053,1.03557,0.94538,0.81064,0.89387,0.69684,0.89235,0.74438,1.05959,0.0016675,0.0016675,0.0016675
1012,24648.3,0.90876,0.80359,1.02763,0.94445,0.81064,0.89388,0.69633,0.89197,0.74422,1.05934,0.00165925,0.00165925,0.00165925
1013,24672.4,0.91791,0.7934,1.03448,0.94539,0.81029,0.89398,0.6962,0.89121,0.7424,1.05895,0.001651,0.001651,0.001651
1014,24696.6,0.93549,0.81645,1.04068,0.93665,0.81791,0.89421,0.69649,0.8909,0.74191,1.05882,0.00164275,0.00164275,0.00164275
1015,24720.5,0.92685,0.8189,1.03572,0.93645,0.81517,0.89421,0.69581,0.89048,0.7417,1.05866,0.0016345,0.0016345,0.0016345
1016,24744.6,0.91457,0.79276,1.03155,0.93467,0.81489,0.89381,0.6954,0.89007,0.74161,1.05848,0.00162625,0.00162625,0.00162625
1017,24768.8,0.90204,0.79196,1.03155,0.93579,0.81489,0.8939,0.69582,0.88992,0.7412,1.05831,0.001618,0.001618,0.001618
1018,24792.9,0.93818,0.81955,1.03826,0.93861,0.81324,0.89384,0.69625,0.8895,0.74089,1.05814,0.00160975,0.00160975,0.00160975
1019,24817.2,0.90814,0.79975,1.02377,0.9326,0.82436,0.89408,0.69585,0.88907,0.74065,1.05795,0.0016015,0.0016015,0.0016015
1020,24841.4,0.91359,0.79393,1.02961,0.93255,0.8236,0.89409,0.69573,0.88892,0.74049,1.05788,0.00159325,0.00159325,0.00159325
1021,24865.7,0.89647,0.78416,1.02467,0.93474,0.82281,0.89403,0.69548,0.88859,0.74008,1.05764,0.001585,0.001585,0.001585
1022,24889.8,0.9153,0.79818,1.02175,0.93491,0.82553,0.89406,0.69656,0.88836,0.7397,1.05751,0.00157675,0.00157675,0.00157675
1023,24913.9,0.89926,0.79498,1.02476,0.94084,0.81206,0.89411,0.69716,0.88817,0.73957,1.05733,0.0015685,0.0015685,0.0015685
1024,24938.6,0.93587,0.82035,1.038,0.94089,0.81281,0.89448,0.69728,0.88778,0.73926,1.05711,0.00156025,0.00156025,0.00156025
1025,24963.6,0.88935,0.77453,1.02139,0.941,0.81438,0.89462,0.69737,0.88767,0.73917,1.05703,0.001552,0.001552,0.001552
1026,24988.1,0.92131,0.80144,1.03787,0.94106,0.8153,0.89453,0.69797,0.8875,0.73904,1.0569,0.00154375,0.00154375,0.00154375
1027,25012.8,0.8996,0.7939,1.02451,0.94115,0.8166,0.89451,0.69808,0.88727,0.73902,1.05682,0.0015355,0.0015355,0.0015355
1028,25037.5,0.89924,0.78975,1.0309,0.94346,0.81662,0.89477,0.69822,0.88672,0.73912,1.05661,0.00152725,0.00152725,0.00152725
1029,25062.1,0.89805,0.79302,1.02831,0.94346,0.81653,0.89487,0.6982,0.8866,0.73884,1.05648,0.001519,0.001519,0.001519
1030,25086.6,0.8897,0.77392,1.02127,0.94347,0.8167,0.89502,0.6979,0.88633,0.7384,1.05635,0.00151075,0.00151075,0.00151075
1031,25110.7,0.90358,0.79786,1.03313,0.94342,0.81594,0.89507,0.69805,0.8858,0.73813,1.05602,0.0015025,0.0015025,0.0015025
1032,25134.9,0.89532,0.77066,1.02214,0.94346,0.81654,0.89514,0.69818,0.88541,0.7381,1.05586,0.00149425,0.00149425,0.00149425
1033,25159.6,0.90862,0.79243,1.02144,0.93933,0.82355,0.89544,0.69841,0.88505,0.73808,1.05572,0.001486,0.001486,0.001486
1034,25184.2,0.90557,0.79295,1.03213,0.93993,0.8234,0.89551,0.69845,0.88479,0.7379,1.05554,0.00147775,0.00147775,0.00147775
1035,25208.9,0.90627,0.7975,1.0301,0.94084,0.8234,0.89568,0.69927,0.88442,0.73769,1.05539,0.0014695,0.0014695,0.0014695
1036,25233.6,0.89699,0.77864,1.01794,0.93951,0.82608,0.89566,0.69944,0.88416,0.73754,1.0552,0.00146125,0.00146125,0.00146125
1037,25258.3,0.886,0.78139,1.02795,0.93951,0.82608,0.8957,0.69933,0.88395,0.7373,1.05507,0.001453,0.001453,0.001453
1038,25282.6,0.88375,0.76592,1.01928,0.93942,0.82491,0.89585,0.69939,0.88362,0.73703,1.0549,0.00144475,0.00144475,0.00144475
1039,25306.7,0.88373,0.76773,1.02081,0.93943,0.82128,0.89586,0.69966,0.88331,0.73686,1.05466,0.0014365,0.0014365,0.0014365
1040,25331.3,0.90108,0.77383,1.01837,0.94163,0.82372,0.89602,0.7,0.88283,0.73662,1.05454,0.00142825,0.00142825,0.00142825
1041,25355.8,0.91233,0.78815,1.03338,0.94267,0.8234,0.89616,0.70003,0.88231,0.73659,1.05436,0.00142,0.00142,0.00142
1042,25380.4,0.88928,0.77041,1.0176,0.94388,0.82306,0.89629,0.70043,0.88199,0.73602,1.05412,0.00141175,0.00141175,0.00141175
1043,25405,0.89026,0.78674,1.02619,0.94342,0.8234,0.89631,0.70009,0.88163,0.73613,1.05399,0.0014035,0.0014035,0.0014035
1044,25429.2,0.89254,0.78605,1.01781,0.93956,0.82681,0.89651,0.70016,0.88145,0.73589,1.05382,0.00139525,0.00139525,0.00139525
1045,25453.3,0.88857,0.79462,1.02799,0.93984,0.82553,0.89664,0.70114,0.88117,0.7353,1.05364,0.001387,0.001387,0.001387
1046,25478,0.88799,0.76973,1.02611,0.93725,0.82622,0.89665,0.70102,0.88096,0.73512,1.05358,0.00137875,0.00137875,0.00137875
1047,25502.1,0.89566,0.76636,1.02864,0.93726,0.82766,0.89676,0.70106,0.88073,0.73493,1.0533,0.0013705,0.0013705,0.0013705
1048,25526.1,0.90302,0.79708,1.03259,0.93865,0.8234,0.89676,0.70098,0.88036,0.73457,1.0531,0.00136225,0.00136225,0.00136225
1049,25550.2,0.90337,0.77994,1.03064,0.93732,0.82718,0.89699,0.70155,0.87989,0.73456,1.05283,0.001354,0.001354,0.001354
1050,25574.8,0.88727,0.77563,1.02731,0.93511,0.82553,0.89701,0.7015,0.87956,0.73417,1.05263,0.00134575,0.00134575,0.00134575
1051,25598.8,0.88012,0.76267,1.01457,0.93706,0.8236,0.89711,0.7013,0.87937,0.73365,1.05243,0.0013375,0.0013375,0.0013375
1052,25622.9,0.88867,0.76959,1.01247,0.93695,0.8234,0.89727,0.70123,0.87891,0.73349,1.05225,0.00132925,0.00132925,0.00132925
1053,25647.1,0.8913,0.77045,1.02369,0.93656,0.8234,0.89725,0.70157,0.87853,0.73316,1.05217,0.001321,0.001321,0.001321
1054,25671.7,0.89851,0.78749,1.02707,0.93803,0.8234,0.89725,0.70196,0.87818,0.73298,1.05206,0.00131275,0.00131275,0.00131275
1055,25696.3,0.89274,0.76823,1.01942,0.93942,0.82483,0.89739,0.70218,0.8779,0.73261,1.05184,0.0013045,0.0013045,0.0013045
1056,25720.9,0.86445,0.74824,1.01131,0.93801,0.8234,0.89749,0.70179,0.87765,0.73253,1.05179,0.00129625,0.00129625,0.00129625
1057,25745.1,0.87518,0.76403,1.02018,0.93841,0.8234,0.8975,0.70205,0.87742,0.73254,1.05165,0.001288,0.001288,0.001288
1058,25769.3,0.88665,0.76617,1.01596,0.93769,0.8234,0.89746,0.70233,0.87706,0.73233,1.05151,0.00127975,0.00127975,0.00127975
1059,25794,0.87584,0.76496,1.01899,0.93947,0.8255,0.89755,0.70278,0.87669,0.73195,1.05133,0.0012715,0.0012715,0.0012715
1060,25818.7,0.87532,0.75224,1.01609,0.93927,0.82553,0.89749,0.70292,0.87662,0.7316,1.05121,0.00126325,0.00126325,0.00126325
1061,25843.3,0.87054,0.75439,1.01822,0.93926,0.82553,0.89761,0.70286,0.87636,0.73158,1.05103,0.001255,0.001255,0.001255
1062,25867.3,0.86511,0.7527,1.01825,0.93953,0.82641,0.89754,0.7027,0.87598,0.73134,1.05082,0.00124675,0.00124675,0.00124675
1063,25891.6,0.89434,0.77319,1.02345,0.93907,0.82766,0.89767,0.7042,0.87572,0.73109,1.05066,0.0012385,0.0012385,0.0012385
1064,25916.2,0.904,0.78866,1.02563,0.93963,0.82793,0.89765,0.70453,0.87551,0.73095,1.0506,0.00123025,0.00123025,0.00123025
1065,25940.5,0.88243,0.77293,1.01682,0.93966,0.82832,0.89786,0.70458,0.87534,0.73073,1.05043,0.001222,0.001222,0.001222
1066,25965.1,0.86687,0.7472,1.0138,0.93965,0.82818,0.89768,0.70463,0.87495,0.73047,1.05019,0.00121375,0.00121375,0.00121375
1067,25989.5,0.85076,0.74926,1.00791,0.93965,0.82815,0.89773,0.70488,0.87458,0.73021,1.04993,0.0012055,0.0012055,0.0012055
1068,26014.2,0.87694,0.76544,1.01609,0.93965,0.82817,0.89775,0.70466,0.87438,0.73009,1.04971,0.00119725,0.00119725,0.00119725
1069,26038.3,0.85421,0.73801,1.00703,0.93966,0.82838,0.89776,0.70498,0.87412,0.72989,1.04961,0.001189,0.001189,0.001189
1070,26062.9,0.88438,0.77892,1.01791,0.93963,0.82783,0.89772,0.70526,0.87391,0.72958,1.04941,0.00118075,0.00118075,0.00118075
1071,26087.4,0.87797,0.75765,1.0163,0.93959,0.82724,0.89783,0.70504,0.87362,0.72941,1.04908,0.0011725,0.0011725,0.0011725
1072,26111.5,0.89213,0.77176,1.02662,0.93963,0.82793,0.89779,0.70542,0.87318,0.72939,1.04895,0.00116425,0.00116425,0.00116425
1073,26136.1,0.86786,0.76061,1.01241,0.93963,0.82785,0.89775,0.70503,0.87322,0.72908,1.04886,0.001156,0.001156,0.001156
1074,26160.1,0.87155,0.75341,1.01827,0.93962,0.82774,0.89777,0.70474,0.87288,0.72906,1.0487,0.00114775,0.00114775,0.00114775
1075,26184.2,0.85068,0.73985,1.01323,0.94004,0.82766,0.89776,0.70485,0.87255,0.72886,1.04857,0.0011395,0.0011395,0.0011395
1076,26208.3,0.88674,0.77942,1.02214,0.94198,0.82904,0.89784,0.70493,0.87238,0.72875,1.04844,0.00113125,0.00113125,0.00113125
1077,26232.4,0.87585,0.76933,1.0122,0.94199,0.82919,0.89788,0.70524,0.87206,0.7285,1.04825,0.001123,0.001123,0.001123
1078,26256.6,0.87686,0.76429,1.01575,0.94192,0.82814,0.89786,0.70518,0.87168,0.72857,1.04811,0.00111475,0.00111475,0.00111475
1079,26280.6,0.8579,0.75212,1.0136,0.9419,0.82776,0.89789,0.70563,0.87146,0.7283,1.04797,0.0011065,0.0011065,0.0011065
1080,26305.1,0.85974,0.74343,1.00738,0.94193,0.8283,0.89794,0.70551,0.87116,0.72783,1.04781,0.00109825,0.00109825,0.00109825
1081,26329.2,0.85471,0.7601,1.01102,0.94194,0.82839,0.89804,0.70581,0.87089,0.72756,1.04767,0.00109,0.00109,0.00109
1082,26353.8,0.88334,0.77425,1.0173,0.94195,0.82857,0.89797,0.70587,0.87055,0.72759,1.0475,0.00108175,0.00108175,0.00108175
1083,26378.4,0.85352,0.7489,1.00543,0.94188,0.82751,0.89804,0.70578,0.87032,0.72734,1.04732,0.0010735,0.0010735,0.0010735
1084,26402.7,0.84345,0.72542,0.9999,0.94184,0.82696,0.89806,0.70604,0.87013,0.72717,1.04723,0.00106525,0.00106525,0.00106525
1085,26427.3,0.87362,0.76049,1.01487,0.94185,0.82709,0.89812,0.70585,0.86972,0.72685,1.04711,0.001057,0.001057,0.001057
1086,26451.5,0.84154,0.73072,1.00153,0.94186,0.82726,0.8982,0.70588,0.86943,0.72675,1.04691,0.00104875,0.00104875,0.00104875
1087,26475.5,0.86602,0.74831,1.01607,0.94191,0.82799,0.89816,0.70666,0.86932,0.72652,1.04686,0.0010405,0.0010405,0.0010405
1088,26500,0.88116,0.77423,1.01614,0.94183,0.82677,0.89821,0.70658,0.86899,0.72616,1.04661,0.00103225,0.00103225,0.00103225
1089,26523.9,0.86598,0.76106,1.01188,0.9419,0.82781,0.89834,0.70701,0.86877,0.72608,1.04648,0.001024,0.001024,0.001024
1090,26548.4,0.87139,0.75031,1.00762,0.94189,0.82763,0.8983,0.70691,0.86853,0.72605,1.04632,0.00101575,0.00101575,0.00101575
1091,26572.5,0.88639,0.77574,1.02358,0.94194,0.82839,0.89828,0.70726,0.86825,0.72572,1.0461,0.0010075,0.0010075,0.0010075
1092,26596.6,0.87147,0.76333,1.00991,0.94196,0.82878,0.89831,0.70721,0.86803,0.72558,1.04599,0.00099925,0.00099925,0.00099925
1093,26620.7,0.86718,0.75391,1.01807,0.94209,0.83069,0.89838,0.70732,0.86781,0.72536,1.04576,0.000991,0.000991,0.000991
1094,26645.3,0.87689,0.75649,1.01449,0.94208,0.83059,0.89844,0.70735,0.86753,0.72491,1.04559,0.00098275,0.00098275,0.00098275
1095,26670,0.86696,0.76515,1.01008,0.94438,0.83097,0.89868,0.70802,0.86719,0.72475,1.04546,0.0009745,0.0009745,0.0009745
1096,26694.7,0.85124,0.74102,1.00583,0.94428,0.82927,0.89864,0.70807,0.86697,0.72462,1.0453,0.00096625,0.00096625,0.00096625
1097,26719.2,0.87334,0.76223,1.01622,0.94446,0.83213,0.89869,0.70808,0.86669,0.72445,1.04517,0.000958,0.000958,0.000958
1098,26743.7,0.86311,0.73494,1.01187,0.9444,0.83126,0.89877,0.70818,0.86644,0.72424,1.04502,0.00094975,0.00094975,0.00094975
1099,26768.3,0.85098,0.74199,1.00406,0.94612,0.83191,0.89885,0.70845,0.8664,0.72419,1.04497,0.0009415,0.0009415,0.0009415
1100,26792.9,0.85448,0.76239,1.00875,0.94484,0.83191,0.89883,0.70797,0.86627,0.72392,1.04485,0.00093325,0.00093325,0.00093325
1101,26817.2,0.82735,0.72491,1.00115,0.94585,0.83191,0.89873,0.70804,0.86614,0.72377,1.04479,0.000925,0.000925,0.000925
1102,26841.3,0.84651,0.7383,1.00489,0.94675,0.83217,0.89887,0.7082,0.86592,0.72364,1.04469,0.00091675,0.00091675,0.00091675
1103,26865.5,0.845,0.72653,1.00384,0.94678,0.8327,0.89886,0.70805,0.86578,0.72361,1.04458,0.0009085,0.0009085,0.0009085
1104,26889.6,0.87087,0.76176,1.00586,0.94673,0.83186,0.89898,0.70878,0.86562,0.72331,1.04446,0.00090025,0.00090025,0.00090025
1105,26914.1,0.85995,0.74476,1.0073,0.94675,0.83225,0.89902,0.70882,0.86544,0.72314,1.04439,0.000892,0.000892,0.000892
1106,26938.6,0.81806,0.70767,0.98797,0.9468,0.83309,0.89915,0.70863,0.86523,0.723,1.0442,0.00088375,0.00088375,0.00088375
1107,26962.8,0.84856,0.7526,1.009,0.94664,0.83049,0.89917,0.70885,0.86506,0.72278,1.04405,0.0008755,0.0008755,0.0008755
1108,26987.4,0.87035,0.76584,1.01239,0.94658,0.82948,0.89921,0.70879,0.86478,0.7226,1.04399,0.00086725,0.00086725,0.00086725
1109,27011.5,0.85634,0.75048,1.00693,0.9466,0.82972,0.89928,0.7089,0.86459,0.72241,1.04391,0.000859,0.000859,0.000859
1110,27036.2,0.84575,0.74427,1.00296,0.94654,0.82882,0.89929,0.70925,0.86437,0.72209,1.04376,0.00085075,0.00085075,0.00085075
1111,27060.8,0.86331,0.74713,1.01893,0.94655,0.82893,0.89937,0.70923,0.86426,0.72175,1.0437,0.0008425,0.0008425,0.0008425
1112,27085,0.84788,0.74426,1.00081,0.94885,0.82885,0.89943,0.70924,0.86403,0.7216,1.0435,0.00083425,0.00083425,0.00083425
1113,27109.5,0.83425,0.73161,0.99679,0.94884,0.82876,0.89944,0.70983,0.86379,0.72161,1.04362,0.000826,0.000826,0.000826
1114,27134.1,0.85042,0.75119,1.00675,0.94884,0.82866,0.89956,0.70987,0.86352,0.7216,1.04356,0.00081775,0.00081775,0.00081775
